1275136475 2909 23401 16.088690 649 493 407 1743.366793 -0.184919 0.251367 109915 
1275222875 2914 23489 16.121482 650 489 410 1751.712423 -0.185215 0.251448 110567 
1275309275 2926 23603 16.133288 655 491 412 1757.242652 -0.184864 0.249456 111171 
1275395675 2936 23726 16.162125 655 486 417 1762.744550 -0.184693 0.247607 111598 
1275482075 2950 23863 16.178305 658 489 416 1768.590508 -0.184236 0.245284 112540 
1275568475 2964 23968 16.172740 659 498 410 1769.095816 -0.183371 0.243446 113043 
1275654875 2971 24103 16.225513 660 496 410 1778.429485 -0.183194 0.242510 113797 
1275741275 2986 24229 16.228399 665 505 410 1783.064300 -0.182482 0.240862 114733 
1275827675 2997 24309 16.222222 669 513 406 1786.475142 -0.182206 0.240144 115412 
1275914075 3011 24409 16.213218 669 523 405 1787.668549 -0.181996 0.238347 116150 
1276000475 3024 24559 16.242725 670 531 398 1794.871032 -0.181405 0.237442 117204 
1276086875 3035 24667 16.255025 671 534 402 1799.192751 -0.181182 0.236551 117911 
1276173275 3045 24763 16.264696 676 533 408 1804.916913 -0.180931 0.236816 118614 
1276259675 3051 24920 16.335628 678 527 411 1818.549328 -0.180509 0.237640 119787 
1276346075 3060 25048 16.371242 679 522 418 1827.620261 -0.180334 0.238358 120849 
1276432475 3072 25176 16.390625 683 527 414 1835.302083 -0.180112 0.237181 121757 
1276518875 3082 25264 16.394549 685 530 415 1838.585334 -0.180067 0.236398 122236 
1276605275 3095 25417 16.424556 687 527 416 1845.189015 -0.179125 0.233686 123227 
1276691675 3108 25572 16.455598 690 530 418 1854.291506 -0.178479 0.234444 124553 
1276778075 3115 25686 16.491814 691 524 423 1862.843660 -0.178241 0.233630 125560 
1276864475 3128 25812 16.503836 693 534 419 1868.173913 -0.177864 0.232080 126425 
1276950875 3139 25967 16.544759 695 535 418 1875.791016 -0.177120 0.230648 127400 
1277037275 3144 26080 16.590331 698 530 424 1885.571247 -0.177035 0.232034 128236 
1277123675 3150 26203 16.636825 698 529 416 1893.948571 -0.176665 0.231227 129006 
1277210075 3168 26357 16.639520 699 540 411 1898.286616 -0.175980 0.229900 130250 
1277296475 3186 26493 16.630885 700 553 410 1901.779033 -0.175927 0.228436 131281 
1277382875 3204 26623 16.618602 701 566 406 1904.797129 -0.175718 0.226917 132284 
1277469275 3219 26770 16.632495 703 571 401 1910.675365 -0.175378 0.226191 133203 
1277555675 3226 26895 16.673900 704 566 403 1920.127712 -0.175301 0.226076 134227 
1277642075 3239 27005 16.674900 708 573 400 1924.384069 -0.174971 0.224085 135027 
1277728475 3245 27087 16.694607 711 566 412 1928.902311 -0.174397 0.224211 135652 
1277814875 3267 27205 16.654423 712 575 417 1927.102541 -0.174250 0.223769 136244 
1277901275 3280 27357 16.681098 715 577 418 1936.475610 -0.173927 0.222626 137526 
1277987675 3299 27491 16.666263 717 585 419 1938.220673 -0.173114 0.221198 138658 
1278074075 3312 27644 16.693237 718 587 410 1945.309783 -0.172832 0.220894 139516 
1278160475 3321 27766 16.721469 719 588 409 1952.102981 -0.172490 0.220664 140482 
1278246875 3329 27857 16.735957 719 590 411 1957.949534 -0.172732 0.220286 141269 
1278333275 3340 27964 16.744910 722 590 417 1963.271856 -0.172713 0.220033 142132 
1278419675 3356 28102 16.747318 722 586 432 1965.937426 -0.172149 0.218865 143023 
1278506075 3372 28270 16.767497 723 596 427 1974.249703 -0.171680 0.218221 144381 
1278592475 3385 28400 16.779911 724 600 424 1980.306647 -0.171314 0.216950 145483 
1278678875 3399 28536 16.790821 725 600 430 1987.009120 -0.171517 0.216712 146489 
1278765275 3412 28645 16.790739 726 603 435 1990.237397 -0.171029 0.216252 147450 
1278851675 3417 28744 16.824115 726 596 441 1996.832894 -0.171029 0.215870 148014 
1278938075 3427 28906 16.869565 728 596 444 2007.516779 -0.170588 0.216056 149284 
1279024475 3444 29090 16.893148 730 599 442 2016.706156 -0.170546 0.215001 150615 
1279110875 3456 29233 16.917245 735 602 443 2025.521412 -0.170323 0.213981 151937 
1279197275 3471 29395 16.937482 740 608 436 2032.432728 -0.169829 0.213199 153026 
1279283675 3480 29545 16.979885 743 603 439 2040.698276 -0.169404 0.211892 153991 
1279370075 3496 29712 16.997712 744 609 439 2047.653890 -0.169042 0.211614 155325 
1279456475 3503 29791 17.008850 744 608 444 2049.887525 -0.168756 0.211840 155845 
1279542875 3511 29903 17.033893 745 607 445 2055.837653 -0.168445 0.210715 156739 
1279629275 3533 30085 17.030852 746 609 449 2059.300877 -0.167974 0.209914 157932 
1279715675 3547 30252 17.057795 749 608 453 2066.964759 -0.167801 0.209701 158972 
1279802075 3563 30407 17.068201 749 619 445 2072.523716 -0.167821 0.209077 160106 
1279888475 3575 30553 17.092587 750 620 448 2080.911329 -0.167916 0.210019 161204 
1279974875 3584 30692 17.127232 752 619 446 2090.602121 -0.167999 0.210163 162442 
1280061275 3590 30762 17.137604 753 619 449 2092.519220 -0.167527 0.209309 162865 
1280147675 3599 30890 17.165879 754 619 452 2100.481245 -0.167527 0.208973 163855 
1280234075 3613 31024 17.173540 755 619 459 2104.532521 -0.167124 0.208214 164828 
1280320475 3621 31155 17.207954 757 615 459 2113.309031 -0.167067 0.207885 165857 
1280406875 3635 31275 17.207703 757 620 460 2116.455021 -0.166700 0.207840 166973 
1280493275 3653 31415 17.199562 760 625 461 2119.905283 -0.166301 0.207720 168086 
1280579675 3667 31515 17.188437 763 626 468 2122.595582 -0.166327 0.208163 168752 
1280666075 3678 31635 17.202284 766 630 467 2128.428494 -0.166210 0.207840 169576 
1280752475 3687 31747 17.221047 768 633 467 2133.841606 -0.166043 0.206706 170412 
1280838875 3694 31884 17.262588 771 625 468 2141.689226 -0.165457 0.205858 171349 
1280925275 3709 32039 17.276355 772 629 468 2146.978161 -0.165161 0.205961 172263 
1281011675 3724 32149 17.265843 774 635 465 2148.700859 -0.164869 0.204721 173042 
1281098075 3743 32284 17.250334 780 642 465 2151.759551 -0.164366 0.204435 174167 
1281184475 3750 32403 17.281600 782 645 465 2162.349867 -0.164755 0.203983 175397 
1281270875 3759 32483 17.282788 783 648 467 2165.136472 -0.164824 0.203951 175960 
1281357275 3767 32571 17.292806 785 649 472 2169.685692 -0.164788 0.203806 176782 
1281443675 3781 32686 17.289606 786 656 472 2171.359429 -0.164297 0.203536 177645 
1281530075 3797 32796 17.274691 787 662 470 2171.955228 -0.164010 0.203153 178332 
1281616475 3811 32929 17.281029 788 669 469 2177.730779 -0.164087 0.202012 179566 
1281702875 3823 33060 17.295318 789 670 466 2180.636150 -0.163421 0.200723 180254 
1281789275 3841 33202 17.288206 791 679 468 2183.993752 -0.163419 0.200226 181146 
1281875675 3849 33291 17.298519 791 683 461 2188.557547 -0.163439 0.199670 182005 
1281962075 3859 33386 17.302928 791 685 459 2191.798912 -0.163392 0.199156 182690 
1282048475 3872 33505 17.306302 792 681 468 2195.534091 -0.163231 0.199237 183572 
1282134875 3879 33605 17.326631 792 682 468 2200.531065 -0.162938 0.199243 184467 
1282221275 3904 33769 17.299693 796 696 468 2201.803791 -0.162631 0.197212 185549 
1282307675 3917 33870 17.293847 800 697 471 2204.606587 -0.162398 0.196478 186270 
1282394075 3927 33953 17.292080 802 694 479 2206.969188 -0.162421 0.197200 186801 
1282480475 3938 34043 17.289487 802 696 485 2209.381920 -0.162275 0.196614 187552 
1282566875 3950 34123 17.277468 804 705 481 2210.969620 -0.162207 0.195975 188261 
1282653275 3961 34229 17.283009 804 710 480 2214.949760 -0.162195 0.195701 189211 
1282739675 3975 34339 17.277484 804 719 475 2216.739119 -0.161986 0.195237 190002 
1282826075 3983 34459 17.303038 805 716 481 2223.056992 -0.161501 0.195040 191091 
1282912475 3997 34595 17.310483 805 718 485 2227.729297 -0.161595 0.194788 191974 
1282998875 4008 34714 17.322355 805 716 493 2231.416168 -0.161307 0.194563 192672 
1283085275 4013 34779 17.333167 805 718 490 2234.358335 -0.161163 0.194178 193210 
1283171675 4018 34866 17.354903 806 717 489 2238.200597 -0.160978 0.194074 193552 
1283258075 4028 34981 17.368918 806 715 496 2242.634062 -0.160807 0.194131 194463 
1283344475 4046 35113 17.356896 807 723 491 2242.873455 -0.160192 0.193026 195402 
1283430875 4057 35222 17.363569 808 723 498 2246.793197 -0.159822 0.193355 196484 
1283517275 4068 35335 17.372173 809 730 495 2250.720747 -0.159649 0.192656 197401 
1283603675 4081 35438 17.367312 809 736 499 2251.465817 -0.159234 0.191957 198156 
1283690075 4091 35523 17.366414 811 736 502 2253.722806 -0.159107 0.192448 198864 
1283776475 4097 35595 17.376129 813 737 501 2256.188919 -0.158805 0.192130 199309 
1283862875 4108 35685 17.373418 814 743 498 2256.951801 -0.158478 0.191550 199865 
1283949275 4120 35771 17.364563 814 746 504 2256.942718 -0.157907 0.191247 200594 
1284035675 4134 35876 17.356555 814 750 504 2257.770198 -0.157661 0.190747 201429 
1284122075 4145 36017 17.378528 817 746 512 2264.195899 -0.157398 0.190758 202397 
1284208475 4158 36129 17.378066 818 753 511 2267.484848 -0.157294 0.190155 203313 
1284294875 4163 36199 17.390824 818 753 511 2270.895508 -0.157298 0.190077 203822 
1284381275 4172 36282 17.393097 818 757 513 2272.958773 -0.157144 0.190021 204380 
1284467675 4181 36381 17.403014 819 758 515 2277.103085 -0.156944 0.189837 205362 
1284554075 4197 36505 17.395759 822 763 524 2280.327853 -0.156916 0.189490 206438 
1284640475 4212 36643 17.399335 824 767 523 2284.869896 -0.156882 0.189386 207364 
1284726875 4225 36771 17.406391 826 766 524 2289.268166 -0.156812 0.188649 208228 
1284813275 4247 36900 17.376972 829 775 533 2290.013657 -0.156809 0.188553 209248 
1284899675 4252 36969 17.388993 830 768 541 2292.922860 -0.156499 0.189036 209803 
1284986075 4262 37069 17.395120 832 772 543 2296.514313 -0.156386 0.189418 210585 
1285072475 4277 37178 17.385083 836 775 545 2298.876315 -0.156286 0.189254 211411 
1285158875 4290 37306 17.392075 836 775 553 2303.997669 -0.155943 0.188851 212972 
1285245275 4301 37423 17.402000 838 772 563 2308.266450 -0.155773 0.189020 213822 
1285331675 4310 37544 17.421810 840 772 564 2314.453828 -0.155711 0.189188 214747 
1285418075 4321 37676 17.438556 841 776 564 2320.855820 -0.155508 0.188837 215997 
1285504475 4326 37753 17.453999 841 773 566 2324.835876 -0.155417 0.188681 216650 
1285590875 4335 37821 17.449135 842 780 562 2325.406228 -0.155308 0.188635 217058 
1285677275 4353 38011 17.464278 842 783 568 2331.809786 -0.155218 0.188666 218448 
1285763675 4370 38188 17.477346 845 787 568 2338.963844 -0.155220 0.188610 219911 
1285850075 4387 38351 17.483930 848 790 568 2344.877593 -0.154985 0.189934 221256 
1285936475 4400 38475 17.488636 851 795 571 2349.321364 -0.154833 0.189643 222388 
1286022875 4413 38561 17.476093 852 796 576 2349.425787 -0.154593 0.189059 223043 
1286109275 4423 38653 17.478182 855 802 572 2352.193986 -0.154382 0.188100 223832 
1286195675 4429 38743 17.495146 858 801 573 2357.966132 -0.154432 0.189306 224614 
1286282075 4441 38868 17.504166 859 804 572 2363.160549 -0.154547 0.189678 225563 
1286368475 4456 39017 17.512118 860 807 571 2367.855925 -0.154120 0.188520 226942 
1286454875 4477 39134 17.482243 860 814 575 2367.218673 -0.154262 0.188363 227694 
1286541275 4485 39246 17.501003 861 808 581 2371.611594 -0.154008 0.188772 228481 
1286627675 4495 39318 17.494105 862 814 582 2372.622024 -0.154049 0.188161 228891 
1286714075 4505 39428 17.504107 863 816 583 2376.823085 -0.154014 0.187587 229700 
1286800475 4516 39540 17.511072 865 821 585 2381.096103 -0.153638 0.188286 230826 
1286886875 4529 39655 17.511592 866 827 584 2383.493928 -0.153480 0.187812 231616 
1286973275 4539 39743 17.511787 867 831 585 2384.964970 -0.153284 0.187545 232277 
1287059675 4555 39873 17.507355 868 839 585 2385.795390 -0.152870 0.186574 233062 
1287146075 4566 40005 17.522996 869 834 592 2391.419623 -0.152850 0.187142 233962 
1287232475 4577 40106 17.525016 871 836 595 2394.441774 -0.152739 0.186801 234697 
1287318875 4592 40186 17.502613 871 840 602 2392.857143 -0.152631 0.186515 235243 
1287405275 4603 40318 17.518140 873 838 606 2398.675646 -0.152548 0.186524 236236 
1287491675 4615 40454 17.531528 873 835 609 2403.136295 -0.152370 0.185939 237293 
1287578075 4630 40599 17.537365 875 839 614 2408.083369 -0.152393 0.185194 238384 
1287664475 4646 40754 17.543693 876 839 620 2412.269049 -0.152273 0.185111 239473 
1287750875 4660 40886 17.547639 878 846 620 2416.954077 -0.152276 0.185419 240525 
1287837275 4674 41016 17.550706 880 850 624 2420.258451 -0.151950 0.184931 241630 
1287923675 4680 41114 17.570085 880 851 619 2426.091880 -0.152109 0.184865 242409 
1288010075 4694 41232 17.567959 884 862 610 2428.832978 -0.151845 0.184364 243325 
1288096475 4704 41359 17.584609 884 859 614 2432.349065 -0.151387 0.183931 244171 
1288182875 4714 41493 17.604158 885 862 617 2439.926602 -0.151512 0.184834 245496 
1288269275 4727 41672 17.631479 887 859 620 2448.646076 -0.151121 0.185118 247212 
1288355675 4737 41798 17.647456 887 859 619 2452.973190 -0.150794 0.185472 248207 
1288442075 4745 41950 17.681770 887 855 622 2461.362698 -0.150616 0.185347 249585 
1288528475 4753 42044 17.691563 888 854 622 2465.113823 -0.150602 0.185104 250246 
1288614875 4761 42167 17.713506 888 851 621 2469.728208 -0.150432 0.184419 250914 
1288701275 4772 42269 17.715423 889 848 629 2472.985750 -0.150529 0.184786 251609 
1288787675 4782 42409 17.736930 892 848 628 2479.517775 -0.150326 0.184490 252670 
1288874075 4795 42543 17.744734 894 848 630 2483.573306 -0.150098 0.184436 253741 
1288960475 4808 42662 17.746256 897 854 636 2487.019967 -0.149933 0.184458 254621 
1289046875 4816 42790 17.769934 898 850 641 2494.578488 -0.149923 0.185105 255840 
1289133275 4830 42893 17.761077 898 857 642 2496.254658 -0.149942 0.185282 256827 
1289219675 4841 43012 17.769882 899 858 647 2498.833299 -0.149599 0.184978 257637 
1289306075 4853 43143 17.779930 902 859 645 2502.964352 -0.149369 0.185162 258513 
1289392475 4860 43248 17.797531 904 852 650 2509.369959 -0.149372 0.184962 259489 
1289478875 4867 43363 17.819190 905 853 649 2516.346415 -0.149482 0.185131 260568 
1289565275 4889 43500 17.795050 905 870 643 2515.648190 -0.149320 0.184754 261619 
1289651675 4902 43633 17.802122 906 876 638 2519.937984 -0.149259 0.183907 262599 
1289738075 4915 43757 17.805493 907 880 641 2523.449847 -0.149140 0.183398 263615 
1289824475 4923 43875 17.824497 909 877 642 2529.527524 -0.149152 0.183225 264506 
1289910875 4932 43974 17.832117 909 882 636 2531.985401 -0.148900 0.182233 265235 
1289997275 4943 44128 17.854744 909 877 639 2536.445478 -0.148426 0.181618 266124 
1290083675 4959 44254 17.847953 909 882 638 2537.735834 -0.148259 0.180920 267187 
1290170075 4969 44387 17.865567 910 880 648 2544.899980 -0.148388 0.181138 268358 
1290256475 4984 44520 17.865169 911 885 647 2547.922151 -0.148285 0.181491 269440 
1290342875 4991 44609 17.875776 912 887 652 2550.837508 -0.148079 0.181223 270066 
1290429275 4996 44716 17.900721 912 880 655 2556.450360 -0.147816 0.180998 271078 
1290515675 5011 44852 17.901417 915 883 658 2560.304929 -0.147567 0.180527 272297 
1290602075 5028 44984 17.893397 917 890 662 2562.034208 -0.147459 0.180222 273299 
1290688475 5040 45115 17.902778 921 893 664 2567.617460 -0.147421 0.180017 274361 
1290774875 5047 45210 17.915593 924 891 667 2571.669507 -0.147187 0.180264 275189 
1290861275 5054 45313 17.931539 925 889 669 2576.895528 -0.147140 0.180201 276136 
1290947675 5059 45388 17.943467 925 885 675 2580.470053 -0.147083 0.180329 276938 
1291034075 5071 45481 17.937685 926 888 677 2581.781108 -0.146848 0.180128 277846 
1291120475 5085 45585 17.929204 926 902 664 2582.424385 -0.146773 0.179148 278686 
1291206875 5096 45697 17.934458 926 908 663 2586.357928 -0.146840 0.179310 279718 
1291293275 5110 45828 17.936595 929 907 672 2590.200000 -0.146670 0.179863 280880 
1291379675 5124 45953 17.936378 931 914 671 2592.885636 -0.146583 0.179411 281741 
1291466075 5136 46055 17.934190 931 917 674 2594.230140 -0.146539 0.178941 282373 
1291552475 5147 46169 17.940159 932 916 683 2598.526520 -0.146472 0.178908 283473 
1291638875 5155 46238 17.939088 932 919 684 2600.661106 -0.146629 0.178636 283904 
1291725275 5165 46361 17.951985 936 922 678 2605.088480 -0.146517 0.178435 284609 
1291811675 5177 46451 17.945142 937 926 679 2605.238169 -0.146311 0.177757 285247 
1291898075 5186 46568 17.959121 940 929 677 2611.342075 -0.146267 0.177561 286508 
1291984475 5198 46752 17.988457 941 921 688 2621.136206 -0.146234 0.176945 288227 
1292070875 5209 46905 18.009215 941 921 690 2627.292379 -0.145936 0.176837 289785 
1292157275 5214 47023 18.037208 942 917 688 2632.981204 -0.145630 0.176308 290700 
1292243675 5223 47122 18.044036 942 922 685 2637.233008 -0.145834 0.176243 291421 
1292330075 5232 47263 18.066896 944 917 688 2643.431575 -0.145698 0.176277 292287 
1292416475 5247 47422 18.075853 946 923 693 2649.261292 -0.145697 0.176231 293651 
1292502875 5256 47543 18.090944 948 926 691 2655.326484 -0.145659 0.176077 294782 
1292589275 5267 47655 18.095690 950 927 693 2660.039111 -0.145873 0.176171 295666 
1292675675 5273 47722 18.100512 950 927 694 2662.480941 -0.145857 0.175640 296252 
1292762075 5278 47788 18.108374 951 929 692 2665.586586 -0.145876 0.175616 296755 
1292848475 5283 47846 18.113193 951 926 695 2666.446337 -0.145691 0.175380 297072 
1292934875 5294 47943 18.112202 952 927 697 2669.005667 -0.145700 0.175058 297866 
1293021275 5304 48040 18.114630 952 930 696 2671.126320 -0.145651 0.174893 298514 
1293107675 5313 48123 18.115189 952 929 702 2673.415396 -0.145635 0.174898 299115 
1293194075 5319 48166 18.110923 952 931 703 2673.933822 -0.145586 0.174632 299530 
1293280475 5325 48219 18.110423 952 933 704 2674.678310 -0.145555 0.174509 299837 
1293366875 5332 48305 18.118905 953 935 704 2678.303451 -0.145573 0.174386 300464 
1293453275 5339 48370 18.119498 954 939 702 2680.634950 -0.145598 0.174326 301029 
1293539675 5345 48422 18.118616 954 942 703 2681.264359 -0.145511 0.174432 301372 
1293626075 5350 48499 18.130467 957 938 708 2686.764486 -0.145498 0.174774 302397 
1293712475 5355 48562 18.137068 957 937 708 2688.779085 -0.145352 0.174682 303053 
1293798875 5369 48649 18.122183 957 944 709 2688.157571 -0.145290 0.174626 303749 
1293885275 5372 48720 18.138496 957 942 703 2691.739389 -0.145140 0.174429 304302 
1293971675 5379 48781 18.137572 959 942 707 2692.385202 -0.144963 0.173946 304615 
1294058075 5389 48891 18.144739 959 945 709 2696.462052 -0.144997 0.173872 305677 
1294144475 5398 48997 18.153761 960 945 708 2700.197110 -0.144977 0.173488 306456 
1294230875 5405 49091 18.165032 962 947 710 2705.027567 -0.145029 0.173432 307290 
1294317275 5416 49222 18.176514 966 948 714 2709.716396 -0.144876 0.173439 308178 
1294403675 5424 49323 18.186947 967 954 710 2714.434735 -0.144757 0.173348 309343 
1294490075 5435 49412 18.182889 968 957 708 2715.196688 -0.144563 0.173025 310055 
1294576475 5443 49474 18.178945 970 961 709 2716.097373 -0.144469 0.173032 310551 
1294662875 5451 49603 18.199596 974 963 710 2722.222711 -0.144285 0.172831 311574 
1294749275 5462 49716 18.204321 976 962 709 2725.564262 -0.144206 0.172753 312515 
1294835675 5470 49815 18.213894 977 966 708 2728.937843 -0.144161 0.173028 313073 
1294922075 5476 49893 18.222425 978 969 706 2731.959825 -0.144076 0.172871 313801 
1295008475 5490 50006 18.217122 979 971 712 2733.510747 -0.144062 0.172713 314461 
1295094875 5503 50132 18.219880 982 976 711 2736.610576 -0.143889 0.172062 315492 
1295181275 5510 50200 18.221416 982 978 711 2738.204719 -0.143878 0.172426 315990 
1295267675 5518 50277 18.222907 982 981 713 2739.757158 -0.143728 0.172343 316597 
1295354075 5532 50380 18.214027 983 985 715 2740.735358 -0.143760 0.171723 317231 
1295440475 5541 50466 18.215485 984 987 719 2742.921855 -0.143718 0.171610 317968 
1295526875 5553 50591 18.221142 987 989 721 2748.325230 -0.143672 0.171867 319382 
1295613275 5572 50723 18.206389 988 1000 716 2747.809763 -0.143360 0.171451 320356 
1295699675 5582 50811 18.205303 990 1006 712 2750.188821 -0.143408 0.171197 321065 
1295786075 5593 50901 18.201681 990 1013 714 2750.553191 -0.143250 0.170414 321605 
1295872475 5599 50995 18.215753 991 1014 713 2755.459189 -0.143313 0.170880 322510 
1295958875 5615 51167 18.225111 994 1022 712 2761.726091 -0.143295 0.170925 324098 
1296045275 5632 51303 18.218395 996 1029 715 2763.767045 -0.143202 0.170679 325095 
1296131675 5651 51440 18.205627 997 1034 720 2763.900549 -0.143090 0.170432 325912 
1296218075 5663 51567 18.211902 998 1038 721 2767.430690 -0.142992 0.169980 326984 
1296304475 5678 51677 18.202536 1000 1044 729 2770.599155 -0.143184 0.169857 328031 
1296390875 5682 51733 18.209433 1002 1041 733 2773.208729 -0.143212 0.169986 328389 
1296477275 5687 51811 18.220855 1002 1040 734 2776.361526 -0.143136 0.170329 329051 
1296563675 5698 51909 18.220077 1002 1046 731 2778.398736 -0.143178 0.170217 329673 
1296650075 5706 52016 18.232036 1004 1049 731 2782.236593 -0.143078 0.170401 330437 
1296736475 5714 52144 18.251313 1006 1041 738 2787.712286 -0.142993 0.170529 331285 
1296822875 5727 52259 18.250044 1007 1037 747 2789.664047 -0.142895 0.170862 332088 
1296909275 5742 52366 18.239638 1009 1045 744 2790.902821 -0.142817 0.170564 333066 
1296995675 5752 52470 18.244089 1010 1049 745 2794.547983 -0.142904 0.170769 333862 
1297082075 5765 52574 18.239029 1013 1056 743 2796.286557 -0.142857 0.170292 334580 
1297168475 5779 52700 18.238450 1014 1058 742 2800.613601 -0.142834 0.170579 336026 
1297254875 5788 52855 18.263649 1015 1052 746 2808.771942 -0.142856 0.170492 337508 
1297341275 5807 52998 18.253143 1019 1055 751 2811.166868 -0.142921 0.171275 338442 
1297427675 5820 53111 18.251203 1022 1057 755 2813.249141 -0.142821 0.170717 339067 
1297514075 5832 53201 18.244513 1025 1060 760 2814.907407 -0.142771 0.170480 339721 
1297600475 5848 53281 18.221956 1026 1070 757 2812.826265 -0.142675 0.170241 340337 
1297686875 5856 53390 18.234290 1029 1071 757 2818.232923 -0.142836 0.170361 341004 
1297773275 5864 53501 18.247271 1030 1073 752 2823.112892 -0.142857 0.170219 341938 
1297859675 5877 53601 18.240939 1030 1077 753 2823.440871 -0.142772 0.169926 342539 
1297946075 5891 53727 18.240367 1030 1082 759 2825.818367 -0.142612 0.169478 343754 
1298032475 5904 53859 18.244919 1031 1092 753 2829.358062 -0.142405 0.168869 345137 
1298118875 5918 53985 18.244339 1031 1097 756 2831.297060 -0.142332 0.168471 345987 
1298205275 5928 54085 18.247301 1032 1096 761 2834.395074 -0.142251 0.168230 347014 
1298291675 5942 54191 18.239987 1035 1102 766 2836.813867 -0.142445 0.168327 347743 
1298378075 5961 54326 18.227143 1037 1114 764 2838.406643 -0.142423 0.168137 348962 
1298464475 5971 54453 18.239156 1038 1107 767 2843.268799 -0.142327 0.168469 350207 
1298550875 5984 54580 18.241979 1039 1112 764 2846.531751 -0.142338 0.168408 351173 
1298637275 5996 54682 18.239493 1040 1112 771 2848.566378 -0.142328 0.168109 351986 
1298723675 6010 54796 18.234942 1041 1119 773 2851.022962 -0.142366 0.167555 352874 
1298810075 6021 54885 18.231191 1042 1128 770 2852.722471 -0.142348 0.167222 353683 
1298896475 6035 54976 18.219056 1043 1138 774 2853.237448 -0.142380 0.166821 354453 
1298982875 6043 55069 18.225716 1043 1139 779 2855.863975 -0.142308 0.166770 355052 
1299069275 6054 55173 18.226957 1043 1144 776 2858.938883 -0.142269 0.166956 356172 
1299155675 6070 55310 18.224053 1044 1152 776 2860.976606 -0.142100 0.166255 357308 
1299242075 6084 55421 18.218606 1045 1154 777 2862.195266 -0.141894 0.165786 358180 
1299328475 6100 55546 18.211803 1045 1164 774 2863.478033 -0.141763 0.165176 359418 
1299414875 6110 55632 18.210147 1046 1169 773 2865.145008 -0.141711 0.165154 360160 
1299501275 6118 55720 18.215103 1047 1171 772 2867.641059 -0.141603 0.165256 360904 
