859507200 13907 82186 11.819372 248 1253 1293 358.466528 0.055038 0.217549 73533 
860112000 13957 82757 11.858852 249 1257 1292 360.760049 0.055379 0.217375 74053 
860716800 14027 83582 11.917302 249 1250 1293 363.509232 0.055667 0.217209 74735 
861321600 14085 84261 11.964643 250 1248 1278 365.892652 0.056287 0.216842 75315 
861926400 14144 85089 12.031816 250 1237 1285 371.446408 0.053998 0.216854 76108 
862531200 14219 85827 12.072157 250 1240 1289 373.812645 0.053874 0.216923 76755 
863136000 14285 86606 12.125446 251 1242 1277 376.507385 0.054078 0.216513 77427 
863740800 14350 87315 12.169338 251 1244 1275 378.679721 0.054231 0.216041 78074 
864345600 14417 88127 12.225428 251 1235 1266 381.771520 0.054733 0.215667 78782 
864950400 14491 88944 12.275757 251 1234 1265 384.674764 0.054966 0.215632 79534 
865555200 14573 89855 12.331709 252 1226 1258 387.301722 0.055249 0.215585 80299 
866160000 14660 90844 12.393452 253 1232 1236 390.867258 0.055825 0.214678 81131 
866764800 14736 91689 12.444218 255 1224 1253 393.604506 0.056401 0.214740 81889 
867369600 14838 92805 12.509098 257 1217 1254 396.834075 0.056732 0.214284 82839 
867974400 14915 93825 12.581294 258 1209 1249 400.407241 0.056925 0.214026 83724 
868579200 14985 94765 12.647981 260 1193 1254 403.712779 0.057347 0.214118 84526 
869184000 15069 95556 12.682461 261 1192 1253 405.494592 0.057400 0.213872 85131 
869788800 15144 96611 12.758980 266 1183 1255 409.914686 0.057970 0.213658 86106 
870393600 15234 97883 12.850597 266 1167 1255 415.063148 0.058625 0.213443 87213 
870998400 15316 98888 12.913032 266 1164 1255 418.752808 0.059000 0.212749 88030 
871603200 15387 99753 12.965880 268 1157 1255 421.529213 0.059194 0.212612 88757 
872208000 15471 100698 13.017646 269 1155 1249 424.312197 0.059146 0.212332 89542 
872812800 15527 101196 13.034843 269 1161 1246 425.356347 0.059490 0.212036 89937 
873417600 15591 101827 13.062280 270 1160 1245 426.720544 0.059607 0.211859 90442 
874022400 15668 102783 13.120117 270 1153 1244 431.362778 0.060968 0.211253 91410 
874627200 15755 103853 13.183497 272 1156 1236 436.676103 0.060791 0.210663 92440 
875232000 15826 104597 13.218375 273 1157 1234 438.761153 0.061052 0.210200 93063 
875836800 15908 105439 13.256098 273 1156 1226 440.533568 0.061200 0.209657 93748 
876441600 15984 106224 13.291291 275 1146 1235 442.356607 0.061376 0.209655 94362 
877046400 16064 107096 13.333665 275 1153 1231 444.814990 0.061296 0.209147 95060 
877651200 16147 107991 13.375983 276 1156 1239 447.231065 0.061897 0.208973 95777 
878256000 16254 109069 13.420573 279 1158 1235 449.689676 0.061947 0.208702 96625 
878860800 16331 110094 13.482824 279 1156 1240 453.343212 0.062155 0.208355 97486 
879465600 16401 110967 13.531736 283 1153 1235 456.223157 0.062343 0.207972 98205 
880070400 16510 112149 13.585584 283 1178 1229 459.879104 0.062423 0.206984 99269 
880675200 16594 113049 13.625286 285 1182 1220 462.421598 0.062506 0.206706 99984 
881280000 16690 114339 13.701498 286 1180 1219 467.223607 0.062831 0.206301 101064 
881884800 16799 115640 13.767486 287 1193 1212 474.608727 0.058884 0.205967 102322 
882489600 16894 116670 13.812004 290 1193 1213 477.963064 0.059138 0.205626 103214 
883094400 16971 117760 13.877792 293 1187 1208 482.340463 0.059427 0.205399 104173 
883699200 17009 118290 13.909107 293 1184 1204 484.276559 0.059370 0.205359 104627 
884304000 17046 118906 13.951191 294 1181 1203 486.704447 0.059649 0.205011 105150 
884908800 17116 119900 14.010283 296 1176 1204 491.405352 0.059778 0.204511 106019 
885513600 17193 120802 14.052463 298 1161 1216 493.498633 0.059982 0.204788 106764 
886118400 17246 121504 14.090688 298 1159 1213 496.165372 0.060126 0.204494 107363 
886723200 17312 122388 14.139094 298 1156 1212 498.654344 0.060434 0.204194 108111 
887328000 17376 123364 14.199355 299 1154 1214 503.600944 0.060111 0.203852 109053 
887932800 17434 124070 14.233108 301 1158 1209 505.758288 0.060011 0.203641 109671 
888537600 17514 125133 14.289483 304 1162 1199 509.298504 0.060085 0.203094 110593 
889142400 17585 126095 14.341200 304 1167 1185 512.374183 0.060140 0.202397 111419 
889747200 17730 127201 14.348675 307 1227 1185 515.273660 0.057645 0.201513 112340 
890352000 17793 128146 14.404091 308 1224 1178 518.625077 0.057833 0.201122 113149 
890956800 17875 129156 14.451021 308 1226 1178 521.309650 0.058136 0.200820 113968 
891561600 17935 129943 14.490438 309 1224 1178 524.260050 0.058077 0.200491 114627 
892166400 17983 130548 14.519046 311 1225 1172 525.903798 0.058180 0.200050 115155 
892771200 18027 131277 14.564487 313 1226 1171 529.004049 0.058328 0.199801 115804 
893376000 18106 132198 14.602673 316 1223 1177 531.404838 0.058330 0.199745 116565 
893980800 18194 133192 14.641310 317 1225 1177 534.360229 0.058714 0.199504 117405 
894585600 18250 133819 14.665096 317 1222 1176 535.407562 0.059103 0.199455 117887 
895190400 18324 134742 14.706614 318 1209 1184 537.991923 0.059328 0.199317 118650 
895795200 18411 135782 14.750095 320 1205 1181 540.647982 0.059594 0.199078 119485 
896400000 18500 136816 14.790919 321 1216 1178 543.750054 0.059124 0.198667 120385 
897004800 18586 137821 14.830625 322 1214 1182 546.356935 0.059240 0.198426 121171 
897609600 18681 139134 14.895776 323 1213 1181 550.699320 0.059016 0.197996 122282 
898214400 18756 140055 14.934421 323 1215 1182 553.759757 0.059146 0.197691 123070 
898819200 18830 141169 14.994052 323 1207 1188 559.789804 0.058440 0.197495 124115 
899424000 18910 142154 15.034796 324 1202 1185 562.068641 0.058524 0.197369 124902 
900028800 19008 143426 15.091120 328 1199 1191 565.749790 0.058934 0.197124 125975 
900633600 19096 144584 15.142857 329 1196 1191 569.614055 0.059322 0.196818 126963 
901238400 19184 145714 15.191201 330 1200 1192 573.745100 0.058621 0.196277 127913 
901843200 19261 146650 15.227662 332 1202 1200 576.325944 0.058785 0.195894 128645 
902448000 19329 147394 15.251074 334 1201 1199 578.015521 0.058779 0.195960 129269 
903052800 19401 148410 15.299211 334 1193 1204 581.015618 0.058872 0.195802 130090 
903657600 19457 149132 15.329393 335 1192 1197 582.762296 0.058872 0.195565 130689 
904262400 19528 150051 15.367780 335 1196 1194 585.393384 0.058852 0.195077 131406 
904867200 19645 151601 15.434054 336 1194 1206 589.912751 0.059194 0.194666 132667 
905472000 19717 152398 15.458538 337 1187 1218 591.272303 0.059364 0.194863 133285 
906076800 19826 153787 15.513669 340 1176 1221 594.842127 0.059343 0.194449 134386 
906681600 19913 154963 15.564003 342 1175 1218 598.333651 0.059173 0.193935 135395 
907286400 20006 155992 15.594522 344 1178 1223 600.400680 0.059184 0.193689 136204 
907891200 20083 157355 15.670468 346 1170 1219 605.998008 0.058996 0.193370 137425 
908496000 20159 158250 15.700184 346 1161 1228 607.965574 0.059060 0.193327 138133 
909100800 20246 159228 15.729329 347 1172 1228 610.280944 0.058948 0.192936 138917 
909705600 20328 160278 15.769185 347 1171 1242 612.965073 0.059130 0.193076 139813 
910310400 20402 161385 15.820508 347 1164 1241 616.287913 0.059269 0.192644 140720 
910915200 20467 162402 15.869644 348 1168 1232 620.285533 0.059504 0.192066 141594 
911520000 20567 163708 15.919483 350 1163 1249 623.730831 0.059465 0.192173 142620 
912124800 20641 164871 15.975098 350 1162 1244 627.581125 0.059488 0.191720 143644 
912729600 20720 166001 16.023263 351 1157 1250 630.858687 0.059550 0.191569 144560 
913334400 20809 167442 16.093229 352 1156 1252 636.409534 0.059417 0.190737 145801 
913939200 20917 169159 16.174308 353 1155 1249 643.256012 0.058550 0.190128 147304 
914544000 20999 170385 16.227916 354 1148 1250 646.796609 0.058633 0.189878 148276 
915148800 21038 170882 16.245080 355 1149 1252 648.177013 0.058814 0.189562 148690 
915753600 21084 171728 16.289888 356 1143 1257 651.119712 0.058866 0.189451 149421 
916358400 21154 172825 16.339699 357 1138 1248 654.476033 0.058939 0.189116 150307 
916963200 21217 173728 16.376302 358 1138 1246 657.246830 0.059355 0.188745 151097 
917568000 21287 174673 16.411237 363 1132 1251 660.231597 0.059336 0.188698 151902 
918172800 21337 175365 16.437644 364 1125 1256 662.104701 0.059319 0.188664 152555 
918777600 21422 176707 16.497713 364 1117 1254 666.167305 0.059483 0.188447 153685 
919382400 21492 177629 16.529779 365 1111 1259 668.758887 0.059614 0.188323 154489 
919987200 21575 178674 16.563059 366 1114 1259 670.944241 0.059593 0.187960 155272 
920592000 21657 180001 16.622893 369 1109 1255 675.113635 0.059582 0.187649 156405 
921196800 21729 181082 16.667311 370 1104 1260 678.664734 0.059198 0.187647 157355 
921801600 21804 182261 16.718125 372 1104 1259 682.186296 0.059299 0.187242 158340 
922406400 21906 183946 16.794120 375 1106 1252 687.456679 0.059112 0.186435 159721 
923011200 21984 185197 16.848344 377 1099 1257 691.572052 0.059133 0.186141 160781 
923616000 22057 186550 16.915265 379 1096 1261 696.320442 0.059059 0.185727 161896 
924220800 22126 187451 16.943957 379 1092 1267 698.291060 0.059152 0.185617 162594 
924825600 22205 188773 17.002747 382 1081 1271 702.256068 0.059120 0.185215 163705 
925430400 22267 189774 17.045314 382 1079 1266 705.116989 0.059221 0.184949 164532 
926035200 22363 191205 17.100121 383 1087 1262 710.118768 0.058474 0.184918 165777 
926640000 22434 192401 17.152625 386 1080 1256 714.310333 0.058476 0.184418 166797 
927244800 22531 193892 17.211131 388 1077 1263 718.732058 0.058422 0.183947 168036 
927849600 22626 195417 17.273667 388 1072 1262 723.884027 0.058508 0.183526 169351 
928454400 22724 197324 17.367013 390 1068 1255 731.295723 0.058283 0.182906 170975 
929059200 22811 198845 17.434133 391 1059 1252 735.574416 0.058488 0.182484 172243 
929664000 22902 200482 17.507816 393 1055 1254 741.518557 0.058221 0.181911 173670 
930268800 22972 201607 17.552412 395 1052 1260 745.163678 0.058123 0.181738 174669 
930873600 23052 202921 17.605501 395 1045 1259 748.931112 0.058136 0.181426 175723 
931478400 23130 204064 17.644963 397 1054 1261 752.486641 0.058301 0.180992 176726 
932083200 23232 205445 17.686381 400 1043 1268 755.393423 0.058539 0.180752 177817 
932688000 23313 206707 17.733196 401 1038 1265 758.647364 0.058476 0.180619 178816 
933292800 23408 208264 17.794258 402 1029 1278 763.083134 0.058488 0.180449 180109 
933897600 23507 209658 17.837921 403 1032 1276 766.481559 0.058447 0.180076 181224 
934502400 23574 210792 17.883431 404 1027 1278 769.766777 0.058435 0.179683 182153 
935107200 23653 212156 17.939035 404 1025 1275 773.544836 0.058495 0.179225 183271 
935712000 23717 212992 17.961125 405 1027 1276 775.268710 0.058534 0.178978 183964 
936316800 23803 214584 18.029996 408 1028 1261 781.145738 0.058620 0.178344 185374 
936921600 23880 215947 18.086013 409 1015 1262 785.297906 0.058714 0.178128 186507 
937526400 23983 217526 18.140016 409 1014 1265 789.376809 0.058884 0.177678 187831 
938131200 24069 219091 18.205243 411 1009 1260 793.843533 0.059009 0.177338 189132 
938736000 24153 220177 18.231855 411 1010 1255 795.737258 0.059052 0.177021 189985 
939340800 24230 221691 18.298886 412 1013 1242 801.156913 0.058986 0.176543 191322 
939945600 24314 222930 18.337583 414 1010 1245 804.131694 0.059167 0.176259 192314 
940550400 24403 224143 18.370118 416 1003 1251 806.754252 0.059216 0.176042 193289 
941155200 24504 225537 18.408178 418 997 1259 809.642915 0.059175 0.175961 194406 
941760000 24575 226981 18.472513 422 994 1250 814.696480 0.059128 0.175594 195635 
942364800 24652 228755 18.558738 422 990 1242 821.940451 0.059266 0.175021 197241 
942969600 24731 230205 18.616716 422 974 1252 826.447131 0.059133 0.174899 198439 
943574400 24827 231833 18.675877 423 978 1244 831.400008 0.058932 0.174402 199793 
944179200 24904 232870 18.701413 425 982 1240 833.252971 0.059002 0.174221 200612 
944784000 24967 233896 18.736412 425 984 1240 836.206272 0.058762 0.174059 201467 
945388800 25072 235770 18.807435 425 984 1241 842.576181 0.058509 0.173638 203108 
945993600 25179 237560 18.869693 425 980 1243 847.036499 0.058657 0.173220 204546 
946598400 25229 238299 18.890880 425 978 1245 848.577906 0.058637 0.173083 205111 
947203200 25285 239168 18.917777 427 977 1244 850.619419 0.058551 0.172697 205826 
947808000 25356 240446 18.965610 429 975 1242 853.971841 0.058582 0.172387 206877 
948412800 25452 241861 19.005265 429 972 1242 857.246896 0.058743 0.172194 208038 
949017600 25523 242843 19.029346 429 969 1248 859.377268 0.058815 0.172007 208839 
949622400 25614 244636 19.101741 429 965 1248 864.996486 0.058850 0.171475 210342 
950227200 25697 245843 19.133985 430 971 1252 867.580029 0.058861 0.171312 211371 
950832000 25770 247221 19.186729 432 972 1244 871.900272 0.059015 0.170786 212552 
951436800 25838 248679 19.249090 434 970 1244 877.564440 0.059207 0.170346 213890 
952041600 25904 249641 19.274321 437 971 1243 879.644688 0.059124 0.170099 214668 
952646400 25976 251072 19.331075 438 968 1248 885.708654 0.058956 0.169877 215971 
953251200 26060 252941 19.412203 440 965 1241 895.690790 0.056734 0.169614 217725 
953856000 26130 254501 19.479602 443 966 1228 901.909147 0.056939 0.169053 219123 
954460800 26198 255533 19.507825 444 965 1228 904.335522 0.056959 0.168907 220009 
955065600 26283 257121 19.565575 444 960 1219 908.682951 0.056939 0.168450 221332 
955670400 26355 258258 19.598406 444 963 1214 911.151356 0.057068 0.168133 222253 
956275200 26422 259380 19.633639 446 963 1214 914.208236 0.057057 0.167880 223211 
956880000 26484 260354 19.661229 447 966 1208 916.269144 0.057065 0.167703 223999 
957484800 26541 261577 19.711164 448 961 1210 922.952489 0.056376 0.167482 225194 
958089600 26613 263105 19.772667 448 960 1204 928.940894 0.055765 0.167128 226534 
958694400 26702 264612 19.819639 448 962 1199 932.762415 0.055711 0.166528 227705 
959299200 26766 265951 19.872301 450 957 1190 936.947172 0.055592 0.166110 228872 
959904000 26854 267394 19.914650 452 960 1188 940.781783 0.055644 0.165822 230081 
960508800 26916 268594 19.957943 452 954 1193 944.629143 0.055545 0.165711 231063 
961113600 27020 270406 20.015248 455 951 1199 950.311695 0.055340 0.165363 232598 
961718400 27105 271695 20.047593 456 949 1199 953.288471 0.055415 0.165197 233644 
962323200 27185 272918 20.078573 456 947 1199 955.824315 0.055376 0.165061 234669 
962928000 27257 274209 20.120263 459 941 1199 959.288256 0.055315 0.164844 235717 
963532800 27340 275600 20.160936 459 933 1201 962.366496 0.055396 0.164703 236852 
964137600 27434 277513 20.231319 461 936 1202 969.140920 0.055545 0.164261 238494 
964742400 27529 279298 20.291184 466 934 1202 974.206909 0.055584 0.163942 239985 
965347200 27609 280753 20.337788 467 937 1197 978.025934 0.055513 0.163536 241170 
965952000 27675 281970 20.377236 468 932 1195 981.095718 0.055370 0.163370 242180 
966556800 27762 283455 20.420359 468 928 1196 984.860457 0.055512 0.163284 243382 
967161600 27843 284696 20.450095 468 935 1195 987.534317 0.055569 0.162868 244367 
967766400 27908 285940 20.491615 468 937 1185 990.547657 0.055612 0.162586 245341 
968371200 27997 287215 20.517555 469 939 1183 993.011037 0.055672 0.162336 246349 
968976000 28081 288503 20.547915 471 939 1183 995.705495 0.055598 0.162198 247410 
969580800 28165 289762 20.576034 472 934 1186 998.149902 0.055654 0.162082 248448 
970185600 28239 290873 20.600800 473 928 1193 1000.384150 0.055770 0.162076 249392 
970790400 28309 292184 20.642481 475 928 1187 1003.989049 0.055772 0.161624 250503 
971395200 28390 293407 20.669743 477 930 1189 1006.313209 0.055957 0.161528 251497 
972000000 28493 295085 20.712807 478 927 1191 1010.349068 0.055952 0.161328 252903 
972604800 28571 296212 20.735151 478 921 1198 1012.208043 0.055895 0.161219 253804 
973209600 28657 297809 20.784381 479 923 1187 1017.425830 0.055729 0.160775 255177 
973814400 28751 299346 20.823345 479 921 1188 1021.286703 0.055705 0.160598 256453 
974419200 28823 300430 20.846546 479 921 1192 1023.241855 0.055798 0.160492 257332 
975024000 28907 302044 20.897637 481 923 1193 1027.838171 0.055764 0.160337 258682 
975628800 29017 304279 20.972464 484 927 1197 1034.626047 0.055599 0.159861 260526 
976233600 29110 305844 21.012985 486 929 1199 1038.327241 0.055506 0.159598 261850 
976838400 29201 307364 21.051608 488 930 1199 1041.808568 0.055494 0.159343 263132 
977443200 29322 309296 21.096515 489 930 1201 1045.607257 0.055569 0.158986 264717 
978048000 29386 310308 21.119445 491 934 1193 1047.697067 0.055688 0.158732 265529 
978652800 29444 311274 21.143459 493 935 1190 1049.868700 0.055618 0.158592 266321 
979257600 29518 312880 21.199268 496 936 1186 1054.980893 0.055633 0.158224 267689 
979862400 29603 314228 21.229470 498 931 1185 1057.653549 0.055570 0.158086 268737 
980467200 29685 315784 21.275661 499 931 1187 1062.888664 0.055762 0.157790 270151 
981072000 29759 317616 21.345879 501 930 1183 1073.207299 0.054007 0.157411 271910 
981676800 29865 319606 21.403382 505 928 1185 1078.269881 0.053971 0.157209 273551 
982281600 29961 321476 21.459631 506 928 1169 1082.834552 0.054129 0.156823 275108 
982886400 30045 323038 21.503611 507 923 1173 1086.525146 0.054113 0.156605 276398 
983491200 30135 324667 21.547503 507 926 1174 1090.251535 0.054155 0.156303 277719 
984096000 30203 326274 21.605403 509 929 1167 1095.109559 0.054136 0.155890 279062 
984700800 30290 328086 21.662991 509 927 1164 1100.082007 0.054222 0.155501 280595 
985305600 30351 329409 21.706632 509 923 1164 1103.711838 0.054245 0.155286 281700 
985910400 30436 330974 21.748850 510 924 1167 1108.128072 0.054178 0.155017 283016 
986515200 30523 332603 21.793598 510 918 1165 1112.254038 0.054291 0.154670 284389 
987120000 30592 333979 21.834401 511 917 1162 1116.188677 0.054155 0.154444 285546 
987724800 30664 335291 21.868706 511 921 1155 1119.079898 0.054138 0.154146 286609 
988329600 30749 337233 21.934567 512 916 1163 1125.186900 0.054078 0.153971 288295 
988934400 30816 338652 21.978972 513 914 1168 1129.190096 0.054035 0.153686 289504 
989539200 30877 339794 22.009522 513 913 1162 1131.799851 0.054050 0.153477 290421 
990144000 30964 341551 22.061168 516 911 1159 1136.592042 0.053945 0.153235 291877 
990748800 31050 343073 22.098100 516 918 1154 1140.026280 0.054063 0.152872 293103 
991353600 31145 344920 22.149302 518 920 1146 1144.826393 0.053972 0.152451 294591 
991958400 31227 346601 22.198802 519 918 1148 1150.424504 0.053910 0.152389 296047 
992563200 31305 348127 22.240984 520 917 1155 1154.162211 0.053953 0.152240 297255 
993168000 31399 349968 22.291665 522 921 1145 1159.038186 0.053929 0.151831 298821 
993772800 31494 352015 22.354417 522 924 1133 1165.261637 0.053930 0.151431 300629 
994377600 31566 353528 22.399290 523 916 1137 1169.118925 0.054054 0.151246 301902 
994982400 31652 355352 22.453684 524 914 1136 1173.835082 0.054111 0.150850 303390 
995587200 31729 356847 22.493429 526 915 1134 1177.137823 0.054141 0.150488 304613 
996192000 31795 358125 22.527127 527 916 1131 1180.366410 0.054276 0.150266 305707 
996796800 31873 359600 22.564553 528 913 1132 1184.053713 0.054202 0.149995 306956 
997401600 31937 360941 22.603313 529 911 1127 1187.504775 0.054140 0.149797 308063 
998006400 31982 362120 22.645238 530 906 1130 1191.025702 0.054066 0.149645 309063 
998611200 32045 363621 22.694399 530 902 1124 1195.359900 0.054094 0.149408 310340 
999216000 32108 365258 22.751838 532 896 1122 1201.161393 0.054065 0.149236 311792 
999820800 32177 366512 22.780993 532 897 1125 1204.064394 0.054051 0.149105 312824 
1000425600 32242 368116 22.834564 533 894 1115 1209.154023 0.054038 0.148841 314210 
1001030400 32313 369566 22.874137 535 895 1114 1212.821156 0.054031 0.148530 315412 
1001635200 32395 371166 22.915018 536 896 1111 1216.968112 0.054075 0.148278 316804 
1002240000 32489 372844 22.952015 536 895 1109 1220.042599 0.054109 0.148125 318130 
1002844800 32572 374630 23.003193 537 895 1106 1224.856810 0.054052 0.147761 319599 
1003449600 32675 376831 23.065402 537 890 1104 1230.637980 0.054051 0.147397 321443 
1004054400 32756 378579 23.115093 537 888 1098 1235.164367 0.053985 0.147155 322873 
1004659200 32852 380180 23.145014 537 889 1099 1238.103860 0.054024 0.146987 324225 
1005264000 32934 382019 23.199065 538 886 1101 1243.564584 0.053936 0.146653 325811 
1005868800 33028 383985 23.252089 540 885 1090 1249.003573 0.053662 0.146220 327487 
1006473600 33124 385720 23.289458 540 881 1093 1252.535744 0.053709 0.146007 328861 
1007078400 33256 387916 23.329083 542 877 1098 1256.521831 0.053662 0.145892 330598 
1007683200 33382 390092 23.371398 545 880 1101 1261.069978 0.053711 0.145857 332460 
1008288000 33467 392162 23.435743 547 877 1092 1266.859832 0.053620 0.145643 334202 
1008892800 33564 394096 23.483256 548 879 1089 1271.167382 0.053586 0.145291 335808 
1009497600 33619 395338 23.518725 548 882 1086 1274.856242 0.053475 0.145107 336892 
1010102400 33651 396067 23.539687 548 881 1088 1277.091973 0.053463 0.145067 337522 
1010707200 33723 397820 23.593393 549 885 1086 1287.976989 0.052167 0.144836 339450 
1011312000 33805 399784 23.652359 550 877 1088 1294.096554 0.052286 0.144545 341163 
1011916800 33877 401417 23.698498 550 879 1085 1298.761402 0.052264 0.144195 342551 
1012521600 33956 403294 23.753917 550 879 1081 1304.308694 0.052298 0.143724 344152 
1013126400 34030 405231 23.816103 553 872 1082 1311.516015 0.052010 0.143520 345919 
1013731200 34095 406907 23.869013 554 876 1080 1318.187183 0.051684 0.143243 347414 
1014336000 34161 408257 23.901935 556 873 1082 1321.095167 0.051714 0.143035 348467 
1014940800 34235 410058 23.955484 559 869 1082 1326.454330 0.051699 0.142775 349968 
1015545600 34315 411851 24.004138 559 866 1090 1332.633426 0.051445 0.142569 351566 
1016150400 34343 412365 24.014501 560 867 1090 1333.585825 0.051429 0.142480 351972 
