933780660 1644 2556 3.109489 553 989 348 283.121655 -0.258044 0.167292 1181 
934385460 1683 2655 3.155080 561 994 359 286.462270 -0.252839 0.169206 1248 
934990260 1714 2700 3.150525 562 1011 361 283.485414 -0.249490 0.165838 1270 
935595060 1740 2748 3.158621 569 1019 367 285.847126 -0.247072 0.165600 1318 
936199860 1768 2842 3.214932 574 1012 385 287.945701 -0.241361 0.166646 1366 
936804660 1788 2892 3.234899 578 1012 387 289.079418 -0.238493 0.163062 1383 
937409460 1805 2937 3.254294 581 1008 394 290.910803 -0.237639 0.162938 1411 
938014260 1941 3097 3.191139 586 1123 399 281.382792 -0.235170 0.154200 1438 
938619060 2197 3499 3.185253 591 1305 431 285.773327 -0.257277 0.155504 1698 
939223860 2321 4056 3.495045 604 1258 517 349.333046 -0.299420 0.203601 2584 
939828660 2360 4333 3.672034 606 1206 543 384.809322 -0.322836 0.229260 3103 
940433460 2420 4471 3.695041 617 1226 554 386.879339 -0.313944 0.223737 3174 
941038260 2461 4556 3.702560 622 1237 567 386.594880 -0.308733 0.220164 3212 
941643060 2756 5016 3.640058 706 1462 603 424.603774 -0.310861 0.211756 3477 
942247860 2902 5268 3.630600 708 1559 621 415.647829 -0.305069 0.200192 3560 
942852660 3036 5476 3.607378 713 1659 635 407.416337 -0.298821 0.192113 3640 
943457460 3079 5573 3.620006 719 1681 635 411.854498 -0.299565 0.190227 3705 
944062260 3100 5655 3.648387 725 1680 648 416.519355 -0.297061 0.190631 3814 
944667060 3259 6003 3.683952 731 1763 676 411.286898 -0.286753 0.186866 4082 
945271860 3651 6628 3.630786 744 2033 720 391.252260 -0.266493 0.171319 4420 
945876660 4029 7377 3.661951 761 2271 775 401.058824 -0.272782 0.164165 5054 
946481460 4174 7745 3.711069 767 2329 804 418.626258 -0.275191 0.166245 5420 
947086260 4251 8071 3.797224 784 2305 847 431.371912 -0.271052 0.167522 5787 
947691060 4485 8703 3.880936 797 2371 903 441.298551 -0.265413 0.163785 6296 
948295860 4648 9262 3.985370 818 2400 951 451.873494 -0.256036 0.160854 6917 
948900660 4793 9655 4.028792 828 2455 968 458.229919 -0.250319 0.157830 7247 
949505460 5734 11030 3.847227 863 3235 1024 476.503314 -0.275793 0.138622 8027 
950110260 5930 11839 3.992917 874 3206 1120 526.978752 -0.271124 0.149176 9371 
950715060 6387 12930 4.048849 893 3465 1208 535.753562 -0.267111 0.150806 10840 
951319860 6604 13545 4.102059 902 3541 1261 547.039067 -0.259687 0.152686 11755 
951924660 6981 14567 4.173328 938 3685 1352 579.280905 -0.253765 0.154041 13175 
952529460 7254 15317 4.223049 954 3802 1397 587.868486 -0.250769 0.151490 14038 
953134260 7642 16311 4.268778 1148 3964 1489 637.161738 -0.235001 0.153960 15285 
953739060 7936 16886 4.255544 1160 4145 1536 631.931956 -0.230200 0.149901 15717 
954343860 8199 17603 4.293938 1175 4237 1604 636.427369 -0.225930 0.149200 16560 
954948660 8472 19277 4.550755 1191 4207 1684 687.944523 -0.230487 0.166505 21358 
955553460 8911 20179 4.529009 1291 4500 1721 702.978566 -0.220276 0.165112 22362 
956158260 9142 21181 4.633778 1313 4537 1774 726.104135 -0.219247 0.167564 24545 
956763060 9306 22050 4.738878 1340 4520 1832 764.459489 -0.216584 0.174438 26345 
957367860 9466 22862 4.830340 1359 4520 1885 782.649060 -0.215108 0.177450 28284 
957972660 10027 24886 4.963798 1377 4784 1960 801.566770 -0.211347 0.177821 32722 
958577460 10552 26408 5.005307 1501 5084 2008 835.858415 -0.204940 0.177061 35742 
959182260 10960 28044 5.117518 1563 5243 2054 865.770073 -0.198427 0.179481 39613 
959787060 11086 28642 5.167238 1570 5262 2081 873.507487 -0.196707 0.178775 41042 
960391860 11701 30575 5.226049 1586 5611 2145 891.311854 -0.198588 0.173319 45425 
960996660 12187 32169 5.279232 1628 5846 2231 918.654468 -0.200446 0.171679 49353 
961601460 12559 33573 5.346445 1637 5993 2293 935.679752 -0.197176 0.169487 52409 
962206260 13112 35527 5.419005 1659 6214 2421 958.484747 -0.197622 0.170405 57350 
962811060 13341 37133 5.566749 1684 6184 2483 993.718312 -0.197235 0.174209 63222 
963415860 13580 38597 5.684389 1701 6174 2550 1030.194109 -0.196470 0.176408 67517 
964020660 13856 39790 5.743360 1708 6281 2564 1059.852627 -0.200924 0.177513 71786 
964625460 14180 40912 5.770381 1723 6429 2619 1072.032017 -0.201116 0.177504 75154 
965230260 14678 43505 5.927919 1762 6550 2733 1146.537403 -0.205909 0.182358 85111 
965835060 14936 45042 6.031334 1938 6555 2809 1202.212105 -0.195413 0.184459 89645 
966439860 15373 46155 6.004684 1950 6802 2858 1197.571066 -0.193277 0.180779 91413 
967044660 15836 48688 6.149028 2057 6905 2963 1262.346805 -0.192245 0.183684 101946 
967649460 16518 51508 6.236590 2085 7204 3049 1303.886064 -0.190793 0.182561 112077 
968254260 16990 52813 6.216951 2106 7489 3091 1306.654503 -0.189813 0.178821 114976 
968859060 17443 54876 6.292037 2136 7642 3161 1320.134037 -0.186170 0.175950 120607 
969463860 17957 56984 6.346717 2168 7825 3287 1350.573147 -0.183391 0.175006 126941 
970068660 18473 58728 6.358253 2189 8099 3366 1357.492990 -0.181567 0.171429 131625 
970673460 19059 60994 6.400546 2213 8382 3469 1392.588174 -0.183113 0.171575 139829 
971278260 19837 63538 6.406009 2399 8713 3656 1427.482684 -0.174560 0.168417 146575 
971883060 20244 64752 6.397155 2410 8923 3728 1424.454851 -0.172805 0.165571 149243 
972487860 21206 67344 6.351410 2436 9557 3813 1413.668113 -0.171080 0.160241 155616 
973092660 21781 70113 6.437996 2458 9725 3957 1432.791791 -0.168990 0.159030 165534 
973697460 23057 73472 6.373075 2526 10615 4087 1429.101618 -0.166626 0.154032 176697 
974302260 24312 77706 6.392399 2589 11225 4353 1434.114676 -0.161722 0.148816 188631 
974907060 25013 80395 6.428257 2612 11479 4544 1448.391077 -0.159324 0.146655 195836 
975511860 25725 82788 6.436385 2645 11811 4664 1454.789038 -0.157096 0.144470 203653 
976116660 26914 86343 6.416215 2675 12352 4941 1457.636620 -0.155878 0.141600 212202 
976721460 28342 91869 6.482888 2739 12904 5234 1472.916520 -0.150610 0.136385 225831 
977326260 28949 93828 6.482296 2759 13206 5310 1476.426612 -0.149282 0.135083 230802 
977931060 29117 94564 6.495449 2773 13259 5352 1481.560051 -0.148830 0.134897 233156 
978535860 29456 95797 6.504413 2786 13363 5437 1483.002648 -0.147817 0.133922 235874 
979140660 29717 96989 6.527510 2796 13436 5461 1494.456776 -0.147658 0.133985 240016 
979745460 30435 98650 6.482668 2803 13933 5539 1482.853031 -0.147565 0.131521 243217 
980350260 30776 100056 6.502210 2813 14048 5620 1493.669873 -0.147659 0.131934 247466 
980955060 31103 101799 6.545928 2827 14093 5697 1506.641803 -0.147018 0.131855 252726 
981559860 31635 104254 6.591054 2855 14285 5787 1536.272420 -0.147472 0.132304 262073 
982164660 31919 106002 6.641937 2868 14289 5883 1547.337197 -0.145940 0.131796 266453 
982769460 32418 107909 6.657351 2882 14533 5955 1552.073169 -0.144974 0.130521 271167 
983374260 33656 111264 6.611837 2907 15373 6057 1556.877110 -0.145776 0.128344 279813 
983979060 34137 113091 6.625714 2921 15593 6128 1561.838357 -0.144940 0.127767 284332 
984583860 34946 115846 6.630001 2939 16033 6261 1567.158301 -0.144531 0.126901 293289 
985188660 35742 119541 6.689105 2960 16339 6435 1590.086509 -0.143930 0.126727 306019 
985793460 36340 122474 6.740451 2985 16522 6573 1611.801046 -0.143767 0.127256 317229 
986398260 36727 124684 6.789773 2997 16514 6723 1629.818989 -0.143389 0.128166 324572 
987003060 37775 127601 6.755844 3013 17147 6898 1624.285215 -0.142325 0.126753 331799 
987607860 38627 130413 6.752427 3030 17576 7075 1631.703886 -0.141910 0.126085 342012 
988212660 40226 135091 6.716601 3068 18523 7315 1637.010143 -0.140811 0.123645 353308 
988817460 41244 138971 6.738968 3117 19008 7472 1644.397052 -0.138600 0.121763 364063 
989422260 42833 144895 6.765578 3253 19812 7725 1688.062288 -0.137708 0.121307 386167 
990027060 43951 150445 6.846033 3299 20125 8033 1734.377966 -0.137561 0.121909 411231 
990631860 45423 155494 6.846487 3346 20930 8290 1745.945975 -0.136267 0.120342 426277 
991236660 46356 160019 6.903918 3376 21180 8490 1769.596212 -0.135139 0.120311 441208 
991841460 48411 168251 6.950941 3427 22058 8963 1796.204540 -0.132699 0.119117 469150 
992446260 49565 172086 6.943852 3456 22685 9116 1797.413336 -0.131379 0.118001 479950 
993051060 50013 174463 6.976706 3466 22833 9205 1821.325055 -0.132397 0.118334 491364 
993655860 50359 178284 7.080522 3484 22747 9330 1866.204651 -0.132869 0.119582 511511 
994260660 51141 180413 7.055513 3494 23274 9422 1863.955339 -0.132752 0.118830 518298 
994865460 51479 181955 7.069096 3512 23391 9493 1872.853707 -0.132391 0.119086 523744 
995470260 52199 184056 7.052089 3518 23873 9557 1868.260043 -0.132018 0.117767 529184 
996075060 52904 186249 7.041018 3528 24294 9656 1868.959738 -0.131803 0.116943 536733 
996679860 53832 189047 7.023592 3565 24915 9729 1867.272440 -0.130875 0.115726 545041 
997284660 54173 191133 7.056393 3580 24959 9818 1882.143799 -0.130436 0.115982 553932 
997889460 55062 193538 7.029821 3596 25561 9911 1876.523301 -0.129629 0.114989 560644 
998494260 55699 195862 7.032873 3616 25906 10002 1881.655972 -0.128970 0.114379 568739 
999099060 56581 199166 7.040031 3633 26357 10151 1909.414821 -0.130108 0.114629 586221 
999703860 56986 201437 7.069701 3649 26444 10254 1930.313481 -0.129703 0.115099 597446 
1000308660 57674 204208 7.081458 3667 26775 10390 1938.507161 -0.128945 0.114702 607711 
1000913460 59704 208431 6.982145 3703 28378 10517 1915.300918 -0.128080 0.112190 618854 
1001518260 61216 213267 6.967688 3728 29356 10696 1920.685311 -0.127715 0.110510 637747 
1002123060 62573 219021 7.000495 3746 29992 10966 1939.508446 -0.127540 0.109455 662648 
1002727860 63636 222692 6.998931 3763 30575 11130 1942.635552 -0.126573 0.108341 673828 
1003332660 65232 228783 7.014441 3787 31348 11442 1960.512233 -0.126327 0.107210 698094 
1003937460 68512 238360 6.958197 3824 33458 11844 1946.989403 -0.123994 0.103593 727336 
1004542260 70462 245114 6.957339 4125 34477 12186 1988.594107 -0.120578 0.102568 750631 
1005147060 71389 249320 6.984830 4145 34824 12435 2010.454860 -0.120771 0.102294 770641 
1005751860 72706 253267 6.966880 4169 35641 12626 2004.353451 -0.119594 0.100777 782295 
1006356660 74911 260582 6.957109 4215 36867 12961 2008.528547 -0.118128 0.098751 809553 
1006961460 76056 264244 6.948669 4236 37459 13174 2013.968208 -0.117636 0.097845 824128 
1007566260 76556 266958 6.974189 4268 37589 13293 2030.296593 -0.117523 0.097776 837569 
1008171060 77285 268791 6.955839 4274 38084 13369 2024.946833 -0.117295 0.097228 841306 
1008775860 77949 270669 6.944772 4280 38482 13474 2023.059975 -0.116887 0.096758 845797 
1009380660 78661 272371 6.925185 4301 38973 13542 2017.298305 -0.116249 0.095919 849291 
1009985460 79252 273726 6.907737 4308 39399 13596 2012.086812 -0.115877 0.095325 852096 
1010590260 79941 275879 6.902065 4322 39789 13723 2011.604733 -0.115437 0.094565 859470 
1011195060 80723 278697 6.905021 4329 40193 13836 2027.316750 -0.115285 0.094226 869698 
1011799860 81641 281350 6.892370 4331 40757 14004 2029.593783 -0.114771 0.093669 878581 
1012404660 82555 283976 6.879680 4347 41329 14126 2027.977760 -0.114295 0.092862 884923 
1013009460 84420 289293 6.853660 4374 42667 14279 2025.113385 -0.113587 0.091559 905038 
1013614260 84633 290427 6.863209 4380 42742 14338 2030.210816 -0.113512 0.091550 908734 
1014219060 84836 290980 6.859824 4387 42873 14362 2036.424301 -0.113562 0.091580 911033 
1014823860 85270 292202 6.853571 4391 43194 14396 2036.630914 -0.113537 0.091456 915647 
1015428660 85511 292716 6.846277 4392 43381 14410 2036.939107 -0.113708 0.091293 917498 
1016033460 85650 293182 6.846048 4394 43446 14424 2036.643900 -0.113589 0.091288 918746 
1016638260 86133 293866 6.823540 4395 43878 14433 2029.925557 -0.113411 0.090938 920032 
1017243060 86364 294626 6.822889 4397 44023 14465 2033.745866 -0.113695 0.091087 925591 
1017847860 86448 295066 6.826439 4398 44071 14475 2035.332871 -0.113664 0.091088 928393 
1018452660 86495 295283 6.827747 4398 44099 14481 2036.994578 -0.113762 0.091126 930038 
1019057460 86520 295353 6.827393 4398 44111 14490 2036.788396 -0.113750 0.091129 930251 
1019662260 86543 295486 6.828652 4399 44115 14499 2037.289324 -0.113735 0.091164 930686 
1020267060 86554 295559 6.829471 4400 44121 14498 2038.141969 -0.113727 0.091164 930900 
1020871860 86688 296406 6.838455 4400 44186 14504 2048.903931 -0.114551 0.091445 941216 
1021476660 86737 296612 6.839342 4405 44213 14507 2049.293128 -0.114440 0.091424 941738 
1022081460 86749 296718 6.840840 4406 44205 14519 2051.132278 -0.114477 0.091470 942287 
1022686260 86797 296816 6.839315 4406 44243 14518 2050.526516 -0.114442 0.091418 942407 
1023291060 86814 296901 6.839934 4407 44245 14529 2050.748243 -0.114423 0.091484 942565 
1023895860 86832 296970 6.840105 4407 44250 14535 2050.800926 -0.114413 0.091488 942804 
1024500660 86852 297051 6.840395 4407 44255 14543 2051.122024 -0.114390 0.091494 942980 
