933780660 1644 2556 3.109489 468 967 367 272.774939 -0.310769 0.170851 1165 
934385460 1683 2655 3.155080 498 974 376 287.800357 -0.301875 0.174806 1231 
934990260 1714 2700 3.150525 501 993 378 286.229872 -0.297632 0.170920 1257 
935595060 1740 2748 3.158621 504 999 389 287.173563 -0.294377 0.169676 1284 
936199860 1768 2842 3.214932 511 990 408 291.636878 -0.288942 0.170544 1356 
936804660 1788 2892 3.234899 518 979 423 294.252796 -0.284603 0.168284 1375 
937409460 1805 2937 3.254294 521 981 424 295.109141 -0.281351 0.166092 1394 
938014260 1941 3097 3.191139 529 1089 438 286.359608 -0.276574 0.157221 1420 
938619060 2197 3499 3.185253 533 1269 475 285.173418 -0.288732 0.153757 1627 
939223860 2321 4056 3.495045 566 1221 547 385.265834 -0.308142 0.201031 2385 
939828660 2360 4333 3.672034 569 1186 556 421.556780 -0.329625 0.221992 2949 
940433460 2420 4471 3.695041 570 1204 566 418.753719 -0.320600 0.216110 3014 
941038260 2461 4556 3.702560 571 1220 576 421.202763 -0.318312 0.214719 3112 
941643060 2756 5016 3.640058 576 1456 588 437.296081 -0.346003 0.205896 3407 
942247860 2902 5268 3.630600 579 1550 616 437.139214 -0.349988 0.196178 3527 
942852660 3036 5476 3.607378 580 1645 638 429.947299 -0.344638 0.191382 3653 
943457460 3079 5573 3.620006 583 1659 648 430.585255 -0.342620 0.192057 3743 
944062260 3100 5655 3.648387 587 1658 659 432.941290 -0.340001 0.193003 3840 
944667060 3259 6003 3.683952 595 1740 678 430.112304 -0.329795 0.187748 4085 
945271860 3651 6628 3.630786 620 2021 711 419.771022 -0.314005 0.168640 4367 
945876660 4029 7377 3.661951 817 2251 764 476.740134 -0.287583 0.166239 4965 
946481460 4174 7745 3.711069 828 2316 793 476.311452 -0.278103 0.163245 5377 
947086260 4251 8071 3.797224 844 2317 818 497.272642 -0.274016 0.166978 5868 
947691060 4485 8703 3.880936 879 2402 861 513.872464 -0.263928 0.168640 6687 
948295860 4648 9262 3.985370 901 2420 913 535.123064 -0.257069 0.171662 7333 
948900660 4793 9655 4.028792 911 2479 925 542.054246 -0.253768 0.169256 7782 
949505460 5734 11030 3.847227 1254 3264 972 703.502616 -0.249136 0.149074 8592 
950110260 5930 11839 3.992917 1276 3214 1086 723.808769 -0.241702 0.158418 9857 
950715060 6387 12930 4.048849 1296 3446 1192 723.131047 -0.238148 0.157947 11171 
951319860 6604 13545 4.102059 1363 3498 1260 742.708964 -0.228393 0.157987 11699 
951924660 6981 14567 4.173328 1388 3648 1342 744.677267 -0.220774 0.158509 12804 
952529460 7254 15317 4.223049 1460 3767 1399 767.396195 -0.213935 0.157534 13754 
953134260 7642 16311 4.268778 1477 3927 1493 764.591730 -0.207783 0.154645 14911 
953739060 7936 16886 4.255544 1491 4115 1526 754.993196 -0.203184 0.152026 15451 
954343860 8199 17603 4.293938 1552 4203 1594 774.880595 -0.197978 0.150770 16318 
954948660 8472 19277 4.550755 1569 4177 1704 815.764873 -0.198401 0.165770 21035 
955553460 8911 20179 4.529009 1595 4486 1751 806.074964 -0.192939 0.162731 22110 
956158260 9142 21181 4.633778 1714 4485 1828 852.743601 -0.184989 0.168526 24096 
956763060 9306 22050 4.738878 1727 4489 1860 866.793037 -0.182019 0.170102 25850 
957367860 9466 22862 4.830340 1743 4484 1893 878.615255 -0.178767 0.170279 27076 
957972660 10027 24886 4.963798 1778 4759 1936 896.590007 -0.175321 0.169823 31003 
958577460 10552 26408 5.005307 1809 5091 1991 899.988628 -0.172877 0.167849 34312 
959182260 10960 28044 5.117518 1829 5250 2036 913.968613 -0.169726 0.169137 38103 
959787060 11086 28642 5.167238 1838 5250 2081 925.189428 -0.169057 0.170236 39517 
960391860 11701 30575 5.226049 1855 5602 2132 948.659260 -0.171410 0.166189 43466 
960996660 12187 32169 5.279232 1924 5865 2195 975.156150 -0.169350 0.164832 47316 
961601460 12559 33573 5.346445 2159 6004 2253 1049.032885 -0.158239 0.168029 50693 
962206260 13112 35527 5.419005 2193 6249 2381 1059.928157 -0.155383 0.166932 55322 
962811060 13341 37133 5.566749 2419 6180 2461 1171.307548 -0.151508 0.178352 61183 
963415860 13580 38597 5.684389 2432 6176 2521 1203.927688 -0.152576 0.181740 65865 
964020660 13856 39790 5.743360 2445 6292 2557 1221.243072 -0.153355 0.181090 70120 
964625460 14180 40912 5.770381 2454 6450 2597 1224.346262 -0.152459 0.178803 72385 
965230260 14678 43505 5.927919 2488 6585 2693 1298.284235 -0.156580 0.182748 81733 
965835060 14936 45042 6.031334 2509 6613 2742 1331.468399 -0.156062 0.183260 86338 
966439860 15373 46155 6.004684 2535 6878 2795 1326.785793 -0.154342 0.179259 88708 
967044660 15836 48688 6.149028 2565 7013 2906 1374.204345 -0.156904 0.182126 100030 
967649460 16518 51508 6.236590 2587 7283 3075 1399.607580 -0.158027 0.181739 109490 
968254260 16990 52813 6.216951 2601 7546 3149 1395.963743 -0.157244 0.179044 112225 
968859060 17443 54876 6.292037 2657 7668 3257 1416.097460 -0.153831 0.176445 118667 
969463860 17957 56984 6.346717 2772 7889 3335 1449.901543 -0.149030 0.174912 124102 
970068660 18473 58728 6.358253 2822 8141 3427 1463.583392 -0.147776 0.173760 128452 
970673460 19059 60994 6.400546 2843 8424 3515 1470.288053 -0.146646 0.172355 136625 
971278260 19837 63538 6.406009 2891 8763 3672 1469.885063 -0.143577 0.168940 143909 
971883060 20244 64752 6.397155 2901 8961 3745 1473.636929 -0.144177 0.167773 148133 
972487860 21206 67344 6.351410 2939 9576 3862 1490.242667 -0.145617 0.164206 155576 
973092660 21781 70113 6.437996 2964 9749 3977 1516.757633 -0.144424 0.163567 165575 
973697460 23057 73472 6.373075 3012 10629 4129 1499.750011 -0.142101 0.156044 174547 
974302260 24312 77706 6.392399 3061 11225 4324 1511.117884 -0.140332 0.151219 186357 
974907060 25013 80395 6.428257 3130 11465 4507 1528.505657 -0.137749 0.148842 194026 
975511860 25725 82788 6.436385 3169 11769 4665 1545.117590 -0.137718 0.147781 201926 
976116660 26914 86343 6.416215 3207 12347 4854 1539.874712 -0.135871 0.143309 209099 
976721460 28342 91869 6.482888 3274 12870 5163 1559.981582 -0.132404 0.140380 222609 
977326260 28949 93828 6.482296 3307 13163 5288 1563.022764 -0.130991 0.138425 227215 
977931060 29117 94564 6.495449 3311 13211 5336 1565.800117 -0.130587 0.138210 229398 
978535860 29456 95797 6.504413 3330 13304 5447 1568.375272 -0.129786 0.137946 232028 
979140660 29717 96989 6.527510 3342 13353 5522 1575.622977 -0.129379 0.137115 235172 
979745460 30435 98650 6.482668 3362 13860 5579 1565.769936 -0.129253 0.134176 238277 
980350260 30776 100056 6.502210 3388 13961 5663 1574.615610 -0.128593 0.134412 242299 
980955060 31103 101799 6.545928 3410 13974 5803 1589.161303 -0.127810 0.134485 247161 
981559860 31635 104254 6.591054 3421 14151 5931 1605.784985 -0.128178 0.134452 255877 
982164660 31919 106002 6.641937 3443 14166 6010 1620.278831 -0.127375 0.134827 260738 
982769460 32418 107909 6.657351 3620 14406 6084 1661.531557 -0.124416 0.134996 267161 
983374260 33656 111264 6.611837 3665 15217 6217 1655.104350 -0.123822 0.132412 275426 
983979060 34137 113091 6.625714 3675 15447 6280 1665.751531 -0.124390 0.131666 281661 
984583860 34946 115846 6.630001 3693 15870 6441 1665.294855 -0.123441 0.130280 289736 
985188660 35742 119541 6.689105 3824 16177 6613 1698.578983 -0.120361 0.130345 301428 
985793460 36340 122474 6.740451 3840 16381 6753 1729.366703 -0.122092 0.130922 315527 
986398260 36727 124684 6.789773 3860 16382 6889 1755.971411 -0.122804 0.132042 324748 
987003060 37775 127601 6.755844 3896 17023 7037 1752.023825 -0.122310 0.130278 331837 
987607860 38627 130413 6.752427 3908 17482 7164 1755.822456 -0.121911 0.129579 339675 
988212660 40226 135091 6.716601 3984 18448 7368 1757.000945 -0.120318 0.126830 350667 
988817460 41244 138971 6.738968 4006 18912 7550 1758.885462 -0.118812 0.125561 361113 
989422260 42833 144895 6.765578 4050 19721 7813 1789.142530 -0.118960 0.124810 381435 
990027060 43951 150445 6.846033 4128 20039 8082 1840.407363 -0.119420 0.126191 408009 
990631860 45423 155494 6.846487 4166 20840 8305 1842.448231 -0.118176 0.124293 422645 
991236660 46356 160019 6.903918 4221 21063 8552 1865.909828 -0.116925 0.123606 436768 
991841460 48411 168251 6.950941 4273 22072 8851 1880.506538 -0.115336 0.121930 464792 
992446260 49565 172086 6.943852 4308 22724 8979 1884.619227 -0.114343 0.120394 475513 
993051060 50013 174463 6.976706 4321 22868 9064 1902.668346 -0.114950 0.121115 486642 
993655860 50359 178284 7.080522 4342 22732 9220 1939.682122 -0.114976 0.121740 504329 
994260660 51141 180413 7.055513 4351 23280 9305 1931.491680 -0.114490 0.120398 509448 
994865460 51479 181955 7.069096 4354 23402 9382 1938.285981 -0.114382 0.120410 516983 
995470260 52199 184056 7.052089 4366 23867 9459 1931.505699 -0.113728 0.119428 520886 
996075060 52904 186249 7.041018 4390 24282 9547 1927.037918 -0.112753 0.118296 525329 
996679860 53832 189047 7.023592 4456 24875 9639 1929.207609 -0.111546 0.117018 534088 
997284660 54173 191133 7.056393 4478 24919 9725 1941.802485 -0.111085 0.117165 541323 
997889460 55062 193538 7.029821 4516 25537 9806 1939.418437 -0.110424 0.116229 548696 
998494260 55699 195862 7.032873 4575 25868 9911 1949.257760 -0.109544 0.115886 556184 
999099060 56581 199166 7.040031 4601 26344 10070 1962.781853 -0.110166 0.115930 570324 
999703860 56986 201437 7.069701 4625 26430 10159 1976.302636 -0.109991 0.115541 578662 
1000308660 57674 204208 7.081458 4646 26768 10284 1987.167112 -0.109915 0.115134 588873 
1000913460 59704 208431 6.982145 4679 28393 10398 1961.802258 -0.109204 0.112256 598172 
1001518260 61216 213267 6.967688 4710 29382 10559 1960.945374 -0.108502 0.110122 615610 
1002123060 62573 219021 7.000495 4734 30020 10836 1989.008902 -0.109679 0.109329 641885 
1002727860 63636 222692 6.998931 4814 30648 10973 2000.697781 -0.108307 0.108220 654339 
1003332660 65232 228783 7.014441 4881 31425 11286 2035.298841 -0.108346 0.107375 680146 
1003937460 68512 238360 6.958197 4963 33543 11695 2034.842188 -0.107033 0.104253 713128 
1004542260 70462 245114 6.957339 5037 34533 12092 2040.476427 -0.105349 0.102574 733918 
1005147060 71389 249320 6.984830 5064 34890 12322 2070.582583 -0.106218 0.102608 754702 
1005751860 72706 253267 6.966880 5116 35720 12481 2068.245619 -0.105029 0.101297 767641 
1006356660 74911 260582 6.957109 5177 36940 12855 2076.661158 -0.104209 0.099933 794439 
1006961460 76056 264244 6.948669 5200 37515 13087 2076.420848 -0.103683 0.099081 806154 
1007566260 76556 266958 6.974189 5216 37644 13204 2090.707874 -0.103563 0.098801 816933 
1008171060 77285 268791 6.955839 5229 38120 13289 2085.562865 -0.103369 0.098201 822316 
1008775860 77949 270669 6.944772 5240 38529 13386 2087.006889 -0.103489 0.097576 827859 
1009380660 78661 272371 6.925185 5256 38999 13499 2081.293881 -0.103060 0.096912 832195 
1009985460 79252 273726 6.907737 5262 39394 13571 2075.081563 -0.102738 0.096174 835450 
1010590260 79941 275879 6.902065 5288 39784 13668 2076.475025 -0.102361 0.095529 840597 
1011195060 80723 278697 6.905021 5306 40182 13797 2081.564337 -0.102140 0.095048 849511 
1011799860 81641 281350 6.892370 5312 40752 13926 2078.818486 -0.101956 0.094237 857867 
1012404660 82555 283976 6.879680 5323 41291 14057 2080.339604 -0.102018 0.093699 867218 
1013009460 84420 289293 6.853660 5351 42599 14225 2079.518811 -0.101639 0.092897 889519 
1013614260 84633 290427 6.863209 5357 42676 14243 2085.180958 -0.101724 0.092965 895319 
1014219060 84836 290980 6.859824 5357 42799 14273 2083.384459 -0.101632 0.092843 896639 
1014823860 85270 292202 6.853571 5359 43123 14316 2082.244564 -0.101666 0.092744 902303 
1015428660 85511 292716 6.846277 5365 43306 14324 2079.893113 -0.101479 0.092543 903102 
1016033460 85650 293182 6.846048 5370 43375 14339 2079.844507 -0.101357 0.092413 904330 
1016638260 86133 293866 6.823540 5373 43812 14356 2071.840177 -0.101234 0.092038 905070 
1017243060 86364 294626 6.822889 5379 43964 14386 2071.815062 -0.101099 0.091974 907702 
1017847860 86448 295066 6.826439 5383 44002 14406 2076.505113 -0.101104 0.092068 909876 
1018452660 86495 295283 6.827747 5383 44031 14414 2076.656385 -0.101067 0.091985 910569 
1019057460 86520 295353 6.827393 5383 44044 14418 2076.529034 -0.101063 0.092009 910654 
1019662260 86543 295486 6.828652 5385 44048 14421 2077.218192 -0.101034 0.091991 911048 
1020267060 86554 295559 6.829471 5385 44049 14426 2077.516186 -0.101035 0.092004 911358 
1020871860 86688 296406 6.838455 5388 44112 14455 2083.589401 -0.101221 0.092161 918881 
1021476660 86737 296612 6.839342 5388 44139 14468 2084.093178 -0.101214 0.092200 920292 
1022081460 86749 296718 6.840840 5390 44135 14476 2084.553274 -0.101166 0.092195 920471 
1022686260 86797 296816 6.839315 5391 44167 14484 2083.856931 -0.101126 0.092174 920534 
1023291060 86814 296901 6.839934 5393 44173 14488 2084.104707 -0.101090 0.092151 920775 
1023895860 86832 296970 6.840105 5394 44178 14498 2084.130827 -0.101062 0.092137 920882 
1024500660 86852 297051 6.840395 5394 44188 14502 2084.368397 -0.101082 0.092154 921292 
