933780660 1644 2556 3.109489 515 982 354 257.400243 -0.254726 0.156807 1113 
934385460 1683 2655 3.155080 529 992 362 263.460487 -0.247377 0.156118 1202 
934990260 1714 2700 3.150525 532 1005 365 262.179697 -0.244553 0.153637 1216 
935595060 1740 2748 3.158621 537 1011 376 263.249425 -0.242161 0.153492 1227 
936199860 1768 2842 3.214932 547 997 387 267.368778 -0.234601 0.154589 1272 
936804660 1788 2892 3.234899 549 995 394 267.428412 -0.231877 0.155186 1292 
937409460 1805 2937 3.254294 555 998 393 270.024377 -0.229355 0.154754 1314 
938014260 1941 3097 3.191139 557 1115 397 259.984544 -0.228212 0.142578 1325 
938619060 2197 3499 3.185253 560 1295 432 259.437415 -0.243380 0.140298 1499 
939223860 2321 4056 3.495045 564 1274 488 317.376131 -0.289167 0.183479 2405 
939828660 2360 4333 3.672034 568 1228 516 339.819492 -0.299523 0.203814 2941 
940433460 2420 4471 3.695041 572 1247 527 338.657025 -0.292758 0.197078 3032 
941038260 2461 4556 3.702560 577 1263 532 339.735067 -0.289365 0.193178 3076 
941643060 2756 5016 3.640058 585 1508 539 347.113933 -0.311113 0.177090 3328 
942247860 2902 5268 3.630600 589 1609 547 341.093039 -0.305146 0.167452 3433 
942852660 3036 5476 3.607378 590 1704 566 334.538208 -0.301747 0.161924 3525 
943457460 3079 5573 3.620006 594 1714 578 333.435531 -0.296215 0.161053 3551 
944062260 3100 5655 3.648387 596 1713 587 336.212258 -0.295026 0.160877 3637 
944667060 3259 6003 3.683952 603 1814 592 333.593740 -0.283708 0.156637 3860 
945271860 3651 6628 3.630786 651 2081 649 335.208436 -0.262633 0.145451 4219 
945876660 4029 7377 3.661951 662 2270 750 356.547530 -0.273152 0.144432 4729 
946481460 4174 7745 3.711069 738 2339 775 380.159559 -0.256963 0.147608 5136 
947086260 4251 8071 3.797224 749 2317 822 391.487650 -0.253407 0.151990 5510 
947691060 4485 8703 3.880936 771 2392 869 408.896767 -0.252215 0.152131 6175 
948295860 4648 9262 3.985370 784 2404 924 420.147590 -0.247135 0.154113 6750 
948900660 4793 9655 4.028792 837 2442 945 439.008971 -0.237121 0.153384 7110 
949505460 5734 11030 3.847227 849 3216 1004 447.248343 -0.263345 0.132332 7777 
950110260 5930 11839 3.992917 866 3206 1073 468.751433 -0.260052 0.139089 9030 
950715060 6387 12930 4.048849 877 3453 1159 492.102709 -0.260834 0.142452 10425 
951319860 6604 13545 4.102059 912 3513 1225 511.850999 -0.257174 0.143685 11258 
951924660 6981 14567 4.173328 933 3668 1316 524.495345 -0.251461 0.142723 12421 
952529460 7254 15317 4.223049 945 3784 1356 534.220017 -0.249350 0.141530 13225 
953134260 7642 16311 4.268778 961 3974 1431 537.037425 -0.242616 0.140027 14468 
953739060 7936 16886 4.255544 971 4142 1481 531.390373 -0.237003 0.136678 14846 
954343860 8199 17603 4.293938 989 4248 1532 535.487498 -0.230686 0.134561 15583 
954948660 8472 19277 4.550755 1078 4242 1593 604.290368 -0.232779 0.153520 20173 
955553460 8911 20179 4.529009 1084 4553 1629 622.411626 -0.232890 0.150351 21314 
956158260 9142 21181 4.633778 1095 4580 1678 638.362065 -0.230049 0.153420 23527 
956763060 9306 22050 4.738878 1104 4566 1742 653.373737 -0.225623 0.156947 24922 
957367860 9466 22862 4.830340 1133 4567 1789 675.749630 -0.222880 0.159534 26849 
957972660 10027 24886 4.963798 1158 4826 1879 718.482497 -0.223440 0.161619 31800 
958577460 10552 26408 5.005307 1175 5134 1961 732.057240 -0.222685 0.161501 34959 
959182260 10960 28044 5.117518 1203 5274 2068 748.052007 -0.216287 0.162508 38889 
959787060 11086 28642 5.167238 1215 5276 2108 757.903843 -0.213196 0.162634 39996 
960391860 11701 30575 5.226049 1233 5618 2180 781.189300 -0.215530 0.161564 44464 
960996660 12187 32169 5.279232 1456 5854 2269 849.391155 -0.204412 0.164360 48489 
961601460 12559 33573 5.346445 1468 5979 2358 881.677841 -0.205493 0.167503 52774 
962206260 13112 35527 5.419005 1488 6253 2419 918.431971 -0.206075 0.168584 57860 
962811060 13341 37133 5.566749 1500 6210 2520 946.616146 -0.204405 0.171543 64124 
963415860 13580 38597 5.684389 1524 6194 2591 983.225331 -0.203895 0.173741 68829 
964020660 13856 39790 5.743360 1534 6292 2631 995.948326 -0.202791 0.174320 72308 
964625460 14180 40912 5.770381 1548 6421 2701 1012.206770 -0.201770 0.173243 74966 
965230260 14678 43505 5.927919 1591 6555 2787 1052.789072 -0.199773 0.174981 83412 
965835060 14936 45042 6.031334 1608 6589 2830 1080.537895 -0.197399 0.174628 87547 
966439860 15373 46155 6.004684 1624 6853 2866 1073.032590 -0.193767 0.170314 89151 
967044660 15836 48688 6.149028 1667 6990 2964 1135.304117 -0.198591 0.174933 101451 
967649460 16518 51508 6.236590 1685 7281 3060 1170.027364 -0.198257 0.171586 110220 
968254260 16990 52813 6.216951 1696 7566 3130 1166.937728 -0.196195 0.168171 113242 
968859060 17443 54876 6.292037 1747 7687 3232 1192.817749 -0.193505 0.168220 120169 
969463860 17957 56984 6.346717 1859 7871 3318 1229.155204 -0.189034 0.168394 127397 
970068660 18473 58728 6.358253 1873 8127 3410 1238.285498 -0.187976 0.166072 132223 
970673460 19059 60994 6.400546 1886 8408 3493 1253.012435 -0.187722 0.164157 141019 
971278260 19837 63538 6.406009 1901 8757 3637 1254.076322 -0.184482 0.160640 148009 
971883060 20244 64752 6.397155 1916 8970 3700 1252.725647 -0.182637 0.158714 150819 
972487860 21206 67344 6.351410 1940 9611 3764 1248.634254 -0.181895 0.154077 157453 
973092660 21781 70113 6.437996 1953 9797 3876 1273.047059 -0.181099 0.153559 168266 
973697460 23057 73472 6.373075 2034 10673 3999 1267.500542 -0.176056 0.147479 176729 
974302260 24312 77706 6.392399 2057 11259 4249 1272.468164 -0.171821 0.142719 186757 
974907060 25013 80395 6.428257 2122 11524 4406 1292.079958 -0.168717 0.140986 194532 
975511860 25725 82788 6.436385 2143 11821 4586 1301.306978 -0.167305 0.140238 203573 
976116660 26914 86343 6.416215 2169 12390 4805 1301.338114 -0.165307 0.136140 210374 
976721460 28342 91869 6.482888 2234 12926 5143 1327.359325 -0.161105 0.132429 224770 
977326260 28949 93828 6.482296 2244 13235 5236 1328.069778 -0.159504 0.130575 230386 
977931060 29117 94564 6.495449 2248 13308 5268 1331.128001 -0.158830 0.130024 232399 
978535860 29456 95797 6.504413 2257 13377 5394 1334.304318 -0.157915 0.130216 235581 
979140660 29717 96989 6.527510 2268 13435 5442 1343.463539 -0.157107 0.129994 239127 
979745460 30435 98650 6.482668 2286 13933 5517 1339.653425 -0.157757 0.128353 242511 
980350260 30776 100056 6.502210 2299 14039 5576 1342.887510 -0.156077 0.127955 245783 
980955060 31103 101799 6.545928 2311 14068 5682 1354.683535 -0.154860 0.128148 251363 
981559860 31635 104254 6.591054 2328 14247 5817 1372.081113 -0.154719 0.127788 260053 
982164660 31919 106002 6.641937 2338 14271 5888 1386.216987 -0.153950 0.127669 265335 
982769460 32418 107909 6.657351 2350 14520 5944 1388.547905 -0.152361 0.126708 269695 
983374260 33656 111264 6.611837 2370 15334 6052 1405.840207 -0.152404 0.124708 277865 
983979060 34137 113091 6.625714 2491 15549 6158 1425.124821 -0.149161 0.124891 284051 
984583860 34946 115846 6.630001 2506 16005 6277 1427.915069 -0.148064 0.123594 291880 
985188660 35742 119541 6.689105 2533 16354 6442 1448.591797 -0.146812 0.122688 305211 
985793460 36340 122474 6.740451 2608 16510 6607 1497.660704 -0.148296 0.124725 318085 
986398260 36727 124684 6.789773 2653 16500 6761 1518.208403 -0.146875 0.125316 325365 
987003060 37775 127601 6.755844 2683 17141 6876 1516.526009 -0.145613 0.123091 331230 
987607860 38627 130413 6.752427 2700 17625 7001 1525.248091 -0.145531 0.122316 340623 
988212660 40226 135091 6.716601 2908 18566 7253 1542.259782 -0.140486 0.119763 350987 
988817460 41244 138971 6.738968 2949 19030 7449 1565.206527 -0.140451 0.119399 364564 
989422260 42833 144895 6.765578 2977 19847 7681 1598.964677 -0.140507 0.119266 387739 
990027060 43951 150445 6.846033 3026 20178 7918 1667.140406 -0.140986 0.121064 413720 
990631860 45423 155494 6.846487 3069 21006 8155 1691.612047 -0.140205 0.119587 429949 
991236660 46356 160019 6.903918 3109 21246 8347 1719.590862 -0.139263 0.119726 442941 
991841460 48411 168251 6.950941 3367 22153 8768 1765.940675 -0.133814 0.119199 469848 
992446260 49565 172086 6.943852 3384 22807 8945 1769.739494 -0.133021 0.118283 483919 
993051060 50013 174463 6.976706 3401 22975 9014 1791.854558 -0.133876 0.118258 496252 
993655860 50359 178284 7.080522 3430 22851 9152 1833.420044 -0.133631 0.120141 517452 
994260660 51141 180413 7.055513 3439 23422 9213 1824.419624 -0.132701 0.118736 523364 
994865460 51479 181955 7.069096 3447 23570 9259 1831.875911 -0.132342 0.118219 529670 
995470260 52199 184056 7.052089 3456 24026 9354 1831.548689 -0.131934 0.117745 536991 
996075060 52904 186249 7.041018 3460 24452 9448 1827.415356 -0.131235 0.116901 543738 
996679860 53832 189047 7.023592 3473 25073 9551 1823.832627 -0.130563 0.115497 552336 
997284660 54173 191133 7.056393 3485 25108 9679 1832.352279 -0.129728 0.115400 558043 
997889460 55062 193538 7.029821 3509 25696 9779 1826.937452 -0.128979 0.113929 563410 
998494260 55699 195862 7.032873 3557 26052 9841 1836.279287 -0.128119 0.113796 571559 
999099060 56581 199166 7.040031 3563 26484 10021 1855.682296 -0.129399 0.114637 590088 
999703860 56986 201437 7.069701 3568 26584 10117 1867.496859 -0.129312 0.114817 602428 
1000308660 57674 204208 7.081458 3580 26923 10215 1872.165933 -0.128406 0.114084 610053 
1000913460 59704 208431 6.982145 3620 28545 10345 1850.191712 -0.127142 0.111484 620265 
1001518260 61216 213267 6.967688 3642 29510 10537 1859.359220 -0.126963 0.109936 639034 
1002123060 62573 219021 7.000495 3671 30193 10777 1884.973711 -0.127446 0.108695 666524 
1002727860 63636 222692 6.998931 3680 30768 10957 1888.345371 -0.127071 0.107795 679209 
1003332660 65232 228783 7.014441 3707 31528 11291 1902.523332 -0.126193 0.106944 703992 
1003937460 68512 238360 6.958197 3792 33598 11735 1904.347092 -0.124329 0.103786 736290 
1004542260 70462 245114 6.957339 3833 34582 12099 1910.488689 -0.122730 0.101949 758967 
1005147060 71389 249320 6.984830 3853 34943 12300 1934.957907 -0.122608 0.102057 779435 
1005751860 72706 253267 6.966880 3885 35776 12486 1938.435700 -0.122045 0.101032 794446 
1006356660 74911 260582 6.957109 3922 36946 12883 1941.748315 -0.120501 0.099007 819156 
1006961460 76056 264244 6.948669 3938 37549 13115 1944.147575 -0.119888 0.098222 834765 
1007566260 76556 266958 6.974189 3976 37624 13296 1968.421887 -0.120246 0.098587 847447 
1008171060 77285 268791 6.955839 3980 38095 13400 1967.653464 -0.120414 0.097839 852707 
1008775860 77949 270669 6.944772 3990 38494 13501 1966.794263 -0.120095 0.097387 859261 
1009380660 78661 272371 6.925185 4003 38993 13581 1961.853574 -0.119655 0.096427 862605 
1009985460 79252 273726 6.907737 4017 39379 13670 1959.695907 -0.119641 0.095924 865709 
1010590260 79941 275879 6.902065 4037 39781 13786 1961.982862 -0.119069 0.095346 872165 
1011195060 80723 278697 6.905021 4052 40159 13931 1965.002490 -0.118446 0.094829 881680 
1011799860 81641 281350 6.892370 4067 40690 14093 1968.229689 -0.117988 0.094215 891280 
1012404660 82555 283976 6.879680 4077 41227 14244 1967.816365 -0.117625 0.093565 900843 
1013009460 84420 289293 6.853660 4091 42536 14427 1964.491068 -0.116863 0.092497 922747 
1013614260 84633 290427 6.863209 4099 42601 14467 1968.343365 -0.116601 0.092555 927073 
1014219060 84836 290980 6.859824 4103 42744 14473 1967.792305 -0.116467 0.092396 928833 
1014823860 85270 292202 6.853571 4109 43085 14499 1966.857230 -0.116298 0.092129 935149 
1015428660 85511 292716 6.846277 4113 43273 14511 1964.475167 -0.116128 0.091891 936419 
1016033460 85650 293182 6.846048 4113 43337 14529 1964.833392 -0.116101 0.091891 937609 
1016638260 86133 293866 6.823540 4115 43776 14541 1958.307060 -0.116109 0.091483 938896 
1017243060 86364 294626 6.822889 4118 43924 14562 1959.926381 -0.116162 0.091461 944112 
1017847860 86448 295066 6.826439 4118 43969 14576 1963.266981 -0.116287 0.091543 948704 
1018452660 86495 295283 6.827747 4119 43995 14579 1964.093370 -0.116267 0.091597 950261 
1019057460 86520 295353 6.827393 4119 44008 14581 1964.168747 -0.116265 0.091568 950559 
1019662260 86543 295486 6.828652 4119 44010 14593 1964.572317 -0.116212 0.091599 951052 
1020267060 86554 295559 6.829471 4119 44007 14600 1964.872611 -0.116208 0.091606 951430 
1020871860 86688 296406 6.838455 4120 44079 14605 1970.259575 -0.116408 0.091694 957980 
1021476660 86737 296612 6.839342 4121 44112 14608 1970.277160 -0.116343 0.091700 958461 
1022081460 86749 296718 6.840840 4122 44115 14607 1971.167852 -0.116347 0.091684 959076 
1022686260 86797 296816 6.839315 4122 44154 14606 1971.147828 -0.116402 0.091651 959542 
1023291060 86814 296901 6.839934 4122 44155 14614 1971.113507 -0.116373 0.091651 959644 
1023895860 86832 296970 6.840105 4122 44161 14618 1971.301617 -0.116359 0.091663 959878 
1024500660 86852 297051 6.840395 4122 44165 14627 1972.409501 -0.116465 0.091733 960454 
