933780660 1644 2556 3.109489 588 993 333 316.795620 -0.274237 0.168686 1036 
934385460 1683 2655 3.155080 594 1000 345 318.778372 -0.268560 0.168097 1108 
934990260 1714 2700 3.150525 596 1015 350 316.424737 -0.265453 0.165437 1123 
935595060 1740 2748 3.158621 600 1019 362 317.017241 -0.263304 0.164607 1147 
936199860 1768 2842 3.214932 605 1006 382 319.023756 -0.256957 0.168363 1201 
936804660 1788 2892 3.234899 612 1001 394 322.385906 -0.254337 0.170283 1233 
937409460 1805 2937 3.254294 626 1001 399 330.465374 -0.251986 0.173059 1262 
938014260 1941 3097 3.191139 635 1114 403 320.680062 -0.248056 0.162143 1276 
938619060 2197 3499 3.185253 642 1297 447 316.257624 -0.256508 0.158562 1514 
939223860 2321 4056 3.495045 651 1260 514 353.284791 -0.274680 0.199798 2328 
939828660 2360 4333 3.672034 654 1218 543 372.729661 -0.281579 0.217333 2813 
940433460 2420 4471 3.695041 658 1238 554 371.999174 -0.276082 0.211807 2895 
941038260 2461 4556 3.702560 662 1252 562 370.313694 -0.270944 0.208505 2956 
941643060 2756 5016 3.640058 666 1487 581 372.874456 -0.289250 0.192594 3244 
942247860 2902 5268 3.630600 686 1579 601 372.694693 -0.280048 0.186951 3351 
942852660 3036 5476 3.607378 692 1678 614 367.193676 -0.275872 0.180473 3468 
943457460 3079 5573 3.620006 697 1700 621 367.790841 -0.272514 0.178001 3533 
944062260 3100 5655 3.648387 699 1695 635 369.615484 -0.270555 0.179697 3615 
944667060 3259 6003 3.683952 708 1780 654 367.962565 -0.262513 0.175655 3823 
945271860 3651 6628 3.630786 733 2047 705 362.497946 -0.252360 0.163943 4178 
945876660 4029 7377 3.661951 777 2286 750 379.327377 -0.251379 0.158687 4784 
946481460 4174 7745 3.711069 785 2357 768 391.040249 -0.253991 0.159582 5215 
947086260 4251 8071 3.797224 794 2341 809 396.304869 -0.246396 0.159609 5544 
947691060 4485 8703 3.880936 875 2405 870 421.961650 -0.225013 0.159523 6170 
948295860 4648 9262 3.985370 882 2428 903 429.983219 -0.222097 0.159605 6856 
948900660 4793 9655 4.028792 890 2476 920 430.396829 -0.216291 0.156369 7216 
949505460 5734 11030 3.847227 931 3241 993 485.177886 -0.243226 0.139084 7872 
950110260 5930 11839 3.992917 955 3206 1101 503.452951 -0.236121 0.145955 9027 
950715060 6387 12930 4.048849 988 3451 1184 530.010960 -0.238372 0.148742 10377 
951319860 6604 13545 4.102059 1006 3522 1250 549.097517 -0.231506 0.148403 11205 
951924660 6981 14567 4.173328 1020 3654 1371 556.119754 -0.225586 0.149104 12429 
952529460 7254 15317 4.223049 1041 3764 1421 565.271023 -0.222292 0.147342 13284 
953134260 7642 16311 4.268778 1059 3941 1499 580.905522 -0.223356 0.148241 14767 
953739060 7936 16886 4.255544 1071 4143 1520 574.584425 -0.217663 0.143106 15129 
954343860 8199 17603 4.293938 1082 4214 1618 583.050860 -0.214108 0.141055 15937 
954948660 8472 19277 4.550755 1146 4176 1719 640.173513 -0.214952 0.158129 20957 
955553460 8911 20179 4.529009 1155 4489 1738 643.121311 -0.214764 0.154160 21981 
956158260 9142 21181 4.633778 1176 4529 1777 663.946401 -0.212908 0.157353 24159 
956763060 9306 22050 4.738878 1215 4538 1818 684.912744 -0.208507 0.159650 25973 
957367860 9466 22862 4.830340 1231 4546 1861 699.078808 -0.204437 0.160455 27383 
957972660 10027 24886 4.963798 1250 4806 1938 723.728533 -0.202116 0.160512 31768 
958577460 10552 26408 5.005307 1267 5122 1990 760.410159 -0.198929 0.162016 35780 
959182260 10960 28044 5.117518 1360 5255 2068 795.029015 -0.193402 0.164690 39431 
959787060 11086 28642 5.167238 1373 5263 2107 805.242107 -0.192153 0.164444 40505 
960391860 11701 30575 5.226049 1396 5585 2221 840.674472 -0.192996 0.164545 44614 
960996660 12187 32169 5.279232 1453 5820 2303 868.559284 -0.191682 0.164903 48125 
961601460 12559 33573 5.346445 1471 5966 2380 882.361653 -0.189149 0.165353 51763 
962206260 13112 35527 5.419005 1501 6203 2479 908.852196 -0.189194 0.166992 56714 
962811060 13341 37133 5.566749 1521 6200 2532 950.893336 -0.191396 0.171315 63088 
963415860 13580 38597 5.684389 1536 6195 2589 979.428719 -0.187705 0.171895 67383 
964020660 13856 39790 5.743360 1562 6277 2630 1019.629619 -0.187830 0.174175 70637 
964625460 14180 40912 5.770381 1576 6423 2692 1028.832299 -0.186575 0.171939 73194 
965230260 14678 43505 5.927919 1627 6569 2782 1067.720398 -0.184270 0.169570 80849 
965835060 14936 45042 6.031334 1638 6569 2863 1083.638993 -0.182067 0.169913 85024 
966439860 15373 46155 6.004684 1666 6828 2907 1080.350745 -0.179099 0.167404 86993 
967044660 15836 48688 6.149028 1766 6925 3016 1139.389492 -0.179592 0.171932 97332 
967649460 16518 51508 6.236590 1788 7202 3140 1173.395326 -0.181410 0.171517 107116 
968254260 16990 52813 6.216951 1823 7454 3227 1174.257328 -0.178629 0.168424 109455 
968859060 17443 54876 6.292037 1839 7610 3295 1200.981941 -0.177920 0.166941 116451 
969463860 17957 56984 6.346717 1860 7793 3413 1210.812497 -0.174867 0.164990 122741 
970068660 18473 58728 6.358253 1872 8059 3506 1220.951984 -0.173737 0.163084 127439 
970673460 19059 60994 6.400546 2194 8332 3603 1319.890236 -0.162514 0.165990 135034 
971278260 19837 63538 6.406009 2222 8668 3762 1331.064375 -0.158852 0.163218 141392 
971883060 20244 64752 6.397155 2236 8872 3828 1335.983995 -0.158062 0.161626 145200 
972487860 21206 67344 6.351410 2277 9480 3953 1346.180515 -0.158369 0.157412 151906 
973092660 21781 70113 6.437996 2303 9653 4071 1390.353427 -0.159665 0.157886 162545 
973697460 23057 73472 6.373075 2325 10544 4171 1383.557271 -0.159451 0.153292 173348 
974302260 24312 77706 6.392399 2365 11121 4415 1405.676703 -0.158285 0.150463 185573 
974907060 25013 80395 6.428257 2427 11402 4530 1418.024787 -0.154719 0.147337 192797 
975511860 25725 82788 6.436385 2449 11746 4640 1420.829466 -0.152992 0.144686 198970 
976116660 26914 86343 6.416215 2479 12286 4916 1417.727131 -0.151110 0.142086 206765 
976721460 28342 91869 6.482888 2541 12812 5236 1445.058853 -0.147583 0.139078 221872 
977326260 28949 93828 6.482296 2558 13113 5336 1447.059380 -0.146168 0.137314 226928 
977931060 29117 94564 6.495449 2581 13177 5370 1452.284645 -0.145259 0.136986 228590 
978535860 29456 95797 6.504413 2594 13269 5471 1455.930065 -0.144388 0.136659 232093 
979140660 29717 96989 6.527510 2607 13326 5525 1466.011037 -0.144057 0.136878 235695 
979745460 30435 98650 6.482668 2619 13825 5603 1455.128438 -0.144026 0.134321 238645 
980350260 30776 100056 6.502210 2624 13934 5671 1464.336951 -0.143102 0.133496 242327 
980955060 31103 101799 6.545928 2643 13981 5743 1475.103302 -0.141890 0.133100 247300 
981559860 31635 104254 6.591054 2659 14170 5849 1501.501249 -0.140396 0.133580 255090 
982164660 31919 106002 6.641937 2682 14202 5910 1517.122592 -0.139560 0.133348 260567 
982769460 32418 107909 6.657351 2692 14438 5996 1522.471590 -0.138921 0.133002 266352 
983374260 33656 111264 6.611837 2714 15230 6148 1514.961017 -0.138599 0.130223 273330 
983979060 34137 113091 6.625714 2725 15460 6232 1521.461874 -0.137801 0.129536 277843 
984583860 34946 115846 6.630001 2747 15910 6353 1522.831969 -0.136249 0.127911 284505 
985188660 35742 119541 6.689105 2793 16233 6485 1542.700520 -0.134746 0.127450 295596 
985793460 36340 122474 6.740451 2814 16417 6649 1558.239901 -0.134170 0.127150 305773 
986398260 36727 124684 6.789773 2831 16451 6753 1574.324121 -0.133220 0.126805 312684 
987003060 37775 127601 6.755844 2860 17106 6885 1578.880371 -0.133259 0.124774 320372 
987607860 38627 130413 6.752427 2927 17558 7029 1591.172651 -0.132818 0.123999 329990 
988212660 40226 135091 6.716601 2962 18554 7233 1596.484861 -0.132539 0.120968 343885 
988817460 41244 138971 6.738968 2979 19009 7451 1617.746533 -0.132839 0.120613 358152 
989422260 42833 144895 6.765578 3017 19812 7736 1632.380081 -0.131767 0.119496 380031 
990027060 43951 150445 6.846033 3052 20147 7981 1673.484107 -0.132267 0.120191 405981 
990631860 45423 155494 6.846487 3212 20972 8176 1711.433283 -0.129554 0.118826 420990 
991236660 46356 160019 6.903918 3306 21212 8407 1746.731772 -0.127983 0.119222 436598 
991841460 48411 168251 6.950941 3352 22077 8888 1789.491934 -0.125229 0.118840 465675 
992446260 49565 172086 6.943852 3378 22713 9057 1791.737073 -0.124281 0.118066 477791 
993051060 50013 174463 6.976706 3396 22851 9143 1816.740487 -0.125377 0.118943 491123 
993655860 50359 178284 7.080522 3415 22711 9289 1861.889752 -0.124858 0.120369 510594 
994260660 51141 180413 7.055513 3428 23268 9378 1853.476858 -0.123917 0.119391 515537 
994865460 51479 181955 7.069096 3436 23369 9467 1861.531265 -0.123837 0.119627 520673 
995470260 52199 184056 7.052089 3460 23837 9544 1857.982873 -0.123139 0.118611 525835 
996075060 52904 186249 7.041018 3469 24249 9629 1859.657984 -0.123052 0.118017 533433 
996679860 53832 189047 7.023592 3481 24840 9754 1857.422202 -0.122657 0.117277 541951 
997284660 54173 191133 7.056393 3493 24878 9846 1877.563066 -0.122187 0.117828 550693 
997889460 55062 193538 7.029821 3503 25477 9939 1867.642875 -0.121154 0.116638 556469 
998494260 55699 195862 7.032873 3514 25837 10012 1870.652759 -0.120846 0.115907 565115 
999099060 56581 199166 7.040031 3531 26329 10157 1886.676375 -0.121294 0.115814 582507 
999703860 56986 201437 7.069701 3543 26438 10244 1899.730811 -0.121055 0.115807 592152 
1000308660 57674 204208 7.081458 3562 26782 10357 1914.135312 -0.120588 0.115404 601116 
1000913460 59704 208431 6.982145 3591 28405 10475 1887.433706 -0.119403 0.112653 610491 
1001518260 61216 213267 6.967688 3608 29374 10631 1907.500555 -0.120439 0.111487 630129 
1002123060 62573 219021 7.000495 3645 30083 10833 1936.794049 -0.121110 0.110393 657105 
1002727860 63636 222692 6.998931 3676 30666 11020 1941.693381 -0.120111 0.109417 669767 
1003332660 65232 228783 7.014441 3712 31498 11262 1964.908848 -0.119272 0.108217 693063 
1003937460 68512 238360 6.958197 3747 33567 11707 1947.427779 -0.116928 0.104669 722102 
1004542260 70462 245114 6.957339 3774 34553 12108 1955.818143 -0.115661 0.102848 744133 
1005147060 71389 249320 6.984830 3795 34962 12284 1971.505722 -0.115366 0.102428 763243 
1005751860 72706 253267 6.966880 3856 35792 12464 1968.458147 -0.114017 0.101034 775437 
1006356660 74911 260582 6.957109 3931 37025 12866 1985.084460 -0.113130 0.099875 803939 
1006961460 76056 264244 6.948669 4001 37607 13130 1994.547281 -0.112460 0.099345 819547 
1007566260 76556 266958 6.974189 4016 37688 13286 2009.021866 -0.112118 0.099179 828812 
1008171060 77285 268791 6.955839 4027 38177 13357 2022.980941 -0.112689 0.098406 832334 
1008775860 77949 270669 6.944772 4032 38566 13504 2019.943065 -0.112272 0.097912 837574 
1009380660 78661 272371 6.925185 4036 39035 13615 2020.822797 -0.112051 0.097429 843169 
1009985460 79252 273726 6.907737 4039 39429 13702 2018.753722 -0.111742 0.096999 846869 
1010590260 79941 275879 6.902065 4054 39812 13822 2018.510652 -0.111203 0.096503 852770 
1011195060 80723 278697 6.905021 4067 40210 13971 2022.598342 -0.110450 0.095860 862498 
1011799860 81641 281350 6.892370 4080 40801 14099 2029.258853 -0.110343 0.095253 872512 
1012404660 82555 283976 6.879680 4096 41374 14236 2031.691503 -0.109950 0.094718 881703 
1013009460 84420 289293 6.853660 4125 42710 14393 2027.529401 -0.109068 0.093394 902670 
1013614260 84633 290427 6.863209 4130 42746 14466 2036.389872 -0.109239 0.093694 908913 
1014219060 84836 290980 6.859824 4136 42882 14486 2038.106228 -0.109197 0.093651 910700 
1014823860 85270 292202 6.853571 4139 43186 14542 2035.767093 -0.109052 0.093395 914724 
1015428660 85511 292716 6.846277 4141 43359 14573 2034.857925 -0.109055 0.093269 915895 
1016033460 85650 293182 6.846048 4142 43411 14604 2036.724670 -0.108929 0.093287 917142 
1016638260 86133 293866 6.823540 4144 43846 14625 2029.041738 -0.108788 0.092873 918214 
1017243060 86364 294626 6.822889 4144 43990 14654 2031.308925 -0.109013 0.092955 922804 
1017847860 86448 295066 6.826439 4147 44031 14666 2035.769989 -0.109263 0.093049 928496 
1018452660 86495 295283 6.827747 4148 44056 14672 2036.283924 -0.109244 0.093035 929442 
1019057460 86520 295353 6.827393 4148 44071 14676 2036.507420 -0.109276 0.093030 929771 
1019662260 86543 295486 6.828652 4148 44074 14682 2036.841131 -0.109240 0.093016 930130 
1020267060 86554 295559 6.829471 4149 44072 14680 2037.105183 -0.109211 0.093007 930350 
1020871860 86688 296406 6.838455 4150 44131 14716 2042.783684 -0.109430 0.093108 938007 
1021476660 86737 296612 6.839342 4150 44159 14724 2044.516596 -0.109548 0.093119 939621 
1022081460 86749 296718 6.840840 4151 44159 14725 2045.389342 -0.109536 0.093131 940217 
1022686260 86797 296816 6.839315 4151 44189 14735 2044.624561 -0.109498 0.093096 940298 
1023291060 86814 296901 6.839934 4151 44188 14746 2044.877554 -0.109502 0.093171 940608 
1023895860 86832 296970 6.840105 4151 44197 14748 2044.758776 -0.109483 0.093166 940734 
1024500660 86852 297051 6.840395 4152 44206 14754 2044.761456 -0.109458 0.093160 940837 
