933780660 1644 2556 3.109489 503 990 348 334.805353 -0.357710 0.210148 1178 
934385460 1683 2655 3.155080 511 996 357 337.948901 -0.347219 0.209252 1235 
934990260 1714 2700 3.150525 518 1013 355 338.024504 -0.342020 0.204167 1249 
935595060 1740 2748 3.158621 522 1016 366 338.327586 -0.338226 0.200709 1267 
936199860 1768 2842 3.214932 524 1021 365 339.671946 -0.330413 0.199131 1361 
936804660 1788 2892 3.234899 528 1015 378 339.987696 -0.324962 0.196090 1378 
937409460 1805 2937 3.254294 532 1009 390 342.063158 -0.321141 0.194887 1398 
938014260 1941 3097 3.191139 538 1117 410 331.586811 -0.316003 0.184720 1425 
938619060 2197 3499 3.185253 542 1306 443 336.304051 -0.340964 0.178123 1658 
939223860 2321 4056 3.495045 549 1252 533 374.011202 -0.357801 0.217981 2458 
939828660 2360 4333 3.672034 554 1191 580 394.338983 -0.361361 0.239194 2982 
940433460 2420 4471 3.695041 558 1203 602 391.238017 -0.351187 0.232972 3036 
941038260 2461 4556 3.702560 560 1220 596 389.956115 -0.346066 0.226524 3095 
941643060 2756 5016 3.640058 570 1467 599 396.695936 -0.367808 0.211337 3432 
942247860 2902 5268 3.630600 586 1565 620 396.965541 -0.360029 0.205770 3639 
942852660 3036 5476 3.607378 587 1666 632 389.104084 -0.352828 0.196259 3708 
943457460 3079 5573 3.620006 599 1684 644 396.700227 -0.353315 0.196138 3782 
944062260 3100 5655 3.648387 600 1675 664 397.694194 -0.349274 0.194929 3830 
944667060 3259 6003 3.683952 606 1754 694 394.791654 -0.336590 0.187955 4025 
945271860 3651 6628 3.630786 678 2048 702 397.534922 -0.305829 0.170554 4388 
945876660 4029 7377 3.661951 690 2280 747 399.562174 -0.302953 0.163708 4990 
946481460 4174 7745 3.711069 702 2336 780 407.164351 -0.295939 0.164336 5366 
947086260 4251 8071 3.797224 711 2320 802 420.911315 -0.295557 0.166743 5805 
947691060 4485 8703 3.880936 730 2361 900 434.324638 -0.286869 0.168491 6367 
948295860 4648 9262 3.985370 741 2377 959 446.175559 -0.280228 0.168169 7020 
948900660 4793 9655 4.028792 747 2423 989 458.897559 -0.277735 0.166762 7514 
949505460 5734 11030 3.847227 764 3194 1057 483.622253 -0.313398 0.144338 8212 
950110260 5930 11839 3.992917 785 3146 1169 516.828668 -0.305917 0.156309 9450 
950715060 6387 12930 4.048849 827 3372 1275 523.342101 -0.293616 0.158130 10819 
951319860 6604 13545 4.102059 849 3431 1335 530.677165 -0.284289 0.154972 11503 
951924660 6981 14567 4.173328 870 3574 1426 543.016760 -0.274161 0.153746 12756 
952529460 7254 15317 4.223049 885 3674 1500 551.667770 -0.270655 0.153432 13595 
953134260 7642 16311 4.268778 928 3865 1562 565.174823 -0.265841 0.152261 15151 
953739060 7936 16886 4.255544 934 4056 1571 557.565776 -0.259023 0.148018 15623 
954343860 8199 17603 4.293938 947 4148 1627 567.768264 -0.252683 0.146008 16444 
954948660 8472 19277 4.550755 962 4146 1693 608.966242 -0.253954 0.158350 21124 
955553460 8911 20179 4.529009 971 4467 1714 618.327685 -0.248702 0.156770 22446 
956158260 9142 21181 4.633778 982 4508 1786 636.505141 -0.243933 0.159345 24687 
956763060 9306 22050 4.738878 1064 4509 1823 668.367505 -0.236692 0.163494 26571 
957367860 9466 22862 4.830340 1073 4515 1860 679.708641 -0.232700 0.163020 27920 
957972660 10027 24886 4.963798 1103 4792 1916 707.330408 -0.224383 0.162759 32100 
958577460 10552 26408 5.005307 1164 5084 2018 727.960955 -0.222262 0.161881 35435 
959182260 10960 28044 5.117518 1182 5251 2082 751.603467 -0.220224 0.163922 39853 
959787060 11086 28642 5.167238 1194 5262 2113 761.812917 -0.217734 0.164995 41183 
960391860 11701 30575 5.226049 1224 5575 2203 789.960003 -0.218789 0.162592 44778 
960996660 12187 32169 5.279232 1238 5819 2271 833.009929 -0.222138 0.162609 49031 
961601460 12559 33573 5.346445 1250 5959 2354 850.483478 -0.221121 0.163828 52961 
962206260 13112 35527 5.419005 1289 6205 2471 863.016321 -0.214740 0.160337 56938 
962811060 13341 37133 5.566749 1305 6180 2532 912.219624 -0.218810 0.167111 63414 
963415860 13580 38597 5.684389 1322 6191 2576 938.410309 -0.217253 0.167507 67971 
964020660 13856 39790 5.743360 1336 6277 2611 966.254186 -0.220381 0.170450 72098 
964625460 14180 40912 5.770381 1348 6442 2653 975.243441 -0.218316 0.168140 74793 
965230260 14678 43505 5.927919 1384 6592 2747 1018.021665 -0.215436 0.170011 84268 
965835060 14936 45042 6.031334 1399 6615 2798 1051.856856 -0.215133 0.171140 89114 
966439860 15373 46155 6.004684 1411 6878 2848 1057.042477 -0.211641 0.169098 91520 
967044660 15836 48688 6.149028 1433 6987 2939 1151.072493 -0.212230 0.177217 103249 
967649460 16518 51508 6.236590 1456 7272 3082 1175.208621 -0.209679 0.175450 112914 
968254260 16990 52813 6.216951 1480 7535 3156 1171.319364 -0.206395 0.172083 116050 
968859060 17443 54876 6.292037 1500 7655 3241 1211.500086 -0.202788 0.171870 122103 
969463860 17957 56984 6.346717 1518 7869 3290 1220.656346 -0.198916 0.168568 127468 
970068660 18473 58728 6.358253 1533 8130 3380 1223.523737 -0.196658 0.165176 131654 
970673460 19059 60994 6.400546 1551 8392 3494 1255.402487 -0.193130 0.163470 138249 
971278260 19837 63538 6.406009 1573 8723 3662 1268.744165 -0.189231 0.161230 145249 
971883060 20244 64752 6.397155 1580 8918 3729 1273.049496 -0.188809 0.159763 148886 
972487860 21206 67344 6.351410 1704 9530 3875 1286.356314 -0.187662 0.156423 156186 
973092660 21781 70113 6.437996 1719 9726 4004 1314.987833 -0.187004 0.155882 166605 
973697460 23057 73472 6.373075 1743 10587 4148 1326.805309 -0.182184 0.151866 174593 
974302260 24312 77706 6.392399 1773 11216 4358 1335.335390 -0.176096 0.145606 185306 
974907060 25013 80395 6.428257 1791 11497 4483 1343.239995 -0.172258 0.142034 191910 
975511860 25725 82788 6.436385 1829 11815 4652 1351.823518 -0.170109 0.139789 199764 
976116660 26914 86343 6.416215 1868 12408 4888 1357.384335 -0.167890 0.136698 208611 
976721460 28342 91869 6.482888 1924 12972 5207 1378.515207 -0.163138 0.132156 222257 
977326260 28949 93828 6.482296 1940 13280 5303 1378.716709 -0.161161 0.130817 227081 
977931060 29117 94564 6.495449 1949 13346 5333 1381.748532 -0.160393 0.130344 228917 
978535860 29456 95797 6.504413 1958 13450 5414 1389.071768 -0.159116 0.129965 232190 
979140660 29717 96989 6.527510 1963 13488 5509 1397.616112 -0.158347 0.129949 235595 
979745460 30435 98650 6.482668 1968 13996 5580 1387.673599 -0.158531 0.127474 238437 
980350260 30776 100056 6.502210 1981 14089 5675 1399.262867 -0.157371 0.127848 241729 
980955060 31103 101799 6.545928 1993 14115 5768 1413.051153 -0.156404 0.127999 247057 
981559860 31635 104254 6.591054 2165 14297 5869 1439.072862 -0.153279 0.128444 254688 
982164660 31919 106002 6.641937 2174 14314 5956 1457.954009 -0.151474 0.127906 259294 
982769460 32418 107909 6.657351 2182 14535 6072 1466.799309 -0.149445 0.127257 264269 
983374260 33656 111264 6.611837 2204 15345 6195 1464.955610 -0.149535 0.124432 272756 
983979060 34137 113091 6.625714 2281 15582 6255 1477.980432 -0.148103 0.124040 278169 
984583860 34946 115846 6.630001 2298 16047 6347 1474.834430 -0.145776 0.121809 283691 
985188660 35742 119541 6.689105 2321 16354 6486 1489.509708 -0.143957 0.120743 294375 
985793460 36340 122474 6.740451 2337 16551 6599 1521.487397 -0.145086 0.121132 306759 
986398260 36727 124684 6.789773 2362 16565 6728 1545.663735 -0.145043 0.121797 313943 
987003060 37775 127601 6.755844 2394 17208 6864 1542.174507 -0.143932 0.119706 321427 
987607860 38627 130413 6.752427 2408 17656 7012 1540.645041 -0.142772 0.118664 329278 
988212660 40226 135091 6.716601 2434 18594 7269 1544.053846 -0.141165 0.116155 343040 
988817460 41244 138971 6.738968 2449 19038 7487 1557.219717 -0.140254 0.115571 354646 
989422260 42833 144895 6.765578 2475 19874 7769 1588.068312 -0.140659 0.115543 377765 
990027060 43951 150445 6.846033 2572 20218 8024 1636.874064 -0.139929 0.116476 403158 
990631860 45423 155494 6.846487 2662 21005 8247 1661.273628 -0.139309 0.115261 418603 
991236660 46356 160019 6.903918 2687 21217 8485 1684.032876 -0.138134 0.114771 433475 
991841460 48411 168251 6.950941 2730 22171 8850 1704.365785 -0.135823 0.113662 459905 
992446260 49565 172086 6.943852 2739 22788 9057 1702.722042 -0.134481 0.112529 469343 
993051060 50013 174463 6.976706 2744 22901 9189 1734.163278 -0.135363 0.113633 482514 
993655860 50359 178284 7.080522 2863 22771 9331 1792.064020 -0.135566 0.115715 504783 
994260660 51141 180413 7.055513 2869 23309 9411 1783.667156 -0.134780 0.114663 510182 
994865460 51479 181955 7.069096 2873 23438 9484 1786.324948 -0.134199 0.114501 514791 
995470260 52199 184056 7.052089 2881 23905 9585 1783.533209 -0.133356 0.113638 521426 
996075060 52904 186249 7.041018 2903 24320 9676 1782.760396 -0.132671 0.112916 527176 
996679860 53832 189047 7.023592 2942 24942 9735 1783.815314 -0.131915 0.111838 535792 
997284660 54173 191133 7.056393 2950 25017 9786 1796.027874 -0.131469 0.112040 544051 
997889460 55062 193538 7.029821 2957 25591 9915 1787.602920 -0.130505 0.110850 550072 
998494260 55699 195862 7.032873 2969 25922 10027 1791.362897 -0.129831 0.110425 559544 
999099060 56581 199166 7.040031 2978 26400 10171 1805.871724 -0.130255 0.109877 575444 
999703860 56986 201437 7.069701 2988 26495 10296 1817.408241 -0.130032 0.110049 584615 
1000308660 57674 204208 7.081458 3095 26800 10422 1833.789957 -0.128488 0.110058 594372 
1000913460 59704 208431 6.982145 3106 28389 10559 1806.327717 -0.127588 0.107284 603816 
1001518260 61216 213267 6.967688 3124 29351 10759 1812.415872 -0.127305 0.105526 622186 
1002123060 62573 219021 7.000495 3159 30002 10992 1839.398143 -0.127773 0.105039 651069 
1002727860 63636 222692 6.998931 3168 30561 11161 1842.218304 -0.127038 0.104361 664097 
1003332660 65232 228783 7.014441 3210 31366 11471 1857.841213 -0.124912 0.103394 687299 
1003937460 68512 238360 6.958197 3267 33438 11907 1848.297933 -0.122183 0.100198 715183 
1004542260 70462 245114 6.957339 3297 34392 12309 1853.219409 -0.120550 0.098515 734665 
1005147060 71389 249320 6.984830 3331 34760 12504 1865.918139 -0.119650 0.097879 752010 
1005751860 72706 253267 6.966880 3367 35576 12684 1866.563282 -0.118533 0.096640 765977 
1006356660 74911 260582 6.957109 3417 36823 13010 1899.923883 -0.117100 0.095730 794243 
1006961460 76056 264244 6.948669 3428 37440 13197 1911.569423 -0.116888 0.095113 812366 
1007566260 76556 266958 6.974189 3486 37538 13325 1926.213621 -0.116280 0.095173 822464 
1008171060 77285 268791 6.955839 3518 38011 13420 1929.131707 -0.116642 0.094681 827224 
1008775860 77949 270669 6.944772 3526 38407 13527 1929.453566 -0.116595 0.094166 832180 
1009380660 78661 272371 6.925185 3533 38878 13629 1922.169665 -0.115980 0.093430 836178 
1009985460 79252 273726 6.907737 3537 39285 13707 1918.039090 -0.115650 0.092990 840186 
1010590260 79941 275879 6.902065 3543 39665 13836 1918.939968 -0.115049 0.092388 847173 
1011195060 80723 278697 6.905021 3555 40056 13991 1929.143169 -0.114636 0.092133 859673 
1011799860 81641 281350 6.892370 3561 40624 14086 1926.571110 -0.114212 0.091399 867819 
1012404660 82555 283976 6.879680 3569 41203 14199 1930.069360 -0.113486 0.090866 877331 
1013009460 84420 289293 6.853660 3589 42494 14345 1933.272400 -0.112534 0.089881 896474 
1013614260 84633 290427 6.863209 3593 42557 14392 1937.297792 -0.112419 0.089888 901010 
1014219060 84836 290980 6.859824 3595 42668 14438 1936.393182 -0.112338 0.089883 903287 
1014823860 85270 292202 6.853571 3596 42984 14494 1935.821954 -0.112351 0.089737 907525 
1015428660 85511 292716 6.846277 3598 43172 14506 1934.266001 -0.112305 0.089532 909950 
1016033460 85650 293182 6.846048 3598 43236 14524 1934.801588 -0.112300 0.089506 911187 
1016638260 86133 293866 6.823540 3600 43670 14537 1927.134501 -0.112110 0.089061 911997 
1017243060 86364 294626 6.822889 3608 43815 14573 1928.609421 -0.112037 0.089034 916033 
1017847860 86448 295066 6.826439 3611 43867 14586 1931.059712 -0.112014 0.089030 918348 
1018452660 86495 295283 6.827747 3613 43895 14585 1931.801168 -0.111998 0.088985 919293 
1019057460 86520 295353 6.827393 3613 43906 14595 1931.709709 -0.111980 0.088969 919474 
1019662260 86543 295486 6.828652 3613 43907 14609 1932.199115 -0.111967 0.088947 919654 
1020267060 86554 295559 6.829471 3613 43903 14615 1932.603415 -0.111962 0.088958 920218 
1020871860 86688 296406 6.838455 3615 43970 14622 1941.434939 -0.112582 0.089231 929274 
1021476660 86737 296612 6.839342 3616 44002 14630 1941.993959 -0.112573 0.089250 930172 
1022081460 86749 296718 6.840840 3617 43996 14643 1942.610658 -0.112546 0.089256 930546 
1022686260 86797 296816 6.839315 3618 44031 14650 1942.071339 -0.112505 0.089259 930819 
1023291060 86814 296901 6.839934 3618 44038 14645 1942.193517 -0.112494 0.089250 930977 
1023895860 86832 296970 6.840105 3618 44045 14648 1942.342523 -0.112462 0.089247 931182 
1024500660 86852 297051 6.840395 3619 44054 14654 1942.395155 -0.112432 0.089232 931261 
