1004140800 69757 242566 6.954600 3124 34481 11868 1847.263558 -0.133820 0.102992 810050 
1004745600 71026 247263 6.962605 3286 35126 12073 1883.459578 -0.131766 0.102673 830679 
1005350400 71966 251347 6.985160 3297 35529 12285 1898.409860 -0.131024 0.102142 848248 
1005955200 73392 255793 6.970596 3318 36309 12553 1902.361511 -0.130449 0.101313 864520 
1006560000 75404 261615 6.939022 3345 37553 12884 1903.512917 -0.129077 0.099448 884115 
1007164800 76296 265767 6.966735 3365 37815 13164 1921.816504 -0.128622 0.099240 904095 
1007769600 76722 267652 6.977190 3369 37949 13278 1929.004744 -0.128544 0.099036 912218 
1008374400 77574 269824 6.956558 3372 38532 13367 1932.789698 -0.128852 0.098384 918920 
1008979200 78412 272036 6.938632 3384 39088 13464 1930.751365 -0.128271 0.097560 925910 
1009584000 78851 273060 6.925974 3388 39366 13548 1927.211982 -0.127932 0.097212 927790 
1010188800 79610 274954 6.907524 3410 39927 13604 1927.853863 -0.127807 0.096811 937647 
1010793600 80300 277347 6.907771 3415 40330 13690 1930.751831 -0.127366 0.096495 945572 
1011398400 81070 279794 6.902529 3424 40803 13793 1931.803207 -0.126809 0.095890 953354 
1012003200 82155 282989 6.889149 3435 41555 13918 1929.031368 -0.126070 0.095096 964816 
1012608000 84032 286973 6.830089 3445 42995 14055 1915.602913 -0.125257 0.093660 977900 
1013212800 84584 290244 6.862858 3464 43129 14223 1946.967181 -0.125809 0.094579 997415 
1013817600 84707 290682 6.863234 3467 43189 14236 1947.334057 -0.125684 0.094534 998808 
1014422400 84964 291466 6.860929 3469 43365 14256 1946.924721 -0.125397 0.094430 1002104 
1015027200 85387 292504 6.851254 3469 43684 14288 1947.056437 -0.125606 0.094262 1007679 
1015632000 85609 293038 6.845962 3474 43837 14311 1946.911400 -0.125616 0.094183 1009309 
1016236800 86096 293738 6.823499 3475 44275 14318 1940.002393 -0.125477 0.093668 1010454 
1016841600 86309 294485 6.823970 3478 44414 14342 1940.756538 -0.125303 0.093486 1014204 
1017446400 86421 295007 6.827206 3479 44459 14369 1942.100207 -0.125196 0.093455 1017840 
1018051200 86486 295234 6.827325 3479 44485 14392 1941.807992 -0.125123 0.093400 1018161 
1018656000 86501 295310 6.827898 3479 44486 14399 1943.087178 -0.125178 0.093447 1018677 
1019260800 86526 295405 6.828121 3479 44489 14410 1943.128932 -0.125156 0.093467 1018953 
1019865600 86546 295512 6.829016 3479 44490 14416 1943.479121 -0.125141 0.093448 1019318 
1020470400 86561 295597 6.829796 3479 44492 14423 1943.567195 -0.125101 0.093424 1019514 
1021075200 86714 296540 6.839495 3481 44542 14461 1950.693913 -0.125443 0.093655 1027750 
1021680000 86744 296648 6.839620 3481 44558 14465 1950.540948 -0.125406 0.093598 1027861 
1022284800 86791 296790 6.839188 3481 44586 14478 1950.177829 -0.125358 0.093547 1028064 
1022889600 86806 296881 6.840103 3481 44579 14488 1950.724858 -0.125381 0.093524 1028416 
1023494400 86822 296946 6.840340 3481 44577 14499 1951.124047 -0.125386 0.093561 1028924 
1024099200 86852 297051 6.840395 3481 44596 14500 1950.920578 -0.125344 0.093519 1029131 
