933780660 1644 2556 3.109489 681 996 324 377.098540 -0.266650 0.186332 1094 
934385460 1683 2655 3.155080 689 1000 344 378.937611 -0.259909 0.189749 1168 
934990260 1714 2700 3.150525 691 1012 354 376.091015 -0.257570 0.187737 1184 
935595060 1740 2748 3.158621 692 1019 358 372.959770 -0.253861 0.182063 1197 
936199860 1768 2842 3.214932 705 1016 368 380.433258 -0.248055 0.189536 1288 
936804660 1788 2892 3.234899 710 1012 380 381.923937 -0.245066 0.189469 1313 
937409460 1805 2937 3.254294 713 1005 388 381.687535 -0.241556 0.187674 1329 
938014260 1941 3097 3.191139 716 1120 392 365.023184 -0.236917 0.173170 1336 
938619060 2197 3499 3.185253 725 1307 421 357.338188 -0.241615 0.167981 1567 
939223860 2321 4056 3.495045 780 1259 501 421.321844 -0.251665 0.219484 2369 
939828660 2360 4333 3.672034 783 1200 532 464.200847 -0.275309 0.246634 2856 
940433460 2420 4471 3.695041 788 1217 538 461.497521 -0.268689 0.237094 2925 
941038260 2461 4556 3.702560 796 1234 541 462.163348 -0.264865 0.233819 2989 
941643060 2756 5016 3.640058 801 1476 547 455.571118 -0.276681 0.215809 3281 
942247860 2902 5268 3.630600 807 1573 570 463.167471 -0.286435 0.207057 3449 
942852660 3036 5476 3.607378 811 1673 583 453.229908 -0.280784 0.198650 3543 
943457460 3079 5573 3.620006 814 1692 597 459.942839 -0.284443 0.198976 3637 
944062260 3100 5655 3.648387 821 1693 603 463.602581 -0.281089 0.197857 3719 
944667060 3259 6003 3.683952 826 1787 621 455.780914 -0.269936 0.188696 3916 
945271860 3651 6628 3.630786 846 2044 686 436.686935 -0.253066 0.173425 4230 
945876660 4029 7377 3.661951 865 2279 735 437.418714 -0.249949 0.165459 4885 
946481460 4174 7745 3.711069 884 2348 764 445.929564 -0.245907 0.165669 5434 
947086260 4251 8071 3.797224 896 2329 812 456.305340 -0.241777 0.170159 5859 
947691060 4485 8703 3.880936 914 2408 857 468.681382 -0.239992 0.165748 6500 
948295860 4648 9262 3.985370 929 2433 905 480.234940 -0.235569 0.164498 7175 
948900660 4793 9655 4.028792 941 2450 970 486.612143 -0.233436 0.164504 7672 
949505460 5734 11030 3.847227 981 3229 1035 507.395187 -0.258167 0.143103 8327 
950110260 5930 11839 3.992917 1179 3169 1174 585.865093 -0.230166 0.161963 9467 
950715060 6387 12930 4.048849 1330 3421 1245 639.697197 -0.215373 0.163318 10958 
951319860 6604 13545 4.102059 1353 3492 1282 655.378558 -0.213943 0.163495 11698 
951924660 6981 14567 4.173328 1377 3631 1372 674.448073 -0.213875 0.163877 12780 
952529460 7254 15317 4.223049 1405 3737 1440 685.796250 -0.211440 0.161584 13672 
953134260 7642 16311 4.268778 1420 3922 1497 701.626014 -0.212789 0.160475 15212 
953739060 7936 16886 4.255544 1446 4105 1529 698.189264 -0.207845 0.156902 15655 
954343860 8199 17603 4.293938 1465 4198 1591 702.107574 -0.204046 0.154720 16587 
954948660 8472 19277 4.550755 1496 4138 1716 776.780453 -0.212327 0.174998 21600 
955553460 8911 20179 4.529009 1506 4427 1768 764.393222 -0.207640 0.171122 22786 
956158260 9142 21181 4.633778 1524 4436 1850 793.529643 -0.208052 0.176006 25071 
956763060 9306 22050 4.738878 1538 4435 1891 815.800559 -0.206554 0.177686 26839 
957367860 9466 22862 4.830340 1552 4419 1951 836.003381 -0.204419 0.178592 28274 
957972660 10027 24886 4.963798 1604 4659 2029 857.544031 -0.196214 0.178408 32042 
958577460 10552 26408 5.005307 1617 4991 2056 863.765921 -0.196707 0.174918 35185 
959182260 10960 28044 5.117518 1681 5116 2149 888.986314 -0.190403 0.176153 38661 
959787060 11086 28642 5.167238 1734 5130 2183 910.981598 -0.187228 0.176462 39895 
960391860 11701 30575 5.226049 1998 5452 2241 997.089992 -0.175043 0.176246 43400 
960996660 12187 32169 5.279232 2072 5692 2311 1044.343153 -0.176672 0.179560 48170 
961601460 12559 33573 5.346445 2092 5840 2376 1056.147305 -0.174278 0.178875 51431 
962206260 13112 35527 5.419005 2116 6129 2449 1073.353417 -0.173272 0.176418 56525 
962811060 13341 37133 5.566749 2137 6089 2502 1131.635410 -0.176600 0.182763 62067 
963415860 13580 38597 5.684389 2158 6093 2563 1153.757585 -0.174170 0.181855 65919 
964020660 13856 39790 5.743360 2173 6175 2646 1167.139723 -0.173473 0.181867 69437 
964625460 14180 40912 5.770381 2188 6341 2681 1174.767701 -0.172805 0.180821 72465 
965230260 14678 43505 5.927919 2206 6496 2779 1217.888949 -0.174254 0.183131 82586 
965835060 14936 45042 6.031334 2220 6517 2845 1245.432646 -0.173444 0.183380 86795 
966439860 15373 46155 6.004684 2360 6758 2917 1269.050673 -0.166008 0.181935 88762 
967044660 15836 48688 6.149028 2389 6864 3040 1322.852488 -0.168410 0.185287 99854 
967649460 16518 51508 6.236590 2414 7152 3145 1343.206926 -0.167891 0.181151 108776 
968254260 16990 52813 6.216951 2435 7406 3229 1338.039906 -0.166053 0.178006 111624 
968859060 17443 54876 6.292037 2462 7551 3304 1354.515164 -0.163481 0.176932 117877 
969463860 17957 56984 6.346717 2510 7774 3384 1378.749791 -0.161758 0.175081 124641 
970068660 18473 58728 6.358253 2544 8054 3435 1380.621123 -0.159262 0.171643 128851 
970673460 19059 60994 6.400546 2553 8353 3498 1389.187575 -0.157939 0.169198 137221 
971278260 19837 63538 6.406009 2588 8726 3640 1385.628270 -0.154199 0.163911 143365 
971883060 20244 64752 6.397155 2603 8919 3706 1402.967595 -0.153960 0.163987 146704 
972487860 21206 67344 6.351410 2628 9522 3840 1396.168349 -0.153708 0.158896 153680 
973092660 21781 70113 6.437996 2650 9691 3965 1434.655158 -0.156089 0.159602 164716 
973697460 23057 73472 6.373075 2665 10545 4142 1434.194561 -0.154624 0.153895 174333 
974302260 24312 77706 6.392399 2797 11140 4345 1466.164939 -0.150295 0.149891 186208 
974907060 25013 80395 6.428257 2950 11430 4446 1513.557590 -0.146341 0.149460 195059 
975511860 25725 82788 6.436385 2982 11768 4551 1521.658931 -0.145617 0.148276 204424 
976116660 26914 86343 6.416215 3144 12364 4760 1548.732853 -0.141144 0.145307 212218 
976721460 28342 91869 6.482888 3204 12913 5048 1581.074166 -0.139065 0.142144 227661 
977326260 28949 93828 6.482296 3242 13200 5177 1582.702615 -0.137171 0.140367 232047 
977931060 29117 94564 6.495449 3248 13247 5211 1592.055019 -0.137182 0.140831 234312 
978535860 29456 95797 6.504413 3266 13349 5313 1594.786393 -0.136227 0.140605 237659 
979140660 29717 96989 6.527510 3310 13380 5400 1606.689706 -0.134893 0.140670 241567 
979745460 30435 98650 6.482668 3330 13897 5466 1602.080434 -0.135183 0.138360 245031 
980350260 30776 100056 6.502210 3338 13976 5580 1608.171822 -0.134768 0.138148 248476 
980955060 31103 101799 6.545928 3360 13998 5684 1621.030769 -0.133856 0.138079 253735 
981559860 31635 104254 6.591054 3371 14217 5758 1635.832780 -0.133442 0.137540 261335 
982164660 31919 106002 6.641937 3387 14232 5853 1651.103606 -0.132915 0.137509 267206 
982769460 32418 107909 6.657351 3485 14471 5934 1667.303720 -0.130055 0.136728 270994 
983374260 33656 111264 6.611837 3521 15259 6127 1660.821785 -0.129694 0.133874 279524 
983979060 34137 113091 6.625714 3539 15483 6214 1665.013211 -0.128883 0.133244 284350 
984583860 34946 115846 6.630001 3587 15946 6308 1679.485664 -0.128516 0.131725 293069 
985188660 35742 119541 6.689105 3615 16248 6440 1694.718147 -0.127391 0.130852 304964 
985793460 36340 122474 6.740451 3635 16406 6603 1749.058063 -0.128075 0.132197 315560 
986398260 36727 124684 6.789773 3674 16417 6730 1773.540229 -0.127408 0.132935 322812 
987003060 37775 127601 6.755844 3697 17049 6877 1770.826843 -0.127032 0.131375 330464 
987607860 38627 130413 6.752427 3721 17516 7004 1771.037772 -0.126078 0.129602 337945 
988212660 40226 135091 6.716601 3782 18463 7233 1792.711082 -0.125342 0.127525 352285 
988817460 41244 138971 6.738968 3809 18920 7409 1804.084085 -0.124760 0.126011 362797 
989422260 42833 144895 6.765578 3885 19736 7691 1843.260103 -0.125444 0.125958 386347 
990027060 43951 150445 6.846033 3955 20035 8004 1891.066096 -0.126155 0.128310 413363 
990631860 45423 155494 6.846487 3996 20818 8279 1913.086586 -0.124943 0.127120 429627 
991236660 46356 160019 6.903918 4117 21103 8448 1952.316507 -0.123077 0.126684 445940 
991841460 48411 168251 6.950941 4184 22066 8805 1983.993886 -0.122902 0.124879 475948 
992446260 49565 172086 6.943852 4268 22674 8999 1990.538485 -0.121067 0.123435 486247 
993051060 50013 174463 6.976706 4277 22806 9101 2012.328115 -0.122115 0.123981 499766 
993655860 50359 178284 7.080522 4317 22684 9234 2056.561489 -0.121279 0.124898 519703 
994260660 51141 180413 7.055513 4354 23235 9321 2051.851704 -0.120629 0.123653 525077 
994865460 51479 181955 7.069096 4384 23341 9414 2067.154568 -0.120397 0.123896 531757 
995470260 52199 184056 7.052089 4413 23815 9479 2065.462633 -0.119941 0.122790 536766 
996075060 52904 186249 7.041018 4425 24239 9596 2060.348594 -0.119382 0.121756 543210 
996679860 53832 189047 7.023592 4465 24880 9663 2056.037636 -0.118343 0.120629 551399 
997284660 54173 191133 7.056393 4536 24933 9755 2074.327432 -0.117122 0.120576 558724 
997889460 55062 193538 7.029821 4570 25534 9849 2070.362101 -0.116497 0.119446 565046 
998494260 55699 195862 7.032873 4589 25886 9942 2076.519327 -0.115970 0.118860 573613 
999099060 56581 199166 7.040031 4610 26367 10065 2084.760573 -0.116032 0.118327 587178 
999703860 56986 201437 7.069701 4624 26472 10146 2098.062507 -0.115948 0.118123 595470 
1000308660 57674 204208 7.081458 4673 26798 10273 2111.338766 -0.115077 0.117751 605364 
1000913460 59704 208431 6.982145 4688 28443 10385 2073.556043 -0.114012 0.114321 615395 
1001518260 61216 213267 6.967688 4755 29407 10614 2086.053842 -0.113049 0.112306 631734 
1002123060 62573 219021 7.000495 4789 30063 10875 2112.471385 -0.112978 0.111190 655677 
1002727860 63636 222692 6.998931 4836 30639 11069 2117.548746 -0.112052 0.109977 668469 
1003332660 65232 228783 7.014441 4883 31457 11334 2129.861387 -0.111136 0.108732 692747 
1003937460 68512 238360 6.958197 4934 33548 11770 2133.253328 -0.111010 0.105803 726120 
1004542260 70462 245114 6.957339 5020 34561 12131 2150.280293 -0.110125 0.104325 752186 
1005147060 71389 249320 6.984830 5055 34934 12323 2169.861295 -0.110045 0.103905 772572 
1005751860 72706 253267 6.966880 5091 35747 12522 2176.104173 -0.109576 0.102760 787441 
1006356660 74911 260582 6.957109 5127 36972 12954 2179.997117 -0.108926 0.101159 816791 
1006961460 76056 264244 6.948669 5146 37581 13163 2177.734748 -0.108301 0.100024 830466 
1007566260 76556 266958 6.974189 5164 37669 13301 2190.735853 -0.108160 0.100200 841933 
1008171060 77285 268791 6.955839 5170 38172 13387 2188.050359 -0.108241 0.099703 848344 
1008775860 77949 270669 6.944772 5179 38586 13467 2184.883193 -0.107927 0.099121 853815 
1009380660 78661 272371 6.925185 5199 39072 13550 2181.908214 -0.107719 0.098615 859345 
1009985460 79252 273726 6.907737 5213 39476 13626 2176.787488 -0.107286 0.098147 862616 
1010590260 79941 275879 6.902065 5226 39887 13714 2182.032399 -0.107264 0.097691 870069 
1011195060 80723 278697 6.905021 5254 40268 13867 2199.494543 -0.107532 0.097854 883245 
1011799860 81641 281350 6.892370 5272 40837 14003 2203.772590 -0.107426 0.097270 895888 
1012404660 82555 283976 6.879680 5285 41391 14133 2201.440567 -0.106924 0.096529 904133 
1013009460 84420 289293 6.853660 5309 42728 14286 2203.382066 -0.106632 0.095664 928335 
1013614260 84633 290427 6.863209 5314 42778 14336 2208.094148 -0.106593 0.095816 933496 
1014219060 84836 290980 6.859824 5317 42911 14364 2208.384365 -0.106568 0.095822 935096 
1014823860 85270 292202 6.853571 5321 43224 14416 2211.106415 -0.106671 0.095785 941070 
1015428660 85511 292716 6.846277 5321 43401 14431 2207.651296 -0.106564 0.095570 942055 
1016033460 85650 293182 6.846048 5324 43466 14452 2208.763479 -0.106493 0.095521 943748 
1016638260 86133 293866 6.823540 5325 43897 14470 2201.811710 -0.106465 0.095149 945320 
1017243060 86364 294626 6.822889 5327 44052 14492 2201.176694 -0.106350 0.095134 948519 
1017847860 86448 295066 6.826439 5329 44084 14520 2202.797821 -0.106324 0.095157 951740 
1018452660 86495 295283 6.827747 5333 44109 14527 2203.519232 -0.106256 0.095139 952455 
1019057460 86520 295353 6.827393 5333 44125 14530 2203.368377 -0.106247 0.095113 952664 
1019662260 86543 295486 6.828652 5333 44125 14542 2203.673850 -0.106232 0.095126 953007 
1020267060 86554 295559 6.829471 5336 44124 14546 2204.157821 -0.106198 0.095114 953210 
1020871860 86688 296406 6.838455 5337 44185 14573 2213.261859 -0.106353 0.095413 960964 
1021476660 86737 296612 6.839342 5338 44214 14576 2213.343302 -0.106292 0.095372 961415 
1022081460 86749 296718 6.840840 5341 44213 14582 2214.089108 -0.106258 0.095387 961972 
1022686260 86797 296816 6.839315 5342 44242 14590 2213.446041 -0.106219 0.095327 962064 
1023291060 86814 296901 6.839934 5343 44251 14587 2213.746377 -0.106211 0.095332 962232 
1023895860 86832 296970 6.840105 5343 44264 14587 2214.234315 -0.106243 0.095333 962807 
1024500660 86852 297051 6.840395 5343 44275 14591 2214.416502 -0.106241 0.095362 963351 
