879800000 16431 111229 13.538920 265 1345 1244 462.313067 0.013099 0.155911 66402 
880800000 16620 113418 13.648375 269 1348 1245 468.436101 0.013322 0.154754 67285 
881800000 16780 115450 13.760429 273 1352 1254 478.693802 0.012959 0.154201 68295 
882800000 16935 117198 13.840921 275 1339 1255 483.577207 0.013012 0.153795 69031 
883800000 17013 118401 13.918886 277 1333 1253 488.101687 0.013072 0.153049 69576 
884800000 17104 119801 14.008536 277 1318 1264 494.612021 0.012811 0.152473 70273 
885800000 17208 120949 14.057299 279 1305 1275 497.352394 0.012801 0.152194 70707 
886800000 17319 122462 14.141925 279 1294 1263 502.110745 0.012983 0.151790 71357 
887800000 17415 123748 14.211657 280 1297 1249 507.670399 0.012747 0.151151 71972 
888800000 17532 125294 14.293178 282 1297 1240 512.285535 0.013145 0.150350 72648 
889800000 17742 127333 14.353850 286 1360 1229 518.441213 0.011220 0.148709 73504 
890800000 17844 128657 14.420197 288 1348 1237 522.467048 0.011150 0.149020 74088 
891800000 17945 130093 14.499081 290 1347 1231 527.779772 0.010975 0.148634 74713 
892800000 18032 131329 14.566216 290 1342 1236 532.200311 0.010938 0.148305 75263 
893800000 18167 132874 14.628062 292 1341 1242 536.816866 0.010355 0.147949 75908 
894800000 18266 134008 14.672944 293 1337 1239 539.332311 0.010465 0.147331 76369 
895800000 18411 135782 14.750095 296 1323 1245 543.694313 0.010750 0.146696 77074 
896800000 18546 137335 14.810202 297 1325 1247 547.648010 0.011275 0.146185 77717 
897800000 18699 139351 14.904647 298 1329 1239 553.525536 0.011554 0.145543 78587 
898800000 18829 141164 14.994317 300 1320 1235 561.775665 0.010995 0.145272 79526 
899800000 18954 142753 15.063100 302 1311 1239 565.746333 0.011129 0.144852 80221 
900800000 19109 144710 15.145743 305 1308 1242 571.677534 0.011423 0.144291 81061 
901800000 19254 146587 15.226654 306 1314 1241 578.298431 0.010962 0.143735 81895 
902800000 19369 148017 15.283907 307 1307 1248 582.090764 0.010892 0.143517 82510 
903800000 19463 149187 15.330319 308 1298 1253 584.962647 0.011290 0.142979 82994 
904800000 19633 151436 15.426680 308 1312 1249 591.446238 0.011287 0.142261 83924 
905800000 19769 153143 15.493247 308 1302 1257 595.776013 0.011224 0.141786 84600 
906800000 19937 155267 15.575764 309 1304 1261 601.559312 0.010901 0.140973 85487 
907800000 20062 157015 15.652976 313 1300 1257 607.530655 0.010570 0.140627 86273 
908800000 20185 158533 15.708001 314 1297 1257 611.121625 0.010726 0.140094 86926 
909800000 20347 160547 15.780901 315 1300 1269 616.053669 0.010640 0.139789 87764 
910800000 20457 162171 15.854817 317 1301 1256 621.204771 0.010650 0.139129 88484 
911800000 20593 164078 15.935318 319 1290 1275 627.310251 0.010804 0.138774 89349 
912800000 20732 166358 16.048428 320 1279 1285 636.176153 0.010623 0.138413 90434 
913800000 20875 168598 16.153102 324 1278 1289 644.662994 0.010584 0.137911 91411 
914800000 21000 170388 16.227429 325 1278 1282 650.132286 0.010835 0.137451 92169 
915800000 21091 171842 16.295292 326 1265 1283 654.873832 0.010912 0.137308 92829 
916800000 21190 173383 16.364606 327 1254 1277 659.264464 0.010932 0.136885 93472 
917800000 21303 174907 16.420880 331 1248 1277 663.892785 0.011027 0.136747 94138 
918800000 21424 176710 16.496453 332 1228 1285 668.849795 0.011142 0.136414 94895 
919800000 21553 178334 16.548416 332 1232 1278 672.431309 0.011307 0.135654 95571 
920800000 21674 180300 16.637446 335 1233 1271 678.389776 0.011422 0.135202 96452 
921800000 21803 182226 16.715681 336 1234 1269 684.154658 0.011486 0.134717 97313 
922800000 21941 184524 16.820017 338 1238 1272 691.686705 0.011280 0.134206 98321 
923800000 22069 186696 16.919299 339 1240 1276 698.718293 0.011367 0.133708 99263 
924800000 22203 188726 17.000045 339 1239 1269 703.740666 0.011554 0.133708 100167 
925800000 22319 190634 17.082665 341 1240 1262 710.951476 0.011201 0.133398 101060 
926800000 22452 192697 17.165241 341 1234 1261 716.717531 0.011297 0.132869 101960 
927800000 22613 195239 17.267855 343 1231 1273 725.382302 0.011495 0.132629 103171 
928800000 22761 198031 17.400905 343 1222 1271 735.477439 0.011790 0.132176 104485 
929800000 22909 200546 17.508054 343 1216 1269 743.537562 0.011675 0.131630 105619 
930800000 23041 202733 17.597587 345 1218 1261 750.148865 0.011683 0.130887 106607 
931800000 23163 204427 17.651168 346 1226 1259 754.553383 0.011864 0.130398 107359 
932800000 23331 206972 17.742231 347 1221 1257 761.385110 0.011635 0.130196 108504 
933800000 23487 209411 17.832077 351 1220 1269 767.792907 0.011654 0.129549 109506 
934800000 23598 211197 17.899568 352 1217 1273 772.902704 0.011890 0.129232 110282 
935800000 23726 213151 17.967715 355 1220 1267 777.922195 0.011982 0.128874 111168 
936800000 23859 215567 18.070078 357 1209 1272 785.777610 0.012126 0.128212 112274 
937800000 24004 217946 18.159140 357 1209 1268 792.673138 0.012229 0.127803 113303 
938800000 24161 220329 18.238401 361 1205 1276 798.767270 0.012392 0.127188 114336 
939800000 24282 222528 18.328638 363 1209 1270 806.126019 0.012308 0.126760 115362 
940800000 24427 224395 18.372702 364 1213 1265 809.712367 0.012411 0.126485 116150 
941800000 24583 227200 18.484318 365 1209 1260 818.437864 0.012394 0.126179 117443 
942800000 24712 229901 18.606426 368 1202 1259 828.533911 0.012307 0.125935 118742 
943800000 24840 231963 18.676570 368 1199 1257 833.939291 0.012427 0.125701 119654 
944800000 24971 233981 18.740219 369 1201 1257 838.837051 0.012448 0.125278 120496 
945800000 25135 236751 18.838353 374 1202 1266 848.976169 0.012035 0.124820 121865 
946800000 25238 238474 18.898011 375 1196 1267 853.573659 0.012084 0.124473 122616 
947800000 25354 240402 18.963635 377 1187 1276 858.423760 0.012097 0.124259 123445 
948800000 25490 242305 19.011769 378 1187 1275 862.942095 0.011938 0.123898 124283 
949800000 25631 244886 19.108579 379 1183 1283 870.891577 0.011913 0.123446 125438 
950800000 25765 247102 19.181215 384 1183 1285 876.698389 0.011899 0.123244 126404 
951800000 25875 249327 19.271652 385 1186 1280 884.772715 0.011658 0.122678 127436 
952800000 25993 251301 19.336052 389 1189 1284 891.578425 0.011698 0.122531 128415 
953800000 26123 254229 19.463997 390 1188 1274 906.086590 0.011315 0.122120 130003 
954800000 26237 256274 19.535313 392 1185 1267 912.665091 0.011527 0.121802 130956 
955800000 26367 258400 19.600258 392 1185 1271 917.861645 0.011618 0.121390 131876 
956800000 26466 260124 19.657221 393 1185 1272 922.581954 0.011679 0.121196 132655 
957800000 26566 261973 19.722427 395 1185 1266 930.650004 0.010890 0.120732 133546 
958800000 26707 264687 19.821545 396 1187 1260 939.965552 0.010914 0.120417 134810 
959800000 26834 267049 19.903779 398 1186 1254 946.581128 0.011016 0.120043 135872 
960800000 26949 269047 19.967123 402 1180 1260 952.942892 0.010817 0.120014 136789 
961800000 27115 271821 20.049493 402 1173 1265 960.398820 0.010755 0.119797 138034 
962800000 27241 273934 20.111890 404 1167 1262 966.012188 0.010646 0.119866 139014 
963800000 27362 275985 20.172867 404 1168 1265 970.861048 0.010749 0.119685 139910 
964800000 27542 279604 20.303827 406 1171 1266 982.581004 0.010704 0.119127 141587 
965800000 27647 281445 20.359894 407 1167 1263 987.077730 0.010671 0.118789 142342 
966800000 27785 283788 20.427425 408 1164 1257 992.767177 0.010645 0.118634 143438 
967800000 27914 286033 20.493874 409 1160 1259 998.227341 0.010739 0.118408 144407 
968800000 28050 288075 20.540107 409 1167 1260 1002.356364 0.010928 0.118175 145277 
969800000 28182 289960 20.577674 411 1165 1251 1006.470726 0.010961 0.117897 146122 
970800000 28312 292192 20.640859 411 1169 1254 1011.958463 0.011101 0.117570 147155 
971800000 28456 294388 20.690751 413 1171 1256 1016.622856 0.011135 0.117332 148156 
972800000 28583 296492 20.746038 415 1170 1258 1021.728160 0.011029 0.117058 149133 
973800000 28750 299330 20.822957 415 1169 1260 1029.552139 0.010723 0.116788 150425 
974800000 28875 301580 20.888658 415 1170 1255 1035.295238 0.010871 0.116711 151455 
975800000 29035 304558 20.978681 417 1175 1252 1043.703117 0.010891 0.116549 152820 
976800000 29193 307244 21.049156 421 1172 1257 1049.637036 0.011105 0.116146 153948 
977800000 29357 309916 21.113602 422 1173 1251 1055.501380 0.011068 0.115883 155097 
978800000 29458 311469 21.146649 423 1177 1242 1058.375993 0.011080 0.115511 155708 
979800000 29596 314109 21.226450 423 1178 1232 1065.215502 0.011008 0.115152 156889 
980800000 29722 316468 21.295202 426 1181 1222 1072.079739 0.011080 0.114699 158012 
981800000 29882 319944 21.413828 427 1181 1224 1087.027508 0.010525 0.114620 159895 
982800000 30034 322862 21.499767 429 1182 1214 1094.479723 0.010472 0.114242 161202 
983800000 30161 325310 21.571566 434 1179 1218 1100.590033 0.010644 0.114032 162281 
984800000 30299 328230 21.666062 435 1175 1222 1108.688010 0.010665 0.113762 163617 
985800000 30413 330454 21.731102 438 1176 1223 1114.728175 0.010553 0.113465 164616 
986800000 30544 332866 21.795836 438 1180 1220 1120.686812 0.010626 0.112980 165708 
987800000 30674 335461 21.872661 442 1180 1219 1127.627502 0.010708 0.112535 166860 
988800000 30796 338297 21.970191 445 1175 1232 1136.622289 0.010817 0.112160 168150 
989800000 30895 340097 22.016313 447 1177 1232 1140.617123 0.010824 0.112053 168916 
990800000 31062 343457 22.114288 447 1186 1225 1150.148606 0.010887 0.111590 170447 
991800000 31207 346206 22.187714 449 1189 1220 1157.665588 0.010913 0.111474 171757 
992800000 31333 348608 22.251811 450 1191 1222 1164.112533 0.010834 0.111263 172902 
993800000 31499 352151 22.359503 450 1190 1213 1174.550494 0.010892 0.110922 174648 
994800000 31628 354804 22.436069 452 1185 1212 1181.444985 0.010944 0.110738 175917 
995800000 31740 357122 22.502962 454 1186 1217 1187.629112 0.011000 0.110481 177002 
996800000 31873 359600 22.564553 455 1193 1204 1193.357889 0.011092 0.109996 178145 
997800000 31964 361715 22.632649 456 1186 1200 1199.312164 0.011176 0.109683 179087 
998800000 32059 363870 22.700022 462 1180 1198 1205.889080 0.011146 0.109350 180082 
999800000 32174 366470 22.780506 463 1183 1196 1213.748866 0.011077 0.109155 181286 
1000800000 32276 368840 22.855372 463 1174 1191 1220.285909 0.011217 0.108817 182367 
1001800000 32425 371672 22.925027 464 1173 1187 1226.785690 0.011396 0.108431 183630 
1002800000 32566 374450 22.996377 466 1168 1190 1232.899650 0.011446 0.108340 184888 
1003800000 32699 377369 23.081379 467 1159 1192 1241.365485 0.011300 0.108287 186254 
1004800000 32864 380458 23.153481 468 1151 1195 1248.196446 0.011356 0.108110 187555 
1005800000 33016 383605 23.237521 468 1147 1193 1256.036770 0.011422 0.107742 188925 
1006800000 33162 386533 23.311803 469 1149 1189 1263.188589 0.011478 0.107362 190242 
1007800000 33400 390604 23.389461 470 1139 1206 1271.392874 0.011497 0.107397 192013 
1008800000 33545 393664 23.470800 471 1133 1211 1279.020122 0.011429 0.106992 193333 
1009800000 33638 395735 23.529045 473 1137 1201 1284.754979 0.011497 0.106739 194315 
1010800000 33740 398141 23.600533 474 1138 1197 1297.379727 0.010642 0.106665 195756 
1011800000 33863 400911 23.678410 474 1136 1201 1305.462127 0.010501 0.106376 197038 
1012800000 33972 403667 23.764689 475 1129 1208 1313.786707 0.010531 0.106157 198312 
1013800000 34114 407203 23.873073 476 1119 1204 1327.150789 0.010515 0.105682 200097 
1014800000 34217 409586 23.940497 477 1115 1199 1333.167256 0.010461 0.105415 201133 
1015800000 34333 412198 24.011767 479 1120 1192 1341.509859 0.010454 0.105061 202392 
1016800000 34343 412365 24.014501 480 1121 1191 1341.732930 0.010473 0.105029 202460 
