851800000 13138 73272 11.154209 252 1393 1269 329.165779 0.013970 0.169936 49367 
852800000 13205 74117 11.225596 253 1381 1272 332.730632 0.014160 0.169711 49704 
853800000 13283 75050 11.300158 256 1377 1268 336.398555 0.014251 0.169336 50102 
854800000 13396 76227 11.380561 259 1365 1267 340.043894 0.014058 0.169130 50579 
855800000 13518 77636 11.486315 261 1358 1284 346.030478 0.014136 0.168635 51174 
856800000 13616 78707 11.560958 262 1356 1280 350.137192 0.014772 0.168223 51636 
857800000 13727 79969 11.651344 264 1346 1288 354.833831 0.014381 0.167983 52170 
858800000 13826 81239 11.751627 264 1335 1287 360.665413 0.014032 0.167400 52734 
859800000 13919 82329 11.829729 265 1316 1293 364.592428 0.014110 0.167367 53212 
860800000 14039 83764 11.933044 267 1312 1294 369.644704 0.013570 0.166911 53848 
861800000 14128 84897 12.018262 270 1311 1289 376.536523 0.013062 0.166805 54482 
862800000 14234 85976 12.080371 272 1314 1296 380.250808 0.012986 0.166499 54956 
863800000 14358 87467 12.183730 277 1297 1285 386.227887 0.013023 0.165686 55653 
864800000 14466 88706 12.264067 280 1292 1276 390.404811 0.013010 0.164862 56179 
865800000 14596 90057 12.339956 280 1292 1264 394.439024 0.013129 0.164060 56760 
866800000 14741 91764 12.450173 281 1295 1256 400.873346 0.012892 0.163087 57591 
867800000 14887 93363 12.542890 284 1293 1256 405.920736 0.012624 0.162523 58245 
868800000 15010 95027 12.661825 287 1265 1268 411.632245 0.012682 0.162143 58935 
869800000 15147 96672 12.764508 289 1266 1255 417.660263 0.012632 0.161547 59684 
870800000 15279 98480 12.890896 290 1249 1266 425.058970 0.012917 0.161326 60524 
871800000 15412 100107 12.990786 294 1244 1272 431.056190 0.013248 0.161298 61289 
872800000 15523 101160 13.033563 299 1237 1279 433.665657 0.013030 0.161069 61751 
873800000 15641 102322 13.083818 303 1237 1285 436.735759 0.012728 0.160644 62240 
874800000 15769 104001 13.190564 304 1247 1268 446.003805 0.012276 0.160041 63107 
875800000 15903 105399 13.255235 307 1257 1249 449.631139 0.012317 0.159032 63717 
876800000 16016 106623 13.314560 308 1256 1245 452.870380 0.012429 0.158412 64232 
877800000 16172 108250 13.387336 312 1271 1252 457.603512 0.012464 0.157437 64931 
878800000 16321 109960 13.474665 314 1278 1242 462.696526 0.013137 0.156688 65713 
879800000 16431 111229 13.538920 315 1279 1245 466.204492 0.013576 0.156014 66252 
880800000 16620 113418 13.648375 319 1293 1242 472.586161 0.013602 0.154444 67133 
881800000 16780 115450 13.760429 319 1308 1226 482.840167 0.011976 0.153425 68077 
882800000 16935 117198 13.840921 323 1308 1212 487.905875 0.011951 0.152573 68834 
883800000 17013 118401 13.918886 324 1298 1218 492.512549 0.011925 0.152087 69354 
884800000 17104 119801 14.008536 329 1291 1203 499.294668 0.011399 0.151770 70018 
885800000 17208 120949 14.057299 329 1284 1209 502.270339 0.011311 0.151690 70495 
886800000 17319 122462 14.141925 332 1280 1201 507.585426 0.011328 0.150651 71139 
887800000 17415 123748 14.211657 332 1281 1199 512.917600 0.011278 0.150173 71753 
888800000 17532 125294 14.293178 334 1272 1202 517.816108 0.011356 0.149415 72416 
889800000 17742 127333 14.353850 339 1332 1204 524.139781 0.009321 0.148275 73267 
890800000 17844 128657 14.420197 342 1320 1210 527.718561 0.009554 0.147894 73800 
891800000 17945 130093 14.499081 342 1322 1204 533.326609 0.009662 0.147474 74464 
892800000 18032 131329 14.566216 343 1328 1200 537.501553 0.009811 0.146953 74964 
893800000 18167 132874 14.628062 343 1323 1198 541.703088 0.009925 0.146222 75631 
894800000 18266 134008 14.672944 344 1308 1201 544.148692 0.010048 0.146353 76098 
895800000 18411 135782 14.750095 344 1285 1210 548.613003 0.010200 0.145910 76840 
896800000 18546 137335 14.810202 345 1275 1226 552.619001 0.010678 0.145489 77495 
897800000 18699 139351 14.904647 349 1279 1229 558.410717 0.010778 0.144890 78322 
898800000 18829 141164 14.994317 353 1271 1233 566.780817 0.010018 0.144657 79200 
899800000 18954 142753 15.063100 353 1260 1242 570.637332 0.010295 0.144136 79828 
900800000 19109 144710 15.145743 354 1253 1248 576.568319 0.010334 0.143921 80661 
901800000 19254 146587 15.226654 355 1256 1252 583.331152 0.010511 0.143577 81538 
902800000 19369 148017 15.283907 358 1253 1246 586.996334 0.010670 0.143387 82129 
903800000 19463 149187 15.330319 360 1246 1255 589.855521 0.010857 0.143130 82619 
904800000 19633 151436 15.426680 365 1259 1235 596.292874 0.010963 0.142351 83593 
905800000 19769 153143 15.493247 368 1246 1245 600.977288 0.011133 0.141931 84289 
906800000 19937 155267 15.575764 371 1248 1249 606.117972 0.011354 0.141092 85131 
907800000 20062 157015 15.652976 375 1246 1244 612.108264 0.011407 0.140668 85911 
908800000 20185 158533 15.708001 376 1246 1241 615.997226 0.011551 0.140372 86554 
909800000 20347 160547 15.780901 377 1254 1245 620.673908 0.011498 0.139837 87394 
910800000 20457 162171 15.854817 378 1246 1257 625.730752 0.011428 0.139490 88083 
911800000 20593 164078 15.935318 381 1250 1259 631.628709 0.011888 0.138686 88893 
912800000 20732 166358 16.048428 384 1249 1262 640.186089 0.011778 0.138052 89982 
913800000 20875 168598 16.153102 385 1250 1254 648.284359 0.011239 0.137453 90942 
914800000 21000 170388 16.227429 385 1261 1238 653.751333 0.011345 0.136904 91703 
915800000 21091 171842 16.295292 386 1250 1240 658.550661 0.011448 0.136637 92323 
916800000 21190 173383 16.364606 390 1240 1233 663.219821 0.011321 0.136246 92980 
917800000 21303 174907 16.420880 391 1242 1227 667.698540 0.011334 0.135791 93642 
918800000 21424 176710 16.496453 391 1235 1233 672.691841 0.011462 0.135403 94432 
919800000 21553 178334 16.548416 392 1242 1229 676.598339 0.011430 0.135143 95127 
920800000 21674 180300 16.637446 393 1245 1216 682.481222 0.011643 0.134709 96045 
921800000 21803 182226 16.715681 394 1250 1209 688.957666 0.011344 0.134349 96908 
922800000 21941 184524 16.820017 395 1253 1211 696.639169 0.011562 0.133750 97944 
923800000 22069 186696 16.919299 398 1252 1214 703.927863 0.011728 0.133342 98945 
924800000 22203 188726 17.000045 398 1250 1221 709.234158 0.011991 0.132601 99806 
925800000 22319 190634 17.082665 400 1258 1213 716.065684 0.011875 0.132218 100712 
926800000 22452 192697 17.165241 401 1245 1225 722.065740 0.011646 0.132029 101581 
927800000 22613 195239 17.267855 405 1233 1233 730.224826 0.011819 0.132020 102749 
928800000 22761 198031 17.400905 406 1232 1224 740.389350 0.011623 0.131283 104074 
929800000 22909 200546 17.508054 407 1227 1215 748.306517 0.011680 0.130765 105251 
930800000 23041 202733 17.597587 408 1234 1209 755.409748 0.011677 0.129858 106225 
931800000 23163 204427 17.651168 412 1249 1201 759.913569 0.011921 0.129234 106996 
932800000 23331 206972 17.742231 416 1243 1200 766.521881 0.012009 0.128817 108107 
933800000 23487 209411 17.832077 418 1239 1201 774.258271 0.012125 0.128392 109194 
934800000 23598 211197 17.899568 421 1234 1204 779.472498 0.012144 0.128324 109993 
935800000 23726 213151 17.967715 422 1233 1204 784.286100 0.012303 0.128134 110882 
936800000 23859 215567 18.070078 425 1225 1205 792.434385 0.012201 0.127925 112014 
937800000 24004 217946 18.159140 430 1218 1207 799.251208 0.012216 0.127866 113068 
938800000 24161 220329 18.238401 436 1220 1212 805.360540 0.012142 0.127461 114140 
939800000 24282 222528 18.328638 440 1226 1211 812.655630 0.012011 0.127048 115170 
940800000 24427 224395 18.372702 442 1234 1211 816.502395 0.011976 0.126733 115960 
941800000 24583 227200 18.484318 447 1229 1216 824.879307 0.011967 0.126317 117259 
942800000 24712 229901 18.606426 450 1220 1223 835.122936 0.011989 0.126075 118497 
943800000 24840 231963 18.676570 453 1222 1217 840.552979 0.012117 0.125769 119458 
944800000 24971 233981 18.740219 455 1229 1210 845.389932 0.012050 0.125421 120287 
945800000 25135 236751 18.838353 458 1228 1212 854.021325 0.012064 0.125310 121588 
946800000 25238 238474 18.898011 459 1225 1210 858.571757 0.011996 0.125148 122368 
947800000 25354 240402 18.963635 460 1218 1204 863.360417 0.012113 0.124921 123210 
948800000 25490 242305 19.011769 462 1211 1207 867.965241 0.011981 0.124763 124073 
949800000 25631 244886 19.108579 464 1210 1211 875.864461 0.011920 0.124317 125228 
950800000 25765 247102 19.181215 468 1214 1222 881.793906 0.011953 0.124071 126236 
951800000 25875 249327 19.271652 469 1211 1220 889.497430 0.011984 0.123528 127284 
952800000 25993 251301 19.336052 472 1216 1222 896.418343 0.011929 0.123239 128291 
953800000 26123 254229 19.463997 479 1214 1211 910.989014 0.011377 0.122833 129874 
954800000 26237 256274 19.535313 479 1205 1218 917.383161 0.011206 0.122644 130835 
955800000 26367 258400 19.600258 479 1212 1202 922.678424 0.011194 0.122003 131780 
956800000 26466 260124 19.657221 484 1216 1210 927.583995 0.011018 0.121697 132529 
957800000 26566 261973 19.722427 487 1220 1210 935.909659 0.011069 0.121303 133524 
958800000 26707 264687 19.821545 493 1223 1210 944.929869 0.010928 0.120813 134815 
959800000 26834 267049 19.903779 495 1220 1213 951.742267 0.010906 0.120518 135871 
960800000 26949 269047 19.967123 495 1215 1218 958.151917 0.010871 0.120452 136878 
961800000 27115 271821 20.049493 500 1213 1216 965.761165 0.011126 0.120017 138179 
962800000 27241 273934 20.111890 500 1207 1218 970.596087 0.011187 0.119827 139111 
963800000 27362 275985 20.172867 501 1208 1220 975.528324 0.011226 0.119471 140018 
964800000 27542 279604 20.303827 504 1212 1211 986.924769 0.011098 0.119039 141634 
965800000 27647 281445 20.359894 505 1210 1204 991.412522 0.011154 0.118617 142443 
966800000 27785 283788 20.427425 506 1212 1201 997.260104 0.011146 0.118296 143447 
967800000 27914 286033 20.493874 508 1207 1208 1002.800172 0.011287 0.118291 144462 
968800000 28050 288075 20.540107 509 1206 1219 1007.447629 0.011200 0.118303 145353 
969800000 28182 289960 20.577674 511 1202 1217 1010.951033 0.011209 0.118030 146170 
970800000 28312 292192 20.640859 514 1200 1220 1016.397853 0.011114 0.117855 147144 
971800000 28456 294388 20.690751 517 1201 1220 1021.382134 0.010972 0.117511 148126 
972800000 28583 296492 20.746038 521 1196 1217 1025.857468 0.011145 0.117405 149083 
973800000 28750 299330 20.822957 523 1188 1225 1033.660243 0.011132 0.117166 150397 
974800000 28875 301580 20.888658 524 1193 1224 1039.816589 0.011286 0.116885 151500 
975800000 29035 304558 20.978681 525 1196 1221 1047.905080 0.011216 0.116654 152801 
976800000 29193 307244 21.049156 529 1192 1225 1053.762957 0.011246 0.116352 153971 
977800000 29357 309916 21.113602 532 1189 1236 1060.125353 0.011090 0.116161 155173 
978800000 29458 311469 21.146649 533 1192 1240 1063.114468 0.011216 0.116025 155824 
979800000 29596 314109 21.226450 535 1184 1246 1069.625693 0.011336 0.115855 157010 
980800000 29722 316468 21.295202 536 1188 1232 1076.326223 0.011276 0.115527 158082 
981800000 29882 319944 21.413828 542 1191 1239 1090.720835 0.011201 0.115060 159960 
982800000 30034 322862 21.499767 544 1190 1241 1098.235000 0.011212 0.114882 161309 
983800000 30161 325310 21.571566 544 1188 1242 1104.487517 0.011179 0.114741 162347 
984800000 30299 328230 21.666062 545 1187 1238 1112.416185 0.011322 0.114552 163666 
985800000 30413 330454 21.731102 546 1181 1247 1118.235754 0.011235 0.114594 164669 
986800000 30544 332866 21.795836 549 1183 1245 1124.337939 0.011255 0.114300 165749 
987800000 30674 335461 21.872661 550 1181 1246 1131.233292 0.011302 0.113885 166866 
988800000 30796 338297 21.970191 550 1185 1245 1139.976945 0.011178 0.113631 168205 
989800000 30895 340097 22.016313 551 1184 1243 1144.143065 0.011217 0.113422 169007 
990800000 31062 343457 22.114288 553 1192 1236 1153.579937 0.011159 0.112941 170577 
991800000 31207 346206 22.187714 556 1190 1239 1160.969206 0.010980 0.112735 171813 
992800000 31333 348608 22.251811 556 1196 1236 1167.170332 0.011029 0.112372 172889 
993800000 31499 352151 22.359503 561 1195 1233 1178.278485 0.010809 0.112031 174623 
994800000 31628 354804 22.436069 562 1193 1229 1184.500949 0.011026 0.111755 175784 
995800000 31740 357122 22.502962 562 1195 1233 1190.449842 0.010925 0.111567 176858 
996800000 31873 359600 22.564553 563 1201 1221 1196.304772 0.010957 0.111092 177959 
997800000 31964 361715 22.632649 563 1198 1211 1202.013265 0.010953 0.110769 178895 
998800000 32059 363870 22.700022 564 1183 1217 1207.786269 0.010927 0.110708 179784 
999800000 32174 366470 22.780506 569 1184 1212 1215.952322 0.010925 0.110354 181041 
1000800000 32276 368840 22.855372 571 1180 1210 1223.682984 0.010852 0.110072 182176 
1001800000 32425 371672 22.925027 573 1184 1199 1230.419985 0.010840 0.109605 183416 
1002800000 32566 374450 22.996377 573 1177 1194 1236.764601 0.010824 0.109203 184564 
1003800000 32699 377369 23.081379 574 1165 1203 1244.684180 0.010818 0.109074 185879 
1004800000 32864 380458 23.153481 576 1160 1214 1252.058605 0.010642 0.108864 187279 
1005800000 33016 383605 23.237521 578 1154 1214 1260.030107 0.010704 0.108629 188670 
1006800000 33162 386533 23.311803 579 1149 1216 1267.016706 0.010745 0.108497 189954 
1007800000 33400 390604 23.389461 581 1154 1222 1274.976347 0.010934 0.108076 191662 
1008800000 33545 393664 23.470800 585 1155 1213 1282.101893 0.010995 0.107593 192975 
1009800000 33638 395735 23.529045 587 1161 1212 1287.824187 0.011053 0.107295 193932 
1010800000 33740 398141 23.600533 587 1154 1222 1299.742561 0.010239 0.107123 195361 
1011800000 33863 400911 23.678410 589 1154 1218 1307.806869 0.010159 0.107042 196673 
1012800000 33972 403667 23.764689 591 1142 1223 1316.122748 0.010083 0.106953 197996 
1013800000 34114 407203 23.873073 597 1133 1224 1329.069532 0.009967 0.106568 199777 
1014800000 34217 409586 23.940497 598 1125 1222 1335.439577 0.009985 0.106307 200813 
1015800000 34333 412198 24.011767 601 1126 1224 1343.890659 0.010097 0.106076 202134 
1016800000 34343 412365 24.014501 602 1127 1224 1344.175582 0.010116 0.106062 202207 
