847800000 12695 68406 10.776841 220 1455 1244 309.145018 0.012097 0.172025 47217 
848800000 12789 69261 10.831339 221 1448 1259 311.732739 0.012209 0.171530 47547 
849800000 12920 70734 10.949536 225 1440 1241 317.844582 0.012037 0.170342 48162 
850800000 13040 72174 11.069632 226 1436 1242 323.707209 0.011825 0.169065 48795 
851800000 13138 73272 11.154209 229 1421 1246 327.969858 0.011596 0.168483 49255 
852800000 13205 74117 11.225596 229 1405 1247 331.339341 0.011511 0.168494 49585 
853800000 13283 75050 11.300158 232 1402 1242 335.089513 0.011429 0.167378 49988 
854800000 13396 76227 11.380561 234 1400 1229 338.410720 0.012050 0.166594 50518 
855800000 13518 77636 11.486315 236 1399 1232 344.367954 0.012099 0.166050 51129 
856800000 13616 78707 11.560958 237 1390 1238 348.876616 0.011897 0.165833 51629 
857800000 13727 79969 11.651344 238 1376 1244 353.372478 0.012421 0.165361 52145 
858800000 13826 81239 11.751627 241 1371 1247 358.870100 0.012446 0.165135 52682 
859800000 13919 82329 11.829729 241 1367 1242 362.807386 0.012934 0.164048 53127 
860800000 14039 83764 11.933044 243 1361 1237 367.740152 0.012768 0.163525 53701 
861800000 14128 84897 12.018262 246 1355 1234 374.602350 0.011980 0.163111 54314 
862800000 14234 85976 12.080371 246 1361 1238 377.964451 0.011784 0.162492 54746 
863800000 14358 87467 12.183730 249 1356 1236 383.614013 0.011849 0.162174 55426 
864800000 14466 88706 12.264067 251 1356 1222 388.015208 0.011242 0.161136 55934 
865800000 14596 90057 12.339956 252 1362 1219 391.897917 0.010918 0.160671 56491 
866800000 14741 91764 12.450173 255 1359 1231 398.582321 0.010829 0.160117 57274 
867800000 14887 93363 12.542890 255 1361 1219 403.266743 0.011061 0.159092 57939 
868800000 15010 95027 12.661825 257 1348 1199 409.611859 0.010814 0.158695 58719 
869800000 15147 96672 12.764508 258 1350 1182 415.359081 0.010968 0.157998 59477 
870800000 15279 98480 12.890896 260 1338 1192 422.980823 0.010962 0.157546 60314 
871800000 15412 100107 12.990786 262 1333 1197 428.224371 0.011211 0.157401 61039 
872800000 15523 101160 13.033563 262 1329 1202 430.773046 0.011328 0.157046 61461 
873800000 15641 102322 13.083818 262 1325 1212 433.570104 0.011323 0.157129 61953 
874800000 15769 104001 13.190564 262 1328 1216 443.020356 0.012105 0.156368 62868 
875800000 15903 105399 13.255235 263 1341 1206 446.615356 0.012119 0.155934 63503 
876800000 16016 106623 13.314560 266 1331 1208 449.914585 0.012191 0.155738 64026 
877800000 16172 108250 13.387336 266 1351 1203 454.608583 0.012431 0.154840 64728 
878800000 16321 109960 13.474665 268 1353 1201 460.066540 0.012218 0.154298 65498 
879800000 16431 111229 13.538920 268 1351 1203 463.757410 0.012441 0.153748 66053 
880800000 16620 113418 13.648375 272 1348 1206 470.647653 0.012158 0.153329 67008 
881800000 16780 115450 13.760429 272 1359 1214 480.803218 0.011215 0.152425 67985 
882800000 16935 117198 13.840921 274 1345 1219 485.970357 0.011392 0.152049 68711 
883800000 17013 118401 13.918886 275 1335 1223 490.408864 0.011092 0.152018 69240 
884800000 17104 119801 14.008536 275 1321 1220 496.844481 0.010293 0.151867 69881 
885800000 17208 120949 14.057299 276 1308 1226 499.381915 0.010763 0.151850 70350 
886800000 17319 122462 14.141925 278 1301 1210 504.308794 0.011341 0.151344 71025 
887800000 17415 123748 14.211657 280 1300 1214 510.330864 0.011254 0.151299 71656 
888800000 17532 125294 14.293178 284 1288 1216 515.270363 0.011709 0.150717 72327 
889800000 17742 127333 14.353850 286 1351 1220 521.059633 0.009565 0.149166 73144 
890800000 17844 128657 14.420197 288 1349 1218 525.050885 0.009363 0.148536 73703 
891800000 17945 130093 14.499081 289 1347 1219 530.379270 0.009479 0.148019 74327 
892800000 18032 131329 14.566216 291 1344 1223 534.693988 0.009996 0.147762 74914 
893800000 18167 132874 14.628062 294 1346 1217 538.983872 0.010227 0.146870 75563 
894800000 18266 134008 14.672944 295 1337 1210 541.329465 0.010540 0.146413 76002 
895800000 18411 135782 14.750095 295 1322 1214 545.617946 0.010978 0.146216 76799 
896800000 18546 137335 14.810202 296 1329 1220 550.061469 0.011084 0.145844 77435 
897800000 18699 139351 14.904647 296 1337 1231 555.879138 0.011214 0.145004 78295 
898800000 18829 141164 14.994317 296 1316 1242 563.834404 0.009496 0.144882 79143 
899800000 18954 142753 15.063100 298 1308 1241 567.924449 0.009527 0.144251 79818 
900800000 19109 144710 15.145743 301 1311 1238 573.816212 0.009228 0.143996 80663 
901800000 19254 146587 15.226654 301 1311 1238 580.423600 0.008909 0.143718 81508 
902800000 19369 148017 15.283907 303 1302 1230 583.901905 0.009088 0.143555 82124 
903800000 19463 149187 15.330319 304 1290 1238 586.582952 0.009368 0.143119 82604 
904800000 19633 151436 15.426680 308 1290 1235 593.044262 0.009392 0.142404 83589 
905800000 19769 153143 15.493247 309 1282 1239 597.295564 0.009554 0.141772 84311 
906800000 19937 155267 15.575764 311 1288 1231 602.618247 0.009725 0.140754 85186 
907800000 20062 157015 15.652976 313 1275 1235 608.495265 0.009670 0.140690 85957 
908800000 20185 158533 15.708001 315 1278 1235 612.017439 0.009967 0.140100 86564 
909800000 20347 160547 15.780901 317 1286 1236 617.119969 0.009998 0.139636 87391 
910800000 20457 162171 15.854817 318 1276 1231 622.039497 0.010111 0.139351 88065 
911800000 20593 164078 15.935318 318 1274 1246 628.129170 0.010549 0.138890 88926 
912800000 20732 166358 16.048428 321 1276 1241 636.865618 0.010469 0.138303 89993 
913800000 20875 168598 16.153102 323 1274 1246 645.240814 0.010636 0.137665 91036 
914800000 21000 170388 16.227429 326 1274 1247 650.722190 0.010852 0.137030 91830 
915800000 21091 171842 16.295292 328 1272 1247 655.559528 0.010835 0.136887 92459 
916800000 21190 173383 16.364606 328 1258 1246 659.965267 0.010886 0.136562 93130 
917800000 21303 174907 16.420880 329 1250 1252 664.562925 0.010596 0.136640 93792 
918800000 21424 176710 16.496453 330 1242 1244 669.523898 0.010628 0.136151 94553 
919800000 21553 178334 16.548416 331 1247 1242 673.632719 0.010519 0.135693 95243 
920800000 21674 180300 16.637446 331 1249 1234 679.320384 0.010964 0.135118 96113 
921800000 21803 182226 16.715681 332 1250 1229 685.483282 0.011040 0.135030 97045 
922800000 21941 184524 16.820017 333 1249 1227 692.637437 0.011029 0.134513 98017 
923800000 22069 186696 16.919299 338 1250 1233 699.717613 0.011026 0.134217 99006 
924800000 22203 188726 17.000045 339 1247 1233 705.004459 0.011067 0.133651 99827 
925800000 22319 190634 17.082665 339 1246 1229 711.752050 0.010930 0.133303 100722 
926800000 22452 192697 17.165241 341 1244 1227 717.692589 0.010903 0.132824 101638 
927800000 22613 195239 17.267855 342 1233 1223 725.870782 0.010891 0.132931 102840 
928800000 22761 198031 17.400905 344 1222 1225 735.942094 0.010726 0.132402 104141 
929800000 22909 200546 17.508054 346 1212 1226 743.629054 0.010772 0.131985 105255 
930800000 23041 202733 17.597587 348 1212 1219 749.991754 0.011090 0.131485 106216 
931800000 23163 204427 17.651168 350 1221 1225 754.419117 0.011176 0.131315 106951 
932800000 23331 206972 17.742231 351 1215 1232 761.094081 0.011036 0.130839 108064 
933800000 23487 209411 17.832077 352 1211 1244 767.826372 0.011211 0.130695 109123 
934800000 23598 211197 17.899568 353 1212 1245 772.894991 0.011173 0.130628 109965 
935800000 23726 213151 17.967715 353 1211 1236 777.852483 0.011300 0.130179 110843 
936800000 23859 215567 18.070078 354 1207 1236 785.786579 0.011345 0.129807 111978 
937800000 24004 217946 18.159140 358 1201 1243 792.550408 0.011482 0.129329 113048 
938800000 24161 220329 18.238401 363 1203 1248 799.000207 0.011567 0.129269 114125 
939800000 24282 222528 18.328638 364 1210 1240 805.970431 0.011428 0.128713 115083 
940800000 24427 224395 18.372702 365 1216 1246 809.459778 0.011515 0.128312 115848 
941800000 24583 227200 18.484318 365 1217 1241 817.837286 0.011677 0.127919 117084 
942800000 24712 229901 18.606426 367 1213 1238 827.528245 0.011760 0.127554 118391 
943800000 24840 231963 18.676570 368 1213 1236 833.408293 0.011398 0.127306 119332 
944800000 24971 233981 18.740219 371 1218 1229 838.250290 0.011456 0.127089 120245 
945800000 25135 236751 18.838353 376 1213 1233 847.645753 0.011555 0.126708 121604 
946800000 25238 238474 18.898011 377 1205 1236 852.249069 0.011426 0.126474 122354 
947800000 25354 240402 18.963635 377 1207 1228 857.519997 0.011447 0.126128 123242 
948800000 25490 242305 19.011769 377 1208 1227 861.537858 0.011533 0.125836 124017 
949800000 25631 244886 19.108579 378 1208 1231 869.239359 0.011272 0.125486 125203 
950800000 25765 247102 19.181215 381 1214 1229 875.021851 0.011174 0.125083 126193 
951800000 25875 249327 19.271652 384 1222 1218 883.064502 0.011325 0.124660 127345 
952800000 25993 251301 19.336052 386 1224 1227 890.396722 0.011224 0.124413 128325 
953800000 26123 254229 19.463997 387 1228 1217 904.636221 0.010533 0.123857 129911 
954800000 26237 256274 19.535313 387 1222 1215 911.300911 0.010625 0.123795 130880 
955800000 26367 258400 19.600258 388 1221 1215 916.448970 0.010691 0.123325 131759 
956800000 26466 260124 19.657221 390 1224 1217 921.051689 0.010727 0.123082 132569 
957800000 26566 261973 19.722427 391 1219 1225 928.903862 0.010602 0.123100 133523 
958800000 26707 264687 19.821545 393 1222 1227 938.059535 0.010472 0.122465 134827 
959800000 26834 267049 19.903779 395 1217 1236 944.892897 0.010408 0.122056 135892 
960800000 26949 269047 19.967123 395 1218 1239 951.042636 0.010263 0.121949 136828 
961800000 27115 271821 20.049493 397 1216 1233 958.512041 0.009947 0.121558 138080 
962800000 27241 273934 20.111890 401 1212 1234 963.635403 0.010059 0.121180 139049 
963800000 27362 275985 20.172867 402 1211 1237 968.405964 0.009990 0.121046 139959 
964800000 27542 279604 20.303827 402 1213 1232 980.106165 0.010028 0.120418 141747 
965800000 27647 281445 20.359894 402 1211 1234 984.814627 0.009976 0.120082 142557 
966800000 27785 283788 20.427425 404 1208 1238 990.280367 0.010044 0.119839 143605 
967800000 27914 286033 20.493874 406 1203 1245 995.447876 0.010152 0.119672 144582 
968800000 28050 288075 20.540107 406 1199 1252 1000.021533 0.010090 0.119322 145449 
969800000 28182 289960 20.577674 409 1193 1252 1003.147825 0.010230 0.119024 146216 
970800000 28312 292192 20.640859 412 1196 1245 1008.908590 0.009976 0.118651 147189 
971800000 28456 294388 20.690751 413 1198 1247 1013.572955 0.010092 0.118460 148189 
972800000 28583 296492 20.746038 414 1199 1244 1018.262254 0.010117 0.118089 149090 
973800000 28750 299330 20.822957 415 1197 1243 1026.272209 0.009977 0.117720 150400 
974800000 28875 301580 20.888658 416 1198 1244 1032.352000 0.009903 0.117500 151434 
975800000 29035 304558 20.978681 418 1197 1247 1040.748683 0.009929 0.117247 152818 
976800000 29193 307244 21.049156 419 1189 1253 1046.535471 0.009970 0.117047 153997 
977800000 29357 309916 21.113602 422 1189 1263 1052.392274 0.010133 0.116654 155156 
978800000 29458 311469 21.146649 422 1198 1253 1055.151741 0.010205 0.116414 155819 
979800000 29596 314109 21.226450 427 1188 1259 1062.102919 0.010137 0.116161 156963 
980800000 29722 316468 21.295202 428 1185 1265 1068.863670 0.009992 0.115946 157998 
981800000 29882 319944 21.413828 431 1180 1266 1084.312094 0.009850 0.115663 159882 
982800000 30034 322862 21.499767 432 1178 1269 1092.038956 0.009658 0.115483 161211 
983800000 30161 325310 21.571566 432 1181 1261 1098.331753 0.009612 0.115124 162329 
984800000 30299 328230 21.666062 432 1172 1263 1106.399485 0.009596 0.115003 163634 
985800000 30413 330454 21.731102 433 1172 1266 1112.158222 0.009602 0.114725 164595 
986800000 30544 332866 21.795836 436 1174 1265 1118.389471 0.009739 0.114370 165687 
987800000 30674 335461 21.872661 438 1173 1257 1125.251288 0.009976 0.114055 166895 
988800000 30796 338297 21.970191 438 1173 1261 1134.230030 0.009922 0.113709 168250 
989800000 30895 340097 22.016313 439 1176 1259 1138.116071 0.010077 0.113304 168994 
990800000 31062 343457 22.114288 440 1181 1256 1147.714635 0.009919 0.112833 170559 
991800000 31207 346206 22.187714 442 1175 1266 1155.278623 0.009846 0.112485 171865 
992800000 31333 348608 22.251811 443 1179 1266 1161.362142 0.009896 0.112141 173000 
993800000 31499 352151 22.359503 447 1181 1256 1172.255945 0.009568 0.111677 174628 
994800000 31628 354804 22.436069 450 1179 1256 1179.434235 0.009529 0.111539 175891 
995800000 31740 357122 22.502962 452 1181 1255 1185.577631 0.009608 0.111265 176962 
996800000 31873 359600 22.564553 454 1182 1262 1191.280833 0.009669 0.110899 177999 
997800000 31964 361715 22.632649 454 1178 1254 1197.109123 0.009666 0.110622 178921 
998800000 32059 363870 22.700022 455 1169 1252 1203.012758 0.009699 0.110273 179841 
999800000 32174 366470 22.780506 460 1172 1252 1211.181078 0.009542 0.109816 181080 
1000800000 32276 368840 22.855372 461 1164 1254 1218.236213 0.009424 0.109555 182202 
1001800000 32425 371672 22.925027 461 1160 1255 1224.526446 0.009593 0.109284 183391 
1002800000 32566 374450 22.996377 461 1153 1253 1230.744887 0.009524 0.109008 184582 
1003800000 32699 377369 23.081379 462 1147 1248 1238.650356 0.009642 0.108735 185925 
1004800000 32864 380458 23.153481 465 1149 1238 1245.721397 0.009705 0.108432 187275 
1005800000 33016 383605 23.237521 467 1145 1236 1253.932336 0.009851 0.108222 188710 
1006800000 33162 386533 23.311803 471 1137 1236 1261.408480 0.009724 0.107867 189984 
1007800000 33400 390604 23.389461 473 1131 1243 1269.855090 0.009683 0.107490 191769 
1008800000 33545 393664 23.470800 475 1133 1240 1277.133761 0.009689 0.106997 193108 
1009800000 33638 395735 23.529045 476 1134 1239 1282.947321 0.009745 0.106661 194040 
1010800000 33740 398141 23.600533 477 1124 1248 1295.227919 0.008928 0.106572 195385 
1011800000 33863 400911 23.678410 478 1124 1247 1303.451319 0.008916 0.106248 196670 
1012800000 33972 403667 23.764689 482 1120 1246 1311.754445 0.008933 0.105916 197968 
1013800000 34114 407203 23.873073 488 1112 1248 1324.813156 0.008863 0.105809 199745 
1014800000 34217 409586 23.940497 489 1102 1251 1331.199053 0.008872 0.105606 200827 
1015800000 34333 412198 24.011767 492 1110 1236 1339.529491 0.008967 0.105285 202087 
1016800000 34343 412365 24.014501 492 1111 1235 1339.778412 0.008986 0.105269 202161 
