884800000 17104 119801 14.008536 308 1290 1276 498.070042 0.011850 0.154542 70328 
885800000 17208 120949 14.057299 310 1284 1275 500.755579 0.011983 0.154207 70819 
886800000 17319 122462 14.141925 312 1273 1270 505.856574 0.011704 0.153505 71454 
887800000 17415 123748 14.211657 314 1272 1270 511.338157 0.011689 0.153306 72078 
888800000 17532 125294 14.293178 317 1268 1262 516.263974 0.011585 0.152580 72753 
889800000 17742 127333 14.353850 318 1332 1254 522.471424 0.009269 0.151371 73567 
890800000 17844 128657 14.420197 318 1324 1265 526.194799 0.009846 0.151243 74158 
891800000 17945 130093 14.499081 321 1326 1264 531.619615 0.009656 0.150879 74782 
892800000 18032 131329 14.566216 321 1324 1261 536.045142 0.009911 0.150246 75322 
893800000 18167 132874 14.628062 323 1323 1257 540.236473 0.009754 0.149763 75980 
894800000 18266 134008 14.672944 323 1318 1257 542.921603 0.009920 0.149340 76452 
895800000 18411 135782 14.750095 327 1294 1266 547.916680 0.009961 0.149170 77214 
896800000 18546 137335 14.810202 331 1304 1268 552.393832 0.010044 0.148405 77895 
897800000 18699 139351 14.904647 331 1307 1269 558.231028 0.010409 0.147741 78727 
898800000 18829 141164 14.994317 332 1302 1270 566.278719 0.009413 0.147397 79615 
899800000 18954 142753 15.063100 333 1295 1265 570.337554 0.009625 0.146610 80299 
900800000 19109 144710 15.145743 335 1298 1271 576.155110 0.009502 0.145897 81139 
901800000 19254 146587 15.226654 338 1300 1274 583.019113 0.009225 0.145525 82007 
902800000 19369 148017 15.283907 340 1291 1282 586.408798 0.009508 0.145151 82600 
903800000 19463 149187 15.330319 341 1284 1279 589.049787 0.009837 0.144590 83093 
904800000 19633 151436 15.426680 345 1284 1286 595.617786 0.009788 0.143733 84024 
905800000 19769 153143 15.493247 346 1273 1302 599.809500 0.009998 0.143287 84702 
906800000 19937 155267 15.575764 347 1275 1302 605.087726 0.010346 0.143098 85623 
907800000 20062 157015 15.652976 348 1270 1295 610.606719 0.010372 0.142586 86427 
908800000 20185 158533 15.708001 349 1272 1294 614.413277 0.010349 0.141984 87072 
909800000 20347 160547 15.780901 349 1275 1299 618.990023 0.010534 0.141656 87866 
910800000 20457 162171 15.854817 349 1273 1301 623.891480 0.010493 0.141137 88538 
911800000 20593 164078 15.935318 352 1270 1315 630.189482 0.010201 0.141191 89398 
912800000 20732 166358 16.048428 354 1255 1322 638.736928 0.010391 0.140907 90440 
913800000 20875 168598 16.153102 356 1254 1331 647.026299 0.009998 0.140103 91446 
914800000 21000 170388 16.227429 357 1262 1317 652.320952 0.010259 0.139251 92270 
915800000 21091 171842 16.295292 358 1259 1307 657.267270 0.010106 0.138754 92942 
916800000 21190 173383 16.364606 359 1251 1302 661.702501 0.010282 0.138387 93613 
917800000 21303 174907 16.420880 362 1247 1309 665.960944 0.010484 0.138256 94302 
918800000 21424 176710 16.496453 366 1239 1317 670.978342 0.010577 0.137952 95057 
919800000 21553 178334 16.548416 367 1238 1325 674.950401 0.010467 0.137668 95743 
920800000 21674 180300 16.637446 371 1238 1320 681.079358 0.010518 0.137249 96592 
921800000 21803 182226 16.715681 373 1241 1311 686.926845 0.010717 0.136922 97446 
922800000 21941 184524 16.820017 375 1235 1316 694.480835 0.010827 0.136290 98456 
923800000 22069 186696 16.919299 377 1229 1324 701.782228 0.010597 0.135951 99432 
924800000 22203 188726 17.000045 378 1223 1333 707.187767 0.010863 0.135547 100315 
925800000 22319 190634 17.082665 382 1228 1334 714.119002 0.010512 0.134887 101131 
926800000 22452 192697 17.165241 383 1224 1331 719.850347 0.010895 0.134607 102059 
927800000 22613 195239 17.267855 386 1226 1331 728.359085 0.011101 0.134133 103269 
928800000 22761 198031 17.400905 391 1214 1323 738.130750 0.011463 0.133670 104577 
929800000 22909 200546 17.508054 392 1211 1318 746.284866 0.011359 0.133154 105702 
930800000 23041 202733 17.597587 395 1212 1317 752.766460 0.011373 0.132812 106657 
931800000 23163 204427 17.651168 395 1223 1310 757.223503 0.011441 0.132273 107384 
932800000 23331 206972 17.742231 397 1216 1305 764.017402 0.011241 0.131968 108493 
933800000 23487 209411 17.832077 400 1214 1311 771.142590 0.011215 0.131642 109573 
934800000 23598 211197 17.899568 402 1213 1316 776.130096 0.011391 0.131434 110400 
935800000 23726 213151 17.967715 403 1213 1313 780.795583 0.011553 0.131191 111275 
936800000 23859 215567 18.070078 410 1205 1318 788.844545 0.011469 0.130954 112368 
937800000 24004 217946 18.159140 414 1202 1315 795.511998 0.011553 0.130340 113406 
938800000 24161 220329 18.238401 416 1198 1328 801.656471 0.011330 0.130030 114454 
939800000 24282 222528 18.328638 418 1203 1319 808.837987 0.011494 0.129725 115480 
940800000 24427 224395 18.372702 422 1209 1321 812.347075 0.011465 0.129548 116301 
941800000 24583 227200 18.484318 424 1214 1318 820.966603 0.011541 0.128979 117595 
942800000 24712 229901 18.606426 425 1201 1314 830.993364 0.011590 0.128763 118874 
943800000 24840 231963 18.676570 426 1202 1318 836.490499 0.011766 0.128370 119799 
944800000 24971 233981 18.740219 427 1203 1318 841.055304 0.011931 0.127807 120625 
945800000 25135 236751 18.838353 430 1201 1317 849.864810 0.012048 0.127699 121934 
946800000 25238 238474 18.898011 430 1200 1314 854.356526 0.012103 0.127539 122672 
947800000 25354 240402 18.963635 432 1198 1306 859.485052 0.011959 0.127356 123493 
948800000 25490 242305 19.011769 433 1197 1298 863.543272 0.012059 0.126905 124276 
949800000 25631 244886 19.108579 434 1188 1318 871.367719 0.012059 0.126661 125441 
950800000 25765 247102 19.181215 436 1192 1312 876.697924 0.012241 0.126277 126379 
951800000 25875 249327 19.271652 438 1195 1297 884.457198 0.011894 0.125848 127449 
952800000 25993 251301 19.336052 442 1203 1295 891.236410 0.011627 0.125434 128383 
953800000 26123 254229 19.463997 444 1190 1298 905.442790 0.010821 0.125126 129931 
954800000 26237 256274 19.535313 445 1189 1289 911.878264 0.010948 0.124900 130918 
955800000 26367 258400 19.600258 446 1190 1279 917.097129 0.010888 0.124381 131802 
956800000 26466 260124 19.657221 448 1190 1291 921.757954 0.010848 0.124091 132592 
957800000 26566 261973 19.722427 450 1189 1294 930.034028 0.010650 0.123876 133580 
958800000 26707 264687 19.821545 454 1195 1278 939.532632 0.010507 0.123404 134890 
959800000 26834 267049 19.903779 456 1190 1282 946.212715 0.010477 0.122914 135975 
960800000 26949 269047 19.967123 457 1188 1287 952.507997 0.010290 0.122615 136910 
961800000 27115 271821 20.049493 458 1195 1279 960.110492 0.010109 0.122062 138182 
962800000 27241 273934 20.111890 458 1195 1271 965.150178 0.010128 0.121550 139087 
963800000 27362 275985 20.172867 459 1194 1276 969.861267 0.010186 0.121425 140011 
964800000 27542 279604 20.303827 463 1191 1278 981.631835 0.010376 0.121224 141782 
965800000 27647 281445 20.359894 465 1192 1273 986.256303 0.010393 0.120803 142596 
966800000 27785 283788 20.427425 467 1193 1272 992.145042 0.010314 0.120349 143646 
967800000 27914 286033 20.493874 469 1194 1267 997.778247 0.010341 0.120126 144606 
968800000 28050 288075 20.540107 471 1191 1278 1002.006631 0.010342 0.120025 145483 
969800000 28182 289960 20.577674 471 1191 1269 1005.413597 0.010421 0.119711 146255 
970800000 28312 292192 20.640859 474 1184 1273 1010.719695 0.010607 0.119507 147224 
971800000 28456 294388 20.690751 476 1179 1277 1015.378620 0.010716 0.119177 148207 
972800000 28583 296492 20.746038 476 1177 1273 1019.903159 0.010828 0.118814 149107 
973800000 28750 299330 20.822957 477 1166 1287 1027.664557 0.010779 0.118629 150396 
974800000 28875 301580 20.888658 479 1171 1280 1033.369351 0.010835 0.118294 151432 
975800000 29035 304558 20.978681 484 1175 1279 1041.514310 0.010779 0.117894 152873 
976800000 29193 307244 21.049156 486 1177 1271 1047.501524 0.010892 0.117418 154061 
977800000 29357 309916 21.113602 487 1179 1263 1053.075042 0.010940 0.116903 155270 
978800000 29458 311469 21.146649 487 1186 1259 1056.042162 0.010946 0.116644 155921 
979800000 29596 314109 21.226450 491 1177 1263 1063.029463 0.010851 0.116523 157135 
980800000 29722 316468 21.295202 492 1179 1251 1069.783662 0.010922 0.116115 158242 
981800000 29882 319944 21.413828 494 1183 1246 1084.275885 0.010295 0.115626 160058 
982800000 30034 322862 21.499767 499 1186 1243 1092.302724 0.010249 0.115247 161373 
983800000 30161 325310 21.571566 500 1189 1238 1098.552037 0.010261 0.115037 162455 
984800000 30299 328230 21.666062 503 1189 1232 1106.538038 0.010331 0.114722 163814 
985800000 30413 330454 21.731102 505 1185 1234 1111.985796 0.010431 0.114528 164788 
986800000 30544 332866 21.795836 510 1187 1237 1118.544002 0.010517 0.114188 165879 
987800000 30674 335461 21.872661 511 1190 1234 1125.560475 0.010416 0.114024 167081 
988800000 30796 338297 21.970191 516 1186 1247 1134.659566 0.010258 0.113950 168426 
989800000 30895 340097 22.016313 516 1187 1238 1138.600162 0.010391 0.113711 169198 
990800000 31062 343457 22.114288 516 1194 1235 1147.658103 0.010576 0.113232 170739 
991800000 31207 346206 22.187714 517 1191 1246 1154.876150 0.010592 0.112979 171969 
992800000 31333 348608 22.251811 517 1190 1255 1161.014138 0.010616 0.112766 173040 
993800000 31499 352151 22.359503 521 1194 1244 1172.095940 0.010630 0.112275 174753 
994800000 31628 354804 22.436069 522 1191 1245 1178.976350 0.010686 0.112090 175967 
995800000 31740 357122 22.502962 523 1194 1240 1185.062886 0.010737 0.111688 176992 
996800000 31873 359600 22.564553 524 1201 1227 1190.643805 0.010806 0.111404 178133 
997800000 31964 361715 22.632649 525 1192 1219 1196.462645 0.010788 0.111268 179064 
998800000 32059 363870 22.700022 525 1187 1220 1202.234755 0.010741 0.110973 180051 
999800000 32174 366470 22.780506 525 1187 1218 1210.136881 0.010851 0.110717 181291 
1000800000 32276 368840 22.855372 525 1177 1217 1216.918020 0.010862 0.110550 182339 
1001800000 32425 371672 22.925027 525 1178 1210 1223.200247 0.010907 0.110147 183564 
1002800000 32566 374450 22.996377 526 1170 1214 1229.502794 0.010943 0.109886 184744 
1003800000 32699 377369 23.081379 526 1167 1199 1237.696199 0.010873 0.109446 186027 
1004800000 32864 380458 23.153481 528 1163 1189 1244.376765 0.010897 0.108988 187356 
1005800000 33016 383605 23.237521 529 1159 1179 1252.302823 0.010740 0.108525 188698 
1006800000 33162 386533 23.311803 529 1151 1170 1259.447862 0.010948 0.108315 189998 
1007800000 33400 390604 23.389461 529 1152 1175 1267.656587 0.011082 0.108028 191815 
1008800000 33545 393664 23.470800 531 1151 1175 1274.811388 0.011175 0.107599 193186 
1009800000 33638 395735 23.529045 532 1156 1167 1280.710447 0.011085 0.107372 194148 
1010800000 33740 398141 23.600533 533 1153 1170 1292.945228 0.010186 0.107151 195470 
1011800000 33863 400911 23.678410 533 1149 1169 1301.057142 0.010383 0.106945 196799 
1012800000 33972 403667 23.764689 535 1147 1166 1309.211822 0.010395 0.106658 198081 
1013800000 34114 407203 23.873073 536 1146 1161 1322.494577 0.010279 0.106229 199910 
1014800000 34217 409586 23.940497 537 1140 1160 1328.857352 0.010379 0.105999 201009 
1015800000 34333 412198 24.011767 537 1145 1155 1337.273702 0.010379 0.105699 202302 
1016800000 34343 412365 24.014501 537 1144 1157 1337.523862 0.010391 0.105709 202375 
