848800000 12789 69261 10.831339 222 1433 1311 312.811479 0.006669 0.171325 47601 
849800000 12920 70734 10.949536 224 1414 1317 318.776625 0.006386 0.170790 48247 
850800000 13040 72174 11.069632 226 1399 1331 324.546779 0.006130 0.170282 48813 
851800000 13138 73272 11.154209 229 1395 1326 328.864515 0.005817 0.169433 49286 
852800000 13205 74117 11.225596 230 1381 1328 332.677168 0.006021 0.168786 49685 
853800000 13283 75050 11.300158 231 1375 1334 336.434239 0.006311 0.168761 50110 
854800000 13396 76227 11.380561 231 1362 1333 340.031353 0.006813 0.168075 50606 
855800000 13518 77636 11.486315 233 1355 1331 345.957390 0.007273 0.167711 51281 
856800000 13616 78707 11.560958 235 1353 1335 350.265129 0.007365 0.167514 51753 
857800000 13727 79969 11.651344 237 1350 1323 354.457638 0.007778 0.167238 52289 
858800000 13826 81239 11.751627 239 1334 1335 359.838565 0.008023 0.167075 52847 
859800000 13919 82329 11.829729 242 1318 1333 363.905597 0.007844 0.167252 53301 
860800000 14039 83764 11.933044 245 1307 1336 369.297956 0.007609 0.166841 53957 
861800000 14128 84897 12.018262 248 1301 1336 376.376557 0.008003 0.166708 54581 
862800000 14234 85976 12.080371 249 1309 1332 380.236055 0.007896 0.166238 55112 
863800000 14358 87467 12.183730 250 1308 1331 385.617913 0.008294 0.165111 55747 
864800000 14466 88706 12.264067 250 1305 1316 389.715471 0.008521 0.164129 56286 
865800000 14596 90057 12.339956 251 1302 1314 393.491505 0.009092 0.163574 56893 
866800000 14741 91764 12.450173 252 1292 1324 399.998643 0.008831 0.163308 57645 
867800000 14887 93363 12.542890 253 1292 1320 404.648888 0.009282 0.162835 58339 
868800000 15010 95027 12.661825 257 1270 1323 410.926049 0.009221 0.162278 59091 
869800000 15147 96672 12.764508 258 1265 1316 416.497656 0.009311 0.161320 59780 
870800000 15279 98480 12.890896 258 1256 1302 423.660580 0.008890 0.161051 60633 
871800000 15412 100107 12.990786 261 1245 1302 429.159227 0.009271 0.160731 61366 
872800000 15523 101160 13.033563 261 1246 1300 431.878116 0.009252 0.160237 61783 
873800000 15641 102322 13.083818 264 1243 1312 434.482194 0.009513 0.159992 62307 
874800000 15769 104001 13.190564 268 1251 1300 443.930497 0.009939 0.159349 63210 
875800000 15903 105399 13.255235 271 1255 1300 447.607998 0.010088 0.158407 63838 
876800000 16016 106623 13.314560 273 1249 1304 450.764361 0.010244 0.158074 64350 
877800000 16172 108250 13.387336 276 1271 1295 455.516325 0.010087 0.157102 65066 
878800000 16321 109960 13.474665 277 1267 1293 460.810980 0.010519 0.156659 65829 
879800000 16431 111229 13.538920 279 1266 1291 464.428945 0.010725 0.156207 66366 
880800000 16620 113418 13.648375 280 1288 1272 471.085439 0.010561 0.154879 67269 
881800000 16780 115450 13.760429 282 1290 1275 481.060906 0.009307 0.154364 68219 
882800000 16935 117198 13.840921 282 1285 1277 486.387954 0.009047 0.154188 69014 
883800000 17013 118401 13.918886 282 1263 1283 490.814789 0.009046 0.154595 69540 
884800000 17104 119801 14.008536 283 1250 1288 497.299813 0.008807 0.154273 70178 
885800000 17208 120949 14.057299 285 1234 1294 500.195258 0.008837 0.153931 70637 
886800000 17319 122462 14.141925 285 1236 1280 505.053179 0.008737 0.152887 71285 
887800000 17415 123748 14.211657 286 1238 1268 510.632558 0.008541 0.152581 71912 
888800000 17532 125294 14.293178 287 1228 1272 515.264659 0.008767 0.151958 72525 
889800000 17742 127333 14.353850 289 1288 1263 521.147447 0.006532 0.150866 73404 
890800000 17844 128657 14.420197 291 1293 1246 525.052118 0.006740 0.150190 74000 
891800000 17945 130093 14.499081 292 1289 1248 530.483700 0.006533 0.150003 74621 
892800000 18032 131329 14.566216 295 1283 1239 534.819210 0.006610 0.149531 75146 
893800000 18167 132874 14.628062 297 1278 1236 539.309848 0.006591 0.149385 75828 
894800000 18266 134008 14.672944 298 1266 1241 541.790649 0.006905 0.149045 76280 
895800000 18411 135782 14.750095 301 1252 1241 546.464505 0.007178 0.148198 76989 
896800000 18546 137335 14.810202 302 1262 1243 550.621697 0.007664 0.147395 77650 
897800000 18699 139351 14.904647 302 1267 1237 556.099791 0.007966 0.146483 78500 
898800000 18829 141164 14.994317 304 1247 1253 564.105051 0.007756 0.146493 79357 
899800000 18954 142753 15.063100 305 1250 1232 568.084098 0.007984 0.145610 80020 
900800000 19109 144710 15.145743 308 1253 1244 574.255482 0.008439 0.145165 80924 
901800000 19254 146587 15.226654 310 1253 1256 580.407500 0.008100 0.144420 81746 
902800000 19369 148017 15.283907 313 1245 1248 583.807321 0.008239 0.144075 82344 
903800000 19463 149187 15.330319 314 1237 1251 586.615630 0.008415 0.143865 82805 
904800000 19633 151436 15.426680 315 1242 1251 593.216727 0.008790 0.142872 83780 
905800000 19769 153143 15.493247 315 1236 1253 597.181648 0.009029 0.142217 84497 
906800000 19937 155267 15.575764 321 1234 1257 602.806641 0.009294 0.141089 85321 
907800000 20062 157015 15.652976 322 1225 1250 608.581298 0.008932 0.140738 86057 
908800000 20185 158533 15.708001 323 1226 1249 611.972851 0.009117 0.139978 86667 
909800000 20347 160547 15.780901 328 1233 1251 617.353516 0.009180 0.139183 87550 
910800000 20457 162171 15.854817 330 1225 1257 622.275896 0.009292 0.138772 88250 
911800000 20593 164078 15.935318 331 1230 1261 628.016899 0.009775 0.138486 89108 
912800000 20732 166358 16.048428 333 1229 1256 636.629848 0.009641 0.138144 90166 
913800000 20875 168598 16.153102 336 1235 1248 644.934515 0.009775 0.137358 91144 
914800000 21000 170388 16.227429 338 1240 1239 650.079524 0.009895 0.136814 91938 
915800000 21091 171842 16.295292 341 1234 1234 655.047651 0.009745 0.136439 92588 
916800000 21190 173383 16.364606 342 1226 1234 659.406984 0.010040 0.135892 93226 
917800000 21303 174907 16.420880 345 1225 1230 664.001878 0.010065 0.135651 93926 
918800000 21424 176710 16.496453 347 1218 1231 669.142457 0.010325 0.135189 94711 
919800000 21553 178334 16.548416 348 1225 1233 673.167819 0.010337 0.134772 95405 
920800000 21674 180300 16.637446 350 1225 1221 679.244625 0.010358 0.134664 96272 
921800000 21803 182226 16.715681 353 1224 1221 685.408889 0.010315 0.134125 97179 
922800000 21941 184524 16.820017 353 1223 1223 693.062030 0.010327 0.133576 98199 
923800000 22069 186696 16.919299 355 1223 1218 700.316553 0.010075 0.133305 99189 
924800000 22203 188726 17.000045 356 1226 1212 706.061343 0.010114 0.132927 100093 
925800000 22319 190634 17.082665 357 1225 1219 713.118061 0.009569 0.132667 100972 
926800000 22452 192697 17.165241 361 1214 1226 719.193925 0.009577 0.132294 101863 
927800000 22613 195239 17.267855 363 1216 1219 727.257772 0.009777 0.131620 102989 
928800000 22761 198031 17.400905 369 1199 1225 737.701595 0.009376 0.131558 104271 
929800000 22909 200546 17.508054 372 1199 1224 745.758523 0.009319 0.130805 105470 
930800000 23041 202733 17.597587 377 1200 1222 752.972354 0.009257 0.130600 106524 
931800000 23163 204427 17.651168 380 1213 1216 757.376765 0.009135 0.130042 107287 
932800000 23331 206972 17.742231 381 1204 1217 763.594788 0.009394 0.129407 108359 
933800000 23487 209411 17.832077 382 1204 1223 770.550943 0.009341 0.129093 109455 
934800000 23598 211197 17.899568 385 1209 1211 775.470803 0.009382 0.128536 110234 
935800000 23726 213151 17.967715 385 1211 1202 780.135632 0.009448 0.127754 111028 
936800000 23859 215567 18.070078 387 1201 1200 788.472275 0.009265 0.127611 112127 
937800000 24004 217946 18.159140 388 1207 1193 795.367439 0.009329 0.127205 113188 
938800000 24161 220329 18.238401 390 1209 1191 801.424196 0.009597 0.126892 114215 
939800000 24282 222528 18.328638 391 1209 1198 808.466354 0.009702 0.126770 115222 
940800000 24427 224395 18.372702 392 1209 1210 812.034388 0.009803 0.126538 115978 
941800000 24583 227200 18.484318 394 1202 1217 820.774763 0.009700 0.126472 117273 
942800000 24712 229901 18.606426 397 1194 1217 831.143493 0.009560 0.125906 118503 
943800000 24840 231963 18.676570 397 1196 1211 836.814332 0.009574 0.125656 119423 
944800000 24971 233981 18.740219 401 1200 1219 841.956590 0.009493 0.125382 120330 
945800000 25135 236751 18.838353 403 1203 1222 850.769525 0.009520 0.124958 121608 
946800000 25238 238474 18.898011 405 1195 1227 855.222839 0.009572 0.124762 122348 
947800000 25354 240402 18.963635 406 1192 1225 860.069259 0.009554 0.124637 123137 
948800000 25490 242305 19.011769 407 1189 1225 863.992389 0.009589 0.124463 123962 
949800000 25631 244886 19.108579 409 1189 1229 871.543990 0.009600 0.123922 125136 
950800000 25765 247102 19.181215 410 1194 1234 877.277780 0.009632 0.123575 126102 
951800000 25875 249327 19.271652 411 1200 1231 885.217546 0.009555 0.123137 127134 
952800000 25993 251301 19.336052 413 1206 1235 892.010464 0.009263 0.122785 128098 
953800000 26123 254229 19.463997 417 1206 1229 906.366803 0.009003 0.122106 129634 
954800000 26237 256274 19.535313 420 1199 1229 913.087091 0.008851 0.121984 130612 
955800000 26367 258400 19.600258 421 1198 1227 918.642849 0.008997 0.121805 131553 
956800000 26466 260124 19.657221 425 1200 1228 923.546286 0.009246 0.121491 132379 
957800000 26566 261973 19.722427 428 1196 1226 931.564631 0.009215 0.121230 133351 
958800000 26707 264687 19.821545 430 1199 1220 940.941401 0.008785 0.120991 134627 
959800000 26834 267049 19.903779 431 1199 1225 947.304614 0.008909 0.120588 135695 
960800000 26949 269047 19.967123 432 1195 1223 953.263572 0.008689 0.120501 136630 
961800000 27115 271821 20.049493 434 1189 1225 960.547225 0.008958 0.120168 137884 
962800000 27241 273934 20.111890 439 1191 1224 965.866745 0.008939 0.119748 138794 
963800000 27362 275985 20.172867 441 1193 1223 970.627220 0.008986 0.119563 139672 
964800000 27542 279604 20.303827 442 1192 1219 981.902839 0.008829 0.119042 141334 
965800000 27647 281445 20.359894 444 1194 1211 986.475205 0.008911 0.118656 142116 
966800000 27785 283788 20.427425 446 1194 1207 992.161310 0.009051 0.118158 143164 
967800000 27914 286033 20.493874 448 1195 1206 997.685319 0.009200 0.117957 144131 
968800000 28050 288075 20.540107 449 1196 1212 1002.108592 0.009295 0.117920 145076 
969800000 28182 289960 20.577674 449 1191 1211 1005.563835 0.009296 0.117669 145880 
970800000 28312 292192 20.640859 452 1192 1209 1010.790195 0.009411 0.117293 146870 
971800000 28456 294388 20.690751 454 1195 1209 1015.494026 0.009660 0.117128 147879 
972800000 28583 296492 20.746038 454 1192 1214 1020.440821 0.009618 0.116977 148804 
973800000 28750 299330 20.822957 458 1186 1217 1028.653148 0.009385 0.116827 150181 
974800000 28875 301580 20.888658 458 1187 1215 1034.356641 0.009347 0.116612 151186 
975800000 29035 304558 20.978681 460 1193 1213 1042.809092 0.009204 0.116208 152558 
976800000 29193 307244 21.049156 460 1191 1218 1048.753400 0.009384 0.115952 153755 
977800000 29357 309916 21.113602 461 1190 1211 1054.769970 0.009498 0.115864 154964 
978800000 29458 311469 21.146649 461 1187 1216 1057.444973 0.009609 0.115763 155642 
979800000 29596 314109 21.226450 464 1187 1213 1064.339505 0.009636 0.115461 156786 
980800000 29722 316468 21.295202 464 1191 1209 1071.436915 0.009416 0.115152 157907 
981800000 29882 319944 21.413828 465 1198 1205 1085.975638 0.009399 0.114717 159694 
982800000 30034 322862 21.499767 465 1193 1211 1093.640807 0.009409 0.114591 161049 
983800000 30161 325310 21.571566 467 1196 1210 1099.704784 0.009530 0.114171 162150 
984800000 30299 328230 21.666062 468 1193 1211 1107.944487 0.009562 0.113844 163499 
985800000 30413 330454 21.731102 472 1196 1201 1113.710124 0.009623 0.113554 164462 
986800000 30544 332866 21.795836 473 1195 1203 1119.662716 0.009724 0.113315 165505 
987800000 30674 335461 21.872661 473 1190 1203 1126.400991 0.009665 0.113259 166671 
988800000 30796 338297 21.970191 474 1186 1214 1135.169178 0.009628 0.112923 167973 
989800000 30895 340097 22.016313 476 1189 1212 1139.170092 0.009669 0.112656 168724 
990800000 31062 343457 22.114288 481 1193 1215 1148.920417 0.009605 0.112406 170276 
991800000 31207 346206 22.187714 482 1191 1216 1156.435223 0.009647 0.112135 171588 
992800000 31333 348608 22.251811 483 1190 1218 1162.294450 0.009594 0.111935 172652 
993800000 31499 352151 22.359503 485 1184 1221 1172.707642 0.009554 0.111451 174286 
994800000 31628 354804 22.436069 486 1183 1226 1179.761477 0.009418 0.111200 175512 
995800000 31740 357122 22.502962 488 1188 1224 1186.018526 0.009446 0.110806 176597 
996800000 31873 359600 22.564553 488 1193 1217 1191.889122 0.009583 0.110472 177688 
997800000 31964 361715 22.632649 490 1183 1217 1197.801276 0.009606 0.110332 178582 
998800000 32059 363870 22.700022 492 1179 1211 1203.247388 0.009714 0.110190 179481 
999800000 32174 366470 22.780506 493 1172 1221 1211.027786 0.009607 0.109994 180661 
1000800000 32276 368840 22.855372 494 1167 1216 1218.812120 0.009628 0.109737 181773 
1001800000 32425 371672 22.925027 495 1167 1207 1225.378504 0.009684 0.109368 182977 
1002800000 32566 374450 22.996377 497 1160 1215 1232.247682 0.009658 0.109044 184250 
1003800000 32699 377369 23.081379 499 1156 1216 1240.519955 0.009651 0.108815 185663 
1004800000 32864 380458 23.153481 501 1147 1231 1247.596702 0.009590 0.108622 187032 
1005800000 33016 383605 23.237521 502 1138 1236 1256.620548 0.009430 0.108301 188454 
1006800000 33162 386533 23.311803 505 1132 1233 1263.854050 0.009471 0.108002 189715 
1007800000 33400 390604 23.389461 507 1129 1224 1271.683473 0.009549 0.107767 191464 
1008800000 33545 393664 23.470800 508 1126 1226 1278.640692 0.009684 0.107447 192786 
1009800000 33638 395735 23.529045 510 1127 1225 1284.291099 0.009602 0.107171 193716 
1010800000 33740 398141 23.600533 511 1124 1230 1296.610492 0.008882 0.107063 195006 
1011800000 33863 400911 23.678410 511 1124 1225 1304.597466 0.008906 0.106748 196290 
1012800000 33972 403667 23.764689 511 1121 1219 1312.889026 0.008851 0.106263 197544 
1013800000 34114 407203 23.873073 512 1109 1212 1326.091282 0.008684 0.106029 199373 
1014800000 34217 409586 23.940497 513 1099 1211 1332.341234 0.008640 0.105769 200401 
1015800000 34333 412198 24.011767 514 1101 1207 1340.391984 0.008913 0.105444 201644 
1016800000 34343 412365 24.014501 514 1102 1207 1340.642227 0.008907 0.105410 201711 
