862800000 14234 85976 12.080371 248 1466 1338 384.621048 0.011195 0.169370 56529 
863800000 14358 87467 12.183730 249 1466 1343 390.185680 0.011026 0.168979 57201 
864800000 14466 88706 12.264067 253 1453 1346 394.526614 0.011326 0.168602 57752 
865800000 14596 90057 12.339956 253 1450 1350 398.380652 0.011285 0.167929 58324 
866800000 14741 91764 12.450173 255 1438 1360 404.891391 0.010918 0.167082 59051 
867800000 14887 93363 12.542890 255 1440 1354 409.391550 0.011215 0.165993 59747 
868800000 15010 95027 12.661825 255 1419 1348 415.481679 0.011541 0.165499 60477 
869800000 15147 96672 12.764508 256 1420 1340 421.722453 0.011463 0.164825 61252 
870800000 15279 98480 12.890896 258 1411 1338 429.388180 0.011753 0.164296 62096 
871800000 15412 100107 12.990786 261 1400 1339 435.015183 0.011831 0.164193 62796 
872800000 15523 101160 13.033563 262 1402 1334 437.402950 0.011803 0.163702 63244 
873800000 15641 102322 13.083818 262 1402 1343 440.240777 0.011958 0.163222 63730 
874800000 15769 104001 13.190564 266 1406 1336 449.571564 0.011573 0.162362 64600 
875800000 15903 105399 13.255235 267 1414 1328 453.465258 0.011484 0.161602 65199 
876800000 16016 106623 13.314560 267 1406 1339 456.838786 0.011469 0.161264 65719 
877800000 16172 108250 13.387336 269 1424 1334 461.788647 0.011556 0.160622 66425 
878800000 16321 109960 13.474665 271 1427 1330 467.141842 0.011710 0.159700 67192 
879800000 16431 111229 13.538920 273 1428 1335 470.851439 0.012138 0.159068 67752 
880800000 16620 113418 13.648375 276 1441 1320 477.811793 0.012272 0.158323 68736 
881800000 16780 115450 13.760429 279 1462 1319 488.205721 0.011475 0.157263 69787 
882800000 16935 117198 13.840921 281 1457 1320 493.735223 0.011193 0.156809 70560 
883800000 17013 118401 13.918886 282 1452 1318 498.590842 0.011073 0.156424 71094 
884800000 17104 119801 14.008536 283 1445 1316 505.266721 0.010971 0.155971 71787 
885800000 17208 120949 14.057299 284 1444 1309 508.378080 0.010812 0.155380 72296 
886800000 17319 122462 14.141925 287 1442 1305 513.712685 0.010780 0.154608 72942 
887800000 17415 123748 14.211657 288 1447 1304 519.409245 0.010820 0.154226 73556 
888800000 17532 125294 14.293178 289 1443 1301 524.252681 0.011202 0.154014 74282 
889800000 17742 127333 14.353850 290 1500 1310 530.428475 0.009644 0.153335 75246 
890800000 17844 128657 14.420197 290 1498 1308 534.262497 0.009762 0.152959 75866 
891800000 17945 130093 14.499081 294 1503 1304 539.730510 0.009870 0.152457 76566 
892800000 18032 131329 14.566216 295 1506 1301 544.508540 0.010155 0.152141 77156 
893800000 18167 132874 14.628062 298 1505 1309 549.137227 0.010098 0.151646 77840 
894800000 18266 134008 14.672944 299 1494 1317 551.718165 0.010201 0.151703 78304 
895800000 18411 135782 14.750095 304 1484 1314 556.677204 0.009997 0.151297 79104 
896800000 18546 137335 14.810202 306 1496 1312 561.133722 0.009846 0.150711 79808 
897800000 18699 139351 14.904647 307 1504 1315 567.017274 0.010003 0.150323 80716 
898800000 18829 141164 14.994317 309 1492 1321 575.571300 0.009509 0.149925 81634 
899800000 18954 142753 15.063100 311 1485 1325 579.730928 0.009446 0.149476 82321 
900800000 19109 144710 15.145743 313 1494 1324 586.002721 0.009318 0.148913 83229 
901800000 19254 146587 15.226654 318 1497 1324 592.722136 0.009126 0.148691 84160 
902800000 19369 148017 15.283907 321 1492 1316 596.286024 0.009049 0.148447 84764 
903800000 19463 149187 15.330319 321 1491 1312 599.325284 0.009019 0.148121 85248 
904800000 19633 151436 15.426680 322 1502 1314 606.018438 0.009171 0.147386 86262 
905800000 19769 153143 15.493247 322 1496 1318 610.507158 0.009229 0.147557 87019 
906800000 19937 155267 15.575764 324 1504 1312 615.939610 0.009360 0.146517 87945 
907800000 20062 157015 15.652976 325 1502 1314 622.027913 0.009551 0.146140 88775 
908800000 20185 158533 15.708001 326 1507 1309 625.879019 0.009594 0.145649 89476 
909800000 20347 160547 15.780901 326 1518 1315 630.732786 0.009789 0.144930 90371 
910800000 20457 162171 15.854817 327 1519 1312 635.644327 0.009894 0.144445 91102 
911800000 20593 164078 15.935318 327 1524 1315 641.890448 0.010135 0.143854 91985 
912800000 20732 166358 16.048428 329 1525 1315 650.887035 0.009866 0.143322 93072 
913800000 20875 168598 16.153102 332 1525 1324 660.132503 0.009698 0.143156 94166 
914800000 21000 170388 16.227429 333 1531 1314 665.539143 0.009853 0.142566 95005 
915800000 21091 171842 16.295292 334 1531 1311 670.627756 0.009969 0.142230 95697 
916800000 21190 173383 16.364606 335 1520 1305 675.419726 0.010043 0.141854 96375 
917800000 21303 174907 16.420880 337 1520 1302 680.099986 0.010118 0.141789 97117 
918800000 21424 176710 16.496453 338 1511 1307 685.247106 0.010043 0.141318 97924 
919800000 21553 178334 16.548416 340 1510 1308 689.418735 0.009997 0.141009 98644 
920800000 21674 180300 16.637446 340 1504 1312 695.545723 0.010070 0.140493 99568 
921800000 21803 182226 16.715681 341 1510 1311 701.726643 0.010133 0.140093 100531 
922800000 21941 184524 16.820017 345 1516 1306 709.178980 0.010104 0.139303 101561 
923800000 22069 186696 16.919299 346 1513 1317 716.104672 0.010246 0.139004 102622 
924800000 22203 188726 17.000045 348 1512 1318 721.842183 0.010151 0.138441 103539 
925800000 22319 190634 17.082665 349 1511 1322 728.810251 0.010174 0.138475 104498 
926800000 22452 192697 17.165241 350 1503 1319 735.059148 0.010119 0.138128 105488 
927800000 22613 195239 17.267855 355 1511 1318 743.991952 0.010117 0.137441 106714 
928800000 22761 198031 17.400905 355 1500 1317 754.021440 0.010349 0.136925 108061 
929800000 22909 200546 17.508054 356 1491 1318 762.206294 0.010430 0.136078 109176 
930800000 23041 202733 17.597587 357 1487 1310 769.109500 0.010394 0.135467 110184 
931800000 23163 204427 17.651168 359 1498 1311 773.643310 0.010603 0.135100 110927 
932800000 23331 206972 17.742231 361 1486 1322 780.724787 0.010523 0.134650 112107 
933800000 23487 209411 17.832077 364 1482 1331 787.418657 0.010604 0.134264 113221 
934800000 23598 211197 17.899568 364 1483 1337 792.878973 0.010880 0.133715 114058 
935800000 23726 213151 17.967715 366 1486 1334 797.730422 0.010920 0.133178 114949 
936800000 23859 215567 18.070078 370 1472 1342 806.043589 0.010994 0.133082 116054 
937800000 24004 217946 18.159140 372 1465 1341 812.972421 0.011025 0.132755 117165 
938800000 24161 220329 18.238401 373 1467 1347 819.289019 0.010911 0.132191 118261 
939800000 24282 222528 18.328638 373 1467 1348 826.369409 0.011138 0.131949 119277 
940800000 24427 224395 18.372702 375 1470 1354 830.054284 0.011132 0.131793 120099 
941800000 24583 227200 18.484318 379 1465 1358 838.503519 0.011307 0.131315 121464 
942800000 24712 229901 18.606426 382 1452 1367 848.624393 0.011285 0.131070 122789 
943800000 24840 231963 18.676570 383 1452 1363 854.116667 0.011233 0.130884 123761 
944800000 24971 233981 18.740219 386 1451 1363 859.102319 0.011176 0.130461 124660 
945800000 25135 236751 18.838353 388 1443 1373 868.166779 0.011255 0.130413 126032 
946800000 25238 238474 18.898011 390 1436 1380 872.699580 0.011271 0.130152 126809 
947800000 25354 240402 18.963635 390 1432 1370 877.696300 0.011181 0.129898 127705 
948800000 25490 242305 19.011769 392 1419 1380 881.837976 0.011315 0.130038 128589 
949800000 25631 244886 19.108579 394 1414 1375 889.821076 0.011184 0.129603 129768 
950800000 25765 247102 19.181215 397 1418 1374 895.831787 0.011111 0.129133 130782 
951800000 25875 249327 19.271652 397 1412 1382 903.932213 0.011062 0.128823 131870 
952800000 25993 251301 19.336052 398 1415 1381 910.582772 0.010890 0.128497 132823 
953800000 26123 254229 19.463997 403 1414 1372 925.315239 0.010819 0.127762 134471 
954800000 26237 256274 19.535313 404 1403 1372 931.870031 0.010633 0.127682 135487 
955800000 26367 258400 19.600258 405 1404 1376 937.300717 0.010562 0.127307 136434 
956800000 26466 260124 19.657221 406 1407 1376 941.772992 0.010658 0.127086 137235 
957800000 26566 261973 19.722427 407 1414 1371 949.964692 0.010181 0.126756 138232 
958800000 26707 264687 19.821545 411 1416 1358 959.702250 0.010412 0.126353 139627 
959800000 26834 267049 19.903779 415 1419 1355 966.301856 0.010401 0.125780 140693 
960800000 26949 269047 19.967123 417 1412 1365 972.503915 0.010464 0.125614 141679 
961800000 27115 271821 20.049493 419 1411 1369 980.366513 0.010486 0.125189 143011 
962800000 27241 273934 20.111890 419 1395 1387 985.627253 0.010424 0.125394 143992 
963800000 27362 275985 20.172867 421 1397 1375 990.563775 0.010414 0.124882 144923 
964800000 27542 279604 20.303827 423 1394 1376 1002.274417 0.010521 0.124454 146689 
965800000 27647 281445 20.359894 425 1392 1379 1006.624155 0.010668 0.124272 147517 
966800000 27785 283788 20.427425 427 1388 1385 1012.766961 0.010652 0.123858 148519 
967800000 27914 286033 20.493874 428 1389 1378 1018.421939 0.010728 0.123411 149485 
968800000 28050 288075 20.540107 428 1392 1374 1022.937255 0.010756 0.123258 150405 
969800000 28182 289960 20.577674 428 1383 1375 1026.703499 0.010695 0.122898 151212 
970800000 28312 292192 20.640859 429 1381 1379 1031.851724 0.010725 0.122539 152205 
971800000 28456 294388 20.690751 430 1380 1377 1036.662988 0.010759 0.122287 153183 
972800000 28583 296492 20.746038 431 1372 1380 1041.789805 0.010749 0.122125 154148 
973800000 28750 299330 20.822957 435 1365 1388 1049.807583 0.011094 0.121653 155518 
974800000 28875 301580 20.888658 437 1365 1387 1055.622303 0.011059 0.121394 156541 
975800000 29035 304558 20.978681 440 1375 1379 1063.960048 0.011202 0.121197 157962 
976800000 29193 307244 21.049156 441 1374 1378 1070.223821 0.011099 0.120903 159182 
977800000 29357 309916 21.113602 441 1376 1376 1076.340294 0.011056 0.120431 160420 
978800000 29458 311469 21.146649 442 1377 1380 1079.240682 0.011106 0.120221 161069 
979800000 29596 314109 21.226450 443 1378 1376 1086.494121 0.010923 0.119827 162339 
980800000 29722 316468 21.295202 444 1378 1368 1093.378844 0.010978 0.119538 163473 
981800000 29882 319944 21.413828 446 1376 1355 1108.285523 0.010477 0.119104 165345 
982800000 30034 322862 21.499767 447 1371 1358 1115.795099 0.010610 0.118732 166643 
983800000 30161 325310 21.571566 449 1373 1356 1122.266437 0.010709 0.118465 167786 
984800000 30299 328230 21.666062 450 1377 1347 1130.263837 0.010826 0.117813 169112 
985800000 30413 330454 21.731102 451 1376 1348 1136.098971 0.010790 0.117495 170156 
986800000 30544 332866 21.795836 451 1379 1346 1142.209599 0.010957 0.117212 171270 
987800000 30674 335461 21.872661 451 1375 1348 1149.492013 0.011109 0.116893 172505 
988800000 30796 338297 21.970191 452 1368 1360 1158.723600 0.010901 0.116582 173914 
989800000 30895 340097 22.016313 453 1373 1352 1162.637255 0.010993 0.116201 174724 
990800000 31062 343457 22.114288 457 1375 1346 1172.050673 0.011003 0.115756 176382 
991800000 31207 346206 22.187714 458 1364 1353 1179.365271 0.010940 0.115421 177655 
992800000 31333 348608 22.251811 459 1367 1348 1185.462547 0.010948 0.115179 178747 
993800000 31499 352151 22.359503 463 1368 1343 1195.884377 0.010817 0.114799 180410 
994800000 31628 354804 22.436069 464 1363 1342 1202.613633 0.010858 0.114495 181630 
995800000 31740 357122 22.502962 465 1368 1338 1208.512917 0.010828 0.114174 182702 
996800000 31873 359600 22.564553 466 1366 1334 1214.488752 0.010823 0.113994 183823 
997800000 31964 361715 22.632649 467 1357 1335 1220.678764 0.010822 0.113825 184806 
998800000 32059 363870 22.700022 469 1347 1339 1226.668642 0.010813 0.113588 185774 
999800000 32174 366470 22.780506 470 1349 1335 1234.833406 0.010802 0.113231 187042 
1000800000 32276 368840 22.855372 473 1345 1333 1242.047094 0.010809 0.112986 188209 
1001800000 32425 371672 22.925027 476 1343 1327 1248.868219 0.010911 0.112701 189552 
1002800000 32566 374450 22.996377 479 1338 1335 1255.318000 0.010967 0.112351 190846 
1003800000 32699 377369 23.081379 481 1337 1332 1263.602679 0.010947 0.112078 192336 
1004800000 32864 380458 23.153481 482 1331 1342 1270.889606 0.011023 0.111978 193752 
1005800000 33016 383605 23.237521 485 1328 1343 1279.451599 0.011052 0.111835 195237 
1006800000 33162 386533 23.311803 488 1323 1357 1286.774018 0.011002 0.111627 196604 
1007800000 33400 390604 23.389461 491 1324 1362 1295.476766 0.011098 0.111359 198514 
1008800000 33545 393664 23.470800 493 1321 1362 1302.708362 0.011029 0.110778 199853 
1009800000 33638 395735 23.529045 497 1320 1359 1309.906713 0.011043 0.110606 200971 
1010800000 33740 398141 23.600533 499 1317 1364 1322.570954 0.010351 0.110446 202493 
1011800000 33863 400911 23.678410 503 1322 1349 1330.917816 0.010241 0.110184 203842 
1012800000 33972 403667 23.764689 505 1317 1349 1340.066408 0.010267 0.109976 205223 
1013800000 34114 407203 23.873073 506 1309 1353 1353.675383 0.010086 0.109707 207098 
1014800000 34217 409586 23.940497 508 1305 1350 1360.264138 0.010040 0.109560 208249 
1015800000 34333 412198 24.011767 508 1303 1345 1368.791891 0.009933 0.109438 209572 
1016800000 34343 412365 24.014501 508 1304 1344 1369.002883 0.009958 0.109407 209638 
