872800000 15523 101160 13.033563 290 1409 1278 440.739805 0.012840 0.164703 63602 
873800000 15641 102322 13.083818 293 1410 1286 443.299661 0.012971 0.164396 64093 
874800000 15769 104001 13.190564 296 1407 1291 452.599404 0.012835 0.164069 65050 
875800000 15903 105399 13.255235 298 1416 1287 456.340439 0.013102 0.163528 65646 
876800000 16016 106623 13.314560 299 1415 1286 460.029595 0.013152 0.162790 66139 
877800000 16172 108250 13.387336 301 1433 1286 464.853450 0.013451 0.161556 66870 
878800000 16321 109960 13.474665 307 1444 1277 470.567490 0.013349 0.160704 67688 
879800000 16431 111229 13.538920 308 1442 1282 474.304181 0.013296 0.160223 68253 
880800000 16620 113418 13.648375 312 1454 1282 480.880385 0.013366 0.159857 69213 
881800000 16780 115450 13.760429 313 1460 1293 491.605244 0.012838 0.159611 70239 
882800000 16935 117198 13.840921 315 1454 1292 496.693829 0.012804 0.159561 71020 
883800000 17013 118401 13.918886 317 1448 1293 501.328513 0.012485 0.159051 71564 
884800000 17104 119801 14.008536 319 1444 1284 508.323667 0.012297 0.158407 72268 
885800000 17208 120949 14.057299 320 1431 1293 510.983961 0.012617 0.158344 72760 
886800000 17319 122462 14.141925 322 1427 1291 516.265142 0.013130 0.157978 73455 
887800000 17415 123748 14.211657 324 1425 1290 522.050646 0.013038 0.157946 74095 
888800000 17532 125294 14.293178 324 1417 1286 527.316450 0.013094 0.157419 74800 
889800000 17742 127333 14.353850 327 1490 1280 533.769474 0.011670 0.155810 75700 
890800000 17844 128657 14.420197 328 1487 1275 537.571733 0.011788 0.155431 76314 
891800000 17945 130093 14.499081 328 1493 1266 542.903204 0.012037 0.154893 77023 
892800000 18032 131329 14.566216 331 1490 1263 547.506544 0.012212 0.154599 77569 
893800000 18167 132874 14.628062 331 1492 1265 552.548687 0.012183 0.154567 78314 
894800000 18266 134008 14.672944 332 1484 1272 555.159531 0.012238 0.154245 78799 
895800000 18411 135782 14.750095 334 1467 1282 560.447559 0.012064 0.154208 79610 
896800000 18546 137335 14.810202 336 1473 1290 564.978540 0.012204 0.153564 80289 
897800000 18699 139351 14.904647 338 1487 1277 571.189048 0.012265 0.152513 81234 
898800000 18829 141164 14.994317 340 1478 1289 579.635562 0.012241 0.152370 82227 
899800000 18954 142753 15.063100 343 1470 1291 583.785375 0.012410 0.152166 82929 
900800000 19109 144710 15.145743 346 1479 1295 590.420849 0.011852 0.151563 83800 
901800000 19254 146587 15.226654 350 1481 1308 597.019217 0.011247 0.151047 84687 
902800000 19369 148017 15.283907 350 1474 1309 600.696474 0.011405 0.150562 85306 
903800000 19463 149187 15.330319 350 1478 1306 603.707445 0.011560 0.150113 85805 
904800000 19633 151436 15.426680 353 1490 1306 610.245301 0.011913 0.149592 86841 
905800000 19769 153143 15.493247 355 1477 1326 614.814002 0.011863 0.149413 87623 
906800000 19937 155267 15.575764 358 1472 1330 620.199829 0.012080 0.149297 88562 
907800000 20062 157015 15.652976 359 1469 1325 626.088924 0.012158 0.148783 89374 
908800000 20185 158533 15.708001 361 1468 1328 629.693535 0.012110 0.148245 90040 
909800000 20347 160547 15.780901 361 1472 1332 634.688455 0.012315 0.147662 90873 
910800000 20457 162171 15.854817 364 1470 1327 639.836828 0.012090 0.147447 91600 
911800000 20593 164078 15.935318 365 1482 1324 646.088088 0.012061 0.146494 92467 
912800000 20732 166358 16.048428 367 1481 1324 655.070326 0.012252 0.146363 93585 
913800000 20875 168598 16.153102 369 1484 1325 663.656431 0.012217 0.145956 94695 
914800000 21000 170388 16.227429 372 1493 1314 669.248667 0.012267 0.145253 95534 
915800000 21091 171842 16.295292 373 1482 1320 674.239533 0.012189 0.145045 96231 
916800000 21190 173383 16.364606 375 1470 1322 678.754224 0.012192 0.144901 96965 
917800000 21303 174907 16.420880 376 1465 1328 683.341595 0.012150 0.144619 97693 
918800000 21424 176710 16.496453 379 1450 1334 688.549477 0.012263 0.144628 98480 
919800000 21553 178334 16.548416 381 1455 1342 692.817520 0.012114 0.144065 99202 
920800000 21674 180300 16.637446 386 1456 1342 699.220818 0.011877 0.143660 100102 
921800000 21803 182226 16.715681 386 1463 1334 705.859010 0.011892 0.143129 101055 
922800000 21941 184524 16.820017 390 1467 1320 713.390456 0.011848 0.142172 102094 
923800000 22069 186696 16.919299 391 1462 1327 721.103448 0.011675 0.141937 103116 
924800000 22203 188726 17.000045 392 1463 1326 726.740080 0.011881 0.141632 104033 
925800000 22319 190634 17.082665 395 1463 1322 733.732694 0.012257 0.141066 104978 
926800000 22452 192697 17.165241 398 1460 1322 739.864511 0.012414 0.140478 105951 
927800000 22613 195239 17.267855 401 1458 1328 748.384381 0.012514 0.140056 107185 
928800000 22761 198031 17.400905 403 1444 1343 758.609200 0.012568 0.139722 108556 
929800000 22909 200546 17.508054 404 1438 1338 766.613383 0.012375 0.139212 109774 
930800000 23041 202733 17.597587 409 1441 1334 774.394948 0.012176 0.138929 110895 
931800000 23163 204427 17.651168 411 1447 1337 778.866295 0.012427 0.138707 111709 
932800000 23331 206972 17.742231 414 1438 1339 785.990570 0.012329 0.138282 112827 
933800000 23487 209411 17.832077 414 1441 1348 792.937710 0.012444 0.137701 113996 
934800000 23598 211197 17.899568 417 1435 1353 798.264344 0.012466 0.137405 114813 
935800000 23726 213151 17.967715 419 1431 1354 803.237208 0.012522 0.137164 115721 
936800000 23859 215567 18.070078 427 1421 1354 811.517499 0.012367 0.136827 116855 
937800000 24004 217946 18.159140 428 1425 1349 818.777370 0.012421 0.136575 117989 
938800000 24161 220329 18.238401 431 1424 1352 824.965771 0.012533 0.136060 119074 
939800000 24282 222528 18.328638 434 1424 1347 831.828350 0.012670 0.135604 120093 
940800000 24427 224395 18.372702 434 1426 1346 835.566218 0.012603 0.135167 120907 
941800000 24583 227200 18.484318 434 1423 1350 844.394256 0.012469 0.134784 122220 
942800000 24712 229901 18.606426 436 1415 1347 854.561670 0.012199 0.134535 123476 
943800000 24840 231963 18.676570 438 1413 1348 860.103865 0.012146 0.134046 124358 
944800000 24971 233981 18.740219 441 1417 1350 865.199792 0.012091 0.133600 125269 
945800000 25135 236751 18.838353 446 1423 1342 874.715178 0.011901 0.132964 126591 
946800000 25238 238474 18.898011 449 1418 1345 879.306126 0.011880 0.132882 127406 
947800000 25354 240402 18.963635 450 1408 1345 884.290763 0.011826 0.132706 128254 
948800000 25490 242305 19.011769 453 1406 1352 888.639545 0.011727 0.132508 129122 
949800000 25631 244886 19.108579 457 1405 1360 896.661153 0.011506 0.132212 130332 
950800000 25765 247102 19.181215 458 1405 1369 902.296449 0.011488 0.132020 131327 
951800000 25875 249327 19.271652 461 1405 1361 910.197411 0.011489 0.131555 132395 
952800000 25993 251301 19.336052 463 1405 1370 917.250952 0.011563 0.131166 133434 
953800000 26123 254229 19.463997 466 1400 1369 931.898940 0.010784 0.130860 135073 
954800000 26237 256274 19.535313 467 1393 1368 938.437398 0.010892 0.130594 136040 
955800000 26367 258400 19.600258 472 1386 1368 944.180756 0.010841 0.130379 137018 
956800000 26466 260124 19.657221 473 1385 1372 948.685181 0.010982 0.130161 137789 
957800000 26566 261973 19.722427 473 1385 1368 956.844538 0.010748 0.129908 138773 
958800000 26707 264687 19.821545 474 1383 1361 966.361628 0.010605 0.129411 140083 
959800000 26834 267049 19.903779 475 1380 1365 973.022807 0.010492 0.129066 141143 
960800000 26949 269047 19.967123 478 1375 1373 979.438272 0.010557 0.129070 142179 
961800000 27115 271821 20.049493 478 1370 1381 987.270293 0.010891 0.129155 143579 
962800000 27241 273934 20.111890 479 1369 1381 992.533975 0.010835 0.128716 144531 
963800000 27362 275985 20.172867 480 1369 1383 997.316278 0.010801 0.128329 145421 
964800000 27542 279604 20.303827 484 1370 1377 1008.914748 0.010807 0.127794 147152 
965800000 27647 281445 20.359894 484 1371 1379 1013.551271 0.010899 0.127441 148019 
966800000 27785 283788 20.427425 484 1370 1386 1019.659097 0.010850 0.127062 149090 
967800000 27914 286033 20.493874 484 1364 1390 1025.279573 0.010897 0.126949 150100 
968800000 28050 288075 20.540107 487 1370 1393 1029.714938 0.010859 0.126363 150980 
969800000 28182 289960 20.577674 488 1366 1389 1033.600596 0.010706 0.126075 151839 
970800000 28312 292192 20.640859 491 1366 1397 1039.369596 0.010662 0.125631 152871 
971800000 28456 294388 20.690751 495 1359 1407 1044.375246 0.010715 0.125562 153903 
972800000 28583 296492 20.746038 499 1353 1411 1049.200714 0.010650 0.125245 154813 
973800000 28750 299330 20.822957 503 1345 1414 1057.574470 0.010445 0.125095 156140 
974800000 28875 301580 20.888658 506 1345 1416 1063.461818 0.010498 0.124857 157148 
975800000 29035 304558 20.978681 506 1354 1410 1072.159463 0.010417 0.124443 158540 
976800000 29193 307244 21.049156 510 1351 1409 1078.508273 0.010289 0.124220 159745 
977800000 29357 309916 21.113602 513 1349 1402 1084.138025 0.010245 0.123996 160976 
978800000 29458 311469 21.146649 515 1355 1393 1087.213253 0.010207 0.123762 161661 
979800000 29596 314109 21.226450 516 1352 1395 1094.576700 0.010166 0.123387 162831 
980800000 29722 316468 21.295202 517 1351 1388 1101.343315 0.009977 0.123137 163927 
981800000 29882 319944 21.413828 518 1351 1386 1116.198916 0.009842 0.122777 165877 
982800000 30034 322862 21.499767 520 1348 1387 1124.000999 0.009877 0.122623 167213 
983800000 30161 325310 21.571566 522 1351 1386 1130.366433 0.009754 0.122283 168339 
984800000 30299 328230 21.666062 523 1345 1385 1138.604112 0.009798 0.122000 169753 
985800000 30413 330454 21.731102 526 1346 1386 1144.606451 0.009723 0.121770 170818 
986800000 30544 332866 21.795836 527 1344 1392 1151.213135 0.009728 0.121656 172011 
987800000 30674 335461 21.872661 528 1343 1388 1158.373411 0.009770 0.121374 173204 
988800000 30796 338297 21.970191 532 1337 1385 1167.405247 0.009585 0.121062 174523 
989800000 30895 340097 22.016313 534 1333 1386 1171.477780 0.009607 0.120809 175303 
990800000 31062 343457 22.114288 535 1339 1383 1180.444659 0.009681 0.120578 176947 
991800000 31207 346206 22.187714 536 1338 1389 1187.874644 0.009691 0.120323 178231 
992800000 31333 348608 22.251811 538 1344 1389 1193.783998 0.009759 0.120006 179325 
993800000 31499 352151 22.359503 540 1337 1386 1204.734944 0.009963 0.119590 181044 
994800000 31628 354804 22.436069 541 1333 1386 1211.439358 0.010058 0.119380 182306 
995800000 31740 357122 22.502962 542 1333 1385 1217.876875 0.009949 0.119245 183374 
996800000 31873 359600 22.564553 543 1337 1376 1223.856493 0.009931 0.118817 184486 
997800000 31964 361715 22.632649 544 1333 1372 1229.710800 0.010058 0.118604 185482 
998800000 32059 363870 22.700022 546 1324 1375 1235.820581 0.010046 0.118437 186505 
999800000 32174 366470 22.780506 548 1330 1368 1243.675825 0.009993 0.118113 187791 
1000800000 32276 368840 22.855372 551 1328 1356 1251.015615 0.009962 0.117946 188906 
1001800000 32425 371672 22.925027 552 1322 1359 1257.630100 0.009976 0.117567 190227 
1002800000 32566 374450 22.996377 554 1322 1358 1264.374071 0.009887 0.117304 191489 
1003800000 32699 377369 23.081379 554 1318 1362 1272.610110 0.009987 0.116990 192882 
1004800000 32864 380458 23.153481 557 1319 1359 1279.675511 0.009958 0.116632 194293 
1005800000 33016 383605 23.237521 559 1319 1355 1288.176581 0.009954 0.116298 195785 
1006800000 33162 386533 23.311803 562 1310 1362 1295.845848 0.009791 0.116016 197106 
1007800000 33400 390604 23.389461 567 1309 1372 1304.043952 0.009864 0.115811 198982 
1008800000 33545 393664 23.470800 567 1307 1369 1311.738024 0.009840 0.115608 200371 
1009800000 33638 395735 23.529045 568 1312 1361 1317.548606 0.009778 0.115353 201403 
1010800000 33740 398141 23.600533 568 1309 1368 1329.991938 0.009469 0.115300 202852 
1011800000 33863 400911 23.678410 569 1307 1363 1338.261524 0.009678 0.115028 204292 
1012800000 33972 403667 23.764689 570 1301 1365 1347.086071 0.009565 0.114743 205633 
1013800000 34114 407203 23.873073 573 1291 1371 1360.703465 0.009147 0.114636 207521 
1014800000 34217 409586 23.940497 577 1287 1364 1366.747523 0.009224 0.114339 208675 
1015800000 34333 412198 24.011767 578 1282 1370 1375.173215 0.009293 0.114077 210044 
1016800000 34343 412365 24.014501 578 1283 1367 1375.387823 0.009306 0.114026 210114 
