854800000 13396 76227 11.380561 240 1502 1314 344.733353 0.011249 0.176167 52305 
855800000 13518 77636 11.486315 242 1502 1321 351.018050 0.011386 0.175333 52971 
856800000 13616 78707 11.560958 243 1496 1331 355.382491 0.011678 0.174882 53455 
857800000 13727 79969 11.651344 244 1483 1332 359.870183 0.011681 0.174079 54000 
858800000 13826 81239 11.751627 247 1480 1332 365.618689 0.011818 0.173358 54607 
859800000 13919 82329 11.829729 249 1472 1334 369.901430 0.011636 0.172957 55063 
860800000 14039 83764 11.933044 253 1471 1330 375.456229 0.011356 0.171822 55688 
861800000 14128 84897 12.018262 253 1465 1328 382.457814 0.010360 0.171794 56289 
862800000 14234 85976 12.080371 253 1474 1323 386.207812 0.010194 0.170787 56773 
863800000 14358 87467 12.183730 254 1470 1316 391.822538 0.009904 0.170062 57443 
864800000 14466 88706 12.264067 255 1453 1315 395.974699 0.010186 0.169727 57983 
865800000 14596 90057 12.339956 257 1456 1311 400.085366 0.009995 0.168848 58558 
866800000 14741 91764 12.450173 257 1438 1327 406.355335 0.009797 0.168555 59327 
867800000 14887 93363 12.542890 260 1439 1319 411.332438 0.009789 0.167630 60027 
868800000 15010 95027 12.661825 263 1415 1319 417.228781 0.009875 0.166923 60744 
869800000 15147 96672 12.764508 266 1406 1325 423.067538 0.009588 0.166704 61505 
870800000 15279 98480 12.890896 268 1399 1317 430.391387 0.009584 0.165603 62367 
871800000 15412 100107 12.990786 269 1398 1310 435.920581 0.009665 0.164435 63069 
872800000 15523 101160 13.033563 270 1402 1305 438.348902 0.009718 0.163664 63513 
873800000 15641 102322 13.083818 272 1400 1307 441.211431 0.009845 0.163077 63969 
874800000 15769 104001 13.190564 275 1399 1304 450.454943 0.007892 0.162974 64868 
875800000 15903 105399 13.255235 278 1403 1307 454.440294 0.007905 0.162004 65461 
876800000 16016 106623 13.314560 278 1399 1308 457.815684 0.007918 0.161928 66009 
877800000 16172 108250 13.387336 279 1425 1292 462.463270 0.008265 0.160219 66713 
878800000 16321 109960 13.474665 281 1418 1294 467.557503 0.008755 0.160108 67470 
879800000 16431 111229 13.538920 281 1416 1300 471.214655 0.008880 0.159841 68037 
880800000 16620 113418 13.648375 285 1431 1311 478.310590 0.008781 0.158826 68959 
881800000 16780 115450 13.760429 286 1440 1320 489.052205 0.008474 0.158001 70006 
882800000 16935 117198 13.840921 291 1444 1312 494.824683 0.008509 0.157004 70823 
883800000 17013 118401 13.918886 292 1435 1319 499.504026 0.008313 0.156353 71366 
884800000 17104 119801 14.008536 295 1426 1322 506.259705 0.007868 0.156289 72051 
885800000 17208 120949 14.057299 298 1423 1325 509.230707 0.007837 0.155746 72550 
886800000 17319 122462 14.141925 299 1405 1336 514.483284 0.007769 0.155661 73229 
887800000 17415 123748 14.211657 302 1409 1337 520.267471 0.007619 0.155283 73826 
888800000 17532 125294 14.293178 303 1399 1347 525.227584 0.007604 0.155057 74502 
889800000 17742 127333 14.353850 305 1469 1336 531.378311 0.006483 0.153764 75430 
890800000 17844 128657 14.420197 306 1459 1344 535.175073 0.006742 0.153600 76024 
891800000 17945 130093 14.499081 309 1464 1330 540.859961 0.006787 0.153088 76727 
892800000 18032 131329 14.566216 311 1464 1335 545.057564 0.006916 0.152654 77252 
893800000 18167 132874 14.628062 311 1468 1325 549.556338 0.007297 0.151959 77947 
894800000 18266 134008 14.672944 311 1463 1331 552.095916 0.007508 0.151586 78438 
895800000 18411 135782 14.750095 311 1448 1328 556.776927 0.007678 0.151104 79217 
896800000 18546 137335 14.810202 313 1454 1333 561.525504 0.007965 0.150783 79946 
897800000 18699 139351 14.904647 317 1464 1326 567.548425 0.008281 0.150088 80915 
898800000 18829 141164 14.994317 318 1450 1332 575.965054 0.008508 0.150130 81847 
899800000 18954 142753 15.063100 319 1441 1337 580.214519 0.008556 0.149805 82591 
900800000 19109 144710 15.145743 320 1446 1339 586.480925 0.008885 0.149403 83508 
901800000 19254 146587 15.226654 324 1453 1346 593.437000 0.009524 0.148816 84432 
902800000 19369 148017 15.283907 326 1446 1354 596.934483 0.009737 0.148373 85056 
903800000 19463 149187 15.330319 326 1446 1348 599.922622 0.009760 0.148119 85576 
904800000 19633 151436 15.426680 328 1450 1352 606.936383 0.010195 0.147428 86621 
905800000 19769 153143 15.493247 330 1449 1354 611.150893 0.010232 0.147009 87391 
906800000 19937 155267 15.575764 335 1446 1352 616.758891 0.010257 0.146404 88291 
907800000 20062 157015 15.652976 336 1445 1351 622.733028 0.010211 0.145730 89102 
908800000 20185 158533 15.708001 337 1440 1355 626.627892 0.010352 0.145404 89775 
909800000 20347 160547 15.780901 339 1452 1361 631.698432 0.010488 0.144791 90631 
910800000 20457 162171 15.854817 339 1456 1352 636.835997 0.010426 0.144396 91366 
911800000 20593 164078 15.935318 340 1461 1357 642.869227 0.010424 0.144247 92233 
912800000 20732 166358 16.048428 341 1460 1357 651.901119 0.010166 0.144041 93327 
913800000 20875 168598 16.153102 343 1463 1359 660.485461 0.010160 0.143360 94438 
914800000 21000 170388 16.227429 343 1474 1344 666.110571 0.010336 0.142724 95291 
915800000 21091 171842 16.295292 343 1472 1339 671.334977 0.010426 0.142334 96018 
916800000 21190 173383 16.364606 344 1468 1331 676.165833 0.010255 0.142145 96724 
917800000 21303 174907 16.420880 345 1471 1327 680.950195 0.010425 0.141843 97474 
918800000 21424 176710 16.496453 347 1458 1325 686.352969 0.010444 0.141698 98307 
919800000 21553 178334 16.548416 348 1460 1321 690.457291 0.010439 0.141350 98980 
920800000 21674 180300 16.637446 351 1457 1314 696.536495 0.010699 0.140627 99869 
921800000 21803 182226 16.715681 354 1458 1306 702.480576 0.010907 0.140130 100729 
922800000 21941 184524 16.820017 357 1462 1309 709.907388 0.010909 0.139606 101789 
923800000 22069 186696 16.919299 357 1461 1312 717.822013 0.010857 0.139045 102784 
924800000 22203 188726 17.000045 359 1455 1315 723.468090 0.010889 0.138787 103673 
925800000 22319 190634 17.082665 360 1464 1307 730.699852 0.010685 0.138333 104600 
926800000 22452 192697 17.165241 360 1458 1310 736.880100 0.010652 0.138127 105556 
927800000 22613 195239 17.267855 365 1458 1313 745.310574 0.011072 0.137682 106762 
928800000 22761 198031 17.400905 366 1450 1306 755.839462 0.011112 0.136991 108086 
929800000 22909 200546 17.508054 366 1448 1308 764.530970 0.010982 0.136303 109325 
930800000 23041 202733 17.597587 366 1450 1308 771.016102 0.011130 0.135873 110323 
931800000 23163 204427 17.651168 370 1464 1303 775.694858 0.011188 0.135352 111116 
932800000 23331 206972 17.742231 373 1453 1306 782.451417 0.011539 0.135150 112263 
933800000 23487 209411 17.832077 375 1446 1317 789.150764 0.011728 0.134771 113378 
934800000 23598 211197 17.899568 376 1446 1319 793.918807 0.011988 0.134598 114168 
935800000 23726 213151 17.967715 378 1442 1322 798.827025 0.012011 0.134060 115050 
936800000 23859 215567 18.070078 380 1440 1320 807.077413 0.012073 0.133665 116229 
937800000 24004 217946 18.159140 383 1442 1318 814.094651 0.012102 0.133032 117347 
938800000 24161 220329 18.238401 383 1436 1327 820.076321 0.012295 0.132634 118416 
939800000 24282 222528 18.328638 384 1436 1324 827.110452 0.012196 0.132174 119441 
940800000 24427 224395 18.372702 385 1435 1330 830.426004 0.012398 0.131864 120209 
941800000 24583 227200 18.484318 386 1435 1318 838.895416 0.012536 0.131511 121562 
942800000 24712 229901 18.606426 386 1431 1311 848.573487 0.012643 0.130983 122891 
943800000 24840 231963 18.676570 389 1435 1308 854.336795 0.012441 0.130368 123867 
944800000 24971 233981 18.740219 391 1437 1309 859.084458 0.012611 0.130035 124728 
945800000 25135 236751 18.838353 393 1434 1314 867.934593 0.012417 0.129785 126076 
946800000 25238 238474 18.898011 393 1429 1312 872.763848 0.012419 0.129625 126884 
947800000 25354 240402 18.963635 397 1416 1318 877.548237 0.012498 0.129845 127763 
948800000 25490 242305 19.011769 398 1411 1326 881.930012 0.012456 0.129726 128620 
949800000 25631 244886 19.108579 401 1401 1341 889.391284 0.012389 0.129341 129789 
950800000 25765 247102 19.181215 402 1404 1334 894.949816 0.012375 0.129185 130824 
951800000 25875 249327 19.271652 405 1409 1330 903.091478 0.012267 0.128731 131940 
952800000 25993 251301 19.336052 406 1417 1328 910.101951 0.012227 0.128387 132954 
953800000 26123 254229 19.463997 409 1413 1325 924.596486 0.011959 0.127841 134540 
954800000 26237 256274 19.535313 410 1406 1329 931.311507 0.011680 0.127785 135525 
955800000 26367 258400 19.600258 411 1408 1328 936.405886 0.011755 0.127286 136424 
956800000 26466 260124 19.657221 413 1405 1337 941.252097 0.011748 0.127101 137207 
957800000 26566 261973 19.722427 415 1402 1336 949.507717 0.011418 0.126977 138234 
958800000 26707 264687 19.821545 415 1403 1329 959.031640 0.011538 0.126667 139626 
959800000 26834 267049 19.903779 418 1405 1325 965.443169 0.011555 0.126316 140756 
960800000 26949 269047 19.967123 420 1401 1328 971.673754 0.011381 0.125967 141697 
961800000 27115 271821 20.049493 422 1402 1323 979.371123 0.011409 0.125339 142985 
962800000 27241 273934 20.111890 423 1395 1329 984.575530 0.011371 0.125253 143896 
963800000 27362 275985 20.172867 423 1389 1337 989.586945 0.011472 0.125080 144818 
964800000 27542 279604 20.303827 426 1393 1323 1001.352335 0.011432 0.124562 146482 
965800000 27647 281445 20.359894 427 1386 1316 1005.871812 0.011547 0.124486 147334 
966800000 27785 283788 20.427425 429 1382 1321 1012.413604 0.011448 0.124346 148435 
967800000 27914 286033 20.493874 430 1377 1328 1017.952640 0.011612 0.124084 149447 
968800000 28050 288075 20.540107 432 1376 1340 1022.414617 0.011589 0.123934 150384 
969800000 28182 289960 20.577674 434 1376 1339 1027.198992 0.011430 0.123595 151220 
970800000 28312 292192 20.640859 434 1375 1340 1032.961924 0.011350 0.123545 152282 
971800000 28456 294388 20.690751 435 1372 1339 1037.729547 0.011497 0.123271 153250 
972800000 28583 296492 20.746038 436 1370 1337 1042.470839 0.011621 0.123141 154170 
973800000 28750 299330 20.822957 439 1360 1346 1050.836174 0.011448 0.123095 155533 
974800000 28875 301580 20.888658 441 1352 1358 1056.917403 0.011524 0.123014 156538 
975800000 29035 304558 20.978681 443 1360 1349 1065.539384 0.011413 0.122715 158008 
976800000 29193 307244 21.049156 448 1351 1353 1071.836605 0.011366 0.122562 159218 
977800000 29357 309916 21.113602 450 1347 1362 1077.680417 0.011310 0.122356 160450 
978800000 29458 311469 21.146649 451 1348 1355 1080.693326 0.011309 0.122243 161117 
979800000 29596 314109 21.226450 455 1344 1352 1087.880795 0.011282 0.121918 162347 
980800000 29722 316468 21.295202 458 1337 1362 1094.761254 0.011478 0.121756 163504 
981800000 29882 319944 21.413828 461 1330 1367 1109.746068 0.011361 0.121632 165455 
982800000 30034 322862 21.499767 462 1323 1368 1117.919824 0.011424 0.121312 166870 
983800000 30161 325310 21.571566 463 1332 1363 1124.293691 0.011393 0.120820 167970 
984800000 30299 328230 21.666062 466 1326 1358 1132.418364 0.011457 0.120591 169328 
985800000 30413 330454 21.731102 468 1329 1360 1138.156446 0.011502 0.120160 170361 
986800000 30544 332866 21.795836 469 1334 1351 1144.489130 0.011443 0.119710 171492 
987800000 30674 335461 21.872661 473 1328 1348 1151.766838 0.011560 0.119360 172775 
988800000 30796 338297 21.970191 473 1333 1353 1160.965710 0.011422 0.119068 174204 
989800000 30895 340097 22.016313 473 1337 1352 1164.997767 0.011522 0.118854 175092 
990800000 31062 343457 22.114288 474 1340 1353 1174.238169 0.011669 0.118341 176678 
991800000 31207 346206 22.187714 477 1339 1359 1181.946230 0.011717 0.118180 178019 
992800000 31333 348608 22.251811 477 1335 1361 1188.194938 0.011714 0.117785 179068 
993800000 31499 352151 22.359503 480 1335 1348 1199.306581 0.011847 0.117256 180785 
994800000 31628 354804 22.436069 482 1330 1345 1206.151448 0.011830 0.117036 182017 
995800000 31740 357122 22.502962 483 1335 1341 1212.365658 0.011808 0.116687 183091 
996800000 31873 359600 22.564553 483 1337 1338 1218.351081 0.011870 0.116391 184216 
997800000 31964 361715 22.632649 484 1332 1336 1224.630084 0.011820 0.116251 185232 
998800000 32059 363870 22.700022 484 1326 1328 1230.497208 0.011956 0.116168 186229 
999800000 32174 366470 22.780506 485 1331 1325 1238.614409 0.012018 0.115983 187524 
1000800000 32276 368840 22.855372 486 1316 1330 1246.033337 0.011935 0.115788 188659 
1001800000 32425 371672 22.925027 490 1317 1320 1252.838612 0.012015 0.115367 189973 
1002800000 32566 374450 22.996377 491 1310 1328 1259.665172 0.011879 0.115268 191277 
1003800000 32699 377369 23.081379 493 1302 1332 1267.883972 0.011989 0.115044 192658 
1004800000 32864 380458 23.153481 493 1297 1342 1274.638571 0.011977 0.114799 194062 
1005800000 33016 383605 23.237521 493 1296 1330 1282.931185 0.012116 0.114553 195615 
1006800000 33162 386533 23.311803 496 1288 1320 1290.248055 0.012132 0.114260 196942 
1007800000 33400 390604 23.389461 499 1286 1323 1298.206108 0.012340 0.114146 198814 
1008800000 33545 393664 23.470800 500 1283 1325 1305.639410 0.012308 0.113923 200215 
1009800000 33638 395735 23.529045 501 1286 1327 1311.533444 0.012335 0.113680 201231 
1010800000 33740 398141 23.600533 504 1283 1333 1324.192353 0.011653 0.113462 202698 
1011800000 33863 400911 23.678410 505 1282 1336 1332.374332 0.011775 0.113117 204036 
1012800000 33972 403667 23.764689 506 1282 1330 1340.964677 0.011771 0.112920 205412 
1013800000 34114 407203 23.873073 507 1280 1329 1354.386762 0.011561 0.112609 207243 
1014800000 34217 409586 23.940497 507 1269 1339 1361.323260 0.011470 0.112521 208388 
1015800000 34333 412198 24.011767 508 1270 1340 1369.771299 0.011538 0.112230 209734 
1016800000 34343 412365 24.014501 508 1271 1340 1370.185889 0.011506 0.112222 209811 
