892800000 18032 131329 14.566216 308 1552 1247 545.443101 0.011988 0.153194 77455 
893800000 18167 132874 14.628062 309 1553 1250 550.146970 0.012155 0.152744 78220 
894800000 18266 134008 14.672944 309 1549 1251 553.140042 0.011903 0.152644 78735 
895800000 18411 135782 14.750095 312 1538 1255 558.028787 0.011738 0.151843 79465 
896800000 18546 137335 14.810202 316 1544 1258 562.547504 0.011754 0.151769 80162 
897800000 18699 139351 14.904647 319 1557 1249 569.094283 0.011748 0.150992 81063 
898800000 18829 141164 14.994317 320 1546 1261 577.730522 0.011483 0.150888 82025 
899800000 18954 142753 15.063100 320 1542 1263 581.834652 0.011661 0.150465 82741 
900800000 19109 144710 15.145743 322 1547 1264 587.931132 0.011608 0.150358 83681 
901800000 19254 146587 15.226654 323 1549 1278 594.749039 0.011338 0.150211 84576 
902800000 19369 148017 15.283907 325 1540 1285 598.428623 0.011312 0.150392 85190 
903800000 19463 149187 15.330319 327 1526 1298 601.286338 0.011427 0.150401 85701 
904800000 19633 151436 15.426680 328 1542 1281 607.955789 0.011593 0.149688 86746 
905800000 19769 153143 15.493247 332 1533 1301 612.214680 0.011654 0.149278 87473 
906800000 19937 155267 15.575764 337 1534 1302 618.237448 0.011552 0.148614 88406 
907800000 20062 157015 15.652976 339 1532 1306 624.701027 0.011924 0.148523 89328 
908800000 20185 158533 15.708001 339 1534 1295 628.589646 0.011968 0.147915 89995 
909800000 20347 160547 15.780901 340 1541 1305 633.683000 0.012126 0.147666 90878 
910800000 20457 162171 15.854817 342 1544 1302 638.862394 0.011935 0.146991 91628 
911800000 20593 164078 15.935318 344 1549 1312 645.439810 0.011685 0.146462 92490 
912800000 20732 166358 16.048428 345 1536 1319 654.185414 0.011489 0.146485 93622 
913800000 20875 168598 16.153102 347 1540 1323 662.990754 0.011377 0.145984 94713 
914800000 21000 170388 16.227429 350 1547 1319 668.663143 0.011251 0.145393 95543 
915800000 21091 171842 16.295292 353 1544 1318 673.968328 0.011302 0.145145 96276 
916800000 21190 173383 16.364606 359 1533 1318 678.554318 0.011159 0.144908 96952 
917800000 21303 174907 16.420880 360 1533 1319 683.112613 0.011098 0.144596 97641 
918800000 21424 176710 16.496453 363 1522 1324 688.370519 0.011094 0.144468 98505 
919800000 21553 178334 16.548416 365 1525 1331 692.200158 0.011225 0.144275 99192 
920800000 21674 180300 16.637446 368 1526 1325 698.243979 0.011444 0.143933 100104 
921800000 21803 182226 16.715681 371 1534 1315 704.348759 0.011487 0.143187 100976 
922800000 21941 184524 16.820017 375 1538 1307 712.050864 0.011476 0.142832 102096 
923800000 22069 186696 16.919299 381 1538 1309 720.081109 0.011376 0.142783 103174 
924800000 22203 188726 17.000045 383 1530 1319 725.790389 0.011547 0.142505 104121 
925800000 22319 190634 17.082665 384 1539 1311 732.619383 0.011316 0.142025 105043 
926800000 22452 192697 17.165241 388 1530 1314 738.883752 0.011088 0.141915 106018 
927800000 22613 195239 17.267855 388 1522 1322 747.322779 0.011096 0.141314 107162 
928800000 22761 198031 17.400905 391 1503 1326 757.611353 0.011192 0.141167 108465 
929800000 22909 200546 17.508054 392 1497 1324 765.739753 0.011120 0.140597 109610 
930800000 23041 202733 17.597587 394 1497 1329 772.930081 0.010868 0.140014 110613 
931800000 23163 204427 17.651168 394 1506 1334 777.579156 0.011015 0.139794 111415 
932800000 23331 206972 17.742231 397 1497 1341 784.365608 0.011053 0.139632 112575 
933800000 23487 209411 17.832077 399 1502 1333 791.214204 0.011356 0.139099 113647 
934800000 23598 211197 17.899568 399 1498 1340 796.526994 0.011377 0.138891 114466 
935800000 23726 213151 17.967715 400 1500 1335 801.718958 0.011391 0.138375 115320 
936800000 23859 215567 18.070078 401 1488 1331 809.641142 0.011708 0.137839 116439 
937800000 24004 217946 18.159140 402 1477 1336 816.713631 0.011684 0.137903 117484 
938800000 24161 220329 18.238401 405 1474 1343 823.147386 0.011630 0.137246 118574 
939800000 24282 222528 18.328638 409 1473 1340 830.718475 0.011700 0.136813 119636 
940800000 24427 224395 18.372702 411 1485 1333 834.343636 0.011729 0.136360 120460 
941800000 24583 227200 18.484318 413 1481 1340 843.099052 0.011719 0.135831 121741 
942800000 24712 229901 18.606426 413 1463 1352 853.104160 0.011622 0.135645 123008 
943800000 24840 231963 18.676570 416 1464 1349 858.492029 0.011656 0.135232 123928 
944800000 24971 233981 18.740219 417 1465 1350 863.366305 0.011702 0.135154 124850 
945800000 25135 236751 18.838353 420 1467 1347 872.059041 0.011777 0.134550 126157 
946800000 25238 238474 18.898011 420 1456 1352 876.725176 0.011819 0.134627 126966 
947800000 25354 240402 18.963635 421 1452 1351 881.577266 0.011902 0.134297 127805 
948800000 25490 242305 19.011769 422 1441 1359 886.005885 0.011663 0.134050 128612 
949800000 25631 244886 19.108579 424 1430 1362 893.501307 0.011828 0.133801 129821 
950800000 25765 247102 19.181215 427 1434 1361 899.587037 0.011844 0.133341 130876 
951800000 25875 249327 19.271652 427 1433 1354 907.976734 0.011448 0.132835 131955 
952800000 25993 251301 19.336052 429 1437 1356 914.782364 0.011722 0.132643 132977 
953800000 26123 254229 19.463997 432 1431 1352 929.263791 0.011617 0.132115 134647 
954800000 26237 256274 19.535313 433 1421 1349 935.769028 0.011591 0.131782 135612 
955800000 26367 258400 19.600258 434 1420 1348 941.591535 0.011442 0.131444 136652 
956800000 26466 260124 19.657221 435 1421 1352 946.281569 0.011499 0.131248 137493 
957800000 26566 261973 19.722427 435 1416 1361 954.161108 0.010705 0.131093 138415 
958800000 26707 264687 19.821545 439 1418 1356 963.863257 0.010560 0.130394 139754 
959800000 26834 267049 19.903779 442 1412 1356 970.788626 0.010472 0.129964 140862 
960800000 26949 269047 19.967123 444 1402 1366 977.219786 0.010464 0.129932 141865 
961800000 27115 271821 20.049493 447 1399 1367 984.798451 0.010439 0.129536 143201 
962800000 27241 273934 20.111890 448 1396 1366 989.703168 0.010457 0.128914 144142 
963800000 27362 275985 20.172867 449 1392 1369 994.387691 0.010522 0.128689 145044 
964800000 27542 279604 20.303827 452 1391 1364 1006.173481 0.010494 0.128097 146813 
965800000 27647 281445 20.359894 454 1389 1366 1011.010164 0.010459 0.127930 147654 
966800000 27785 283788 20.427425 455 1383 1370 1016.938924 0.010386 0.127729 148757 
967800000 27914 286033 20.493874 457 1384 1367 1022.779394 0.010469 0.127510 149873 
968800000 28050 288075 20.540107 458 1384 1377 1027.097398 0.010557 0.127319 150726 
969800000 28182 289960 20.577674 458 1380 1377 1030.783692 0.010545 0.126937 151575 
970800000 28312 292192 20.640859 459 1381 1382 1036.604055 0.010768 0.126695 152648 
971800000 28456 294388 20.690751 463 1378 1387 1041.427889 0.010833 0.126299 153660 
972800000 28583 296492 20.746038 463 1370 1386 1046.015324 0.010931 0.126184 154574 
973800000 28750 299330 20.822957 466 1367 1386 1054.497183 0.010871 0.125939 155983 
974800000 28875 301580 20.888658 467 1358 1395 1060.361905 0.010977 0.125778 157053 
975800000 29035 304558 20.978681 468 1357 1408 1068.428793 0.010974 0.125480 158427 
976800000 29193 307244 21.049156 471 1359 1406 1074.914603 0.010907 0.125021 159668 
977800000 29357 309916 21.113602 471 1349 1416 1080.529686 0.011109 0.124698 160871 
978800000 29458 311469 21.146649 475 1352 1417 1083.742549 0.011021 0.124219 161521 
979800000 29596 314109 21.226450 475 1349 1410 1090.731518 0.011080 0.123760 162730 
980800000 29722 316468 21.295202 478 1352 1405 1097.772357 0.011027 0.123292 163866 
981800000 29882 319944 21.413828 479 1347 1410 1112.688441 0.010615 0.123233 165742 
982800000 30034 322862 21.499767 481 1347 1410 1120.710528 0.010559 0.122951 167111 
983800000 30161 325310 21.571566 483 1351 1405 1127.238752 0.010542 0.122518 168269 
984800000 30299 328230 21.666062 484 1344 1408 1135.442160 0.010684 0.122431 169664 
985800000 30413 330454 21.731102 487 1348 1406 1141.141814 0.010775 0.122095 170690 
986800000 30544 332866 21.795836 489 1346 1408 1147.846713 0.010722 0.121674 171826 
987800000 30674 335461 21.872661 490 1341 1408 1155.151007 0.010812 0.121341 173113 
988800000 30796 338297 21.970191 490 1335 1409 1163.899273 0.010825 0.121042 174489 
989800000 30895 340097 22.016313 491 1337 1404 1167.897006 0.010843 0.120891 175339 
990800000 31062 343457 22.114288 491 1333 1408 1177.521538 0.010929 0.120553 176921 
991800000 31207 346206 22.187714 492 1328 1417 1184.738680 0.010938 0.120401 178236 
992800000 31333 348608 22.251811 495 1329 1416 1190.618134 0.010973 0.120141 179324 
993800000 31499 352151 22.359503 495 1324 1412 1201.250706 0.010897 0.119786 181013 
994800000 31628 354804 22.436069 497 1320 1404 1208.382256 0.010871 0.119395 182288 
995800000 31740 357122 22.502962 497 1320 1399 1214.267801 0.010879 0.119288 183318 
996800000 31873 359600 22.564553 497 1327 1395 1220.570326 0.010947 0.118865 184524 
997800000 31964 361715 22.632649 499 1321 1397 1226.546990 0.010905 0.118729 185535 
998800000 32059 363870 22.700022 503 1312 1403 1232.541190 0.010903 0.118462 186552 
999800000 32174 366470 22.780506 506 1316 1404 1240.591907 0.010896 0.118142 187828 
1000800000 32276 368840 22.855372 506 1308 1405 1247.811253 0.010938 0.117913 188989 
1001800000 32425 371672 22.925027 508 1309 1399 1254.347263 0.010982 0.117595 190278 
1002800000 32566 374450 22.996377 508 1309 1390 1260.809986 0.011059 0.117302 191593 
1003800000 32699 377369 23.081379 511 1305 1383 1269.108474 0.011176 0.116880 192976 
1004800000 32864 380458 23.153481 515 1307 1384 1276.117028 0.011221 0.116640 194368 
1005800000 33016 383605 23.237521 518 1302 1373 1284.676460 0.011144 0.116193 195812 
1006800000 33162 386533 23.311803 519 1302 1371 1292.390206 0.011154 0.115836 197217 
1007800000 33400 390604 23.389461 521 1307 1368 1300.818802 0.011229 0.115560 199070 
1008800000 33545 393664 23.470800 526 1313 1359 1308.406260 0.011127 0.115204 200510 
1009800000 33638 395735 23.529045 528 1315 1354 1314.441703 0.011093 0.114880 201506 
1010800000 33740 398141 23.600533 531 1311 1352 1326.905216 0.010543 0.114775 202978 
1011800000 33863 400911 23.678410 533 1310 1356 1335.167882 0.010514 0.114603 204366 
1012800000 33972 403667 23.764689 535 1307 1350 1343.777052 0.010440 0.114154 205609 
1013800000 34114 407203 23.873073 536 1301 1353 1357.450665 0.010126 0.113846 207535 
1014800000 34217 409586 23.940497 536 1298 1348 1363.929216 0.010197 0.113575 208667 
1015800000 34333 412198 24.011767 541 1296 1345 1372.344042 0.010196 0.113543 210023 
1016800000 34343 412365 24.014501 541 1297 1345 1372.597851 0.010209 0.113507 210087 
