847800000 12695 68406 10.776841 236 1582 1284 314.591729 0.013585 0.178876 48781 
848800000 12789 69261 10.831339 236 1574 1298 317.158496 0.013849 0.178687 49162 
849800000 12920 70734 10.949536 237 1570 1296 323.460836 0.013815 0.177606 49853 
850800000 13040 72174 11.069632 241 1566 1294 329.490184 0.014095 0.176906 50540 
851800000 13138 73272 11.154209 242 1553 1307 333.746537 0.014407 0.176487 51053 
852800000 13205 74117 11.225596 242 1536 1316 337.577281 0.014462 0.176767 51456 
853800000 13283 75050 11.300158 244 1524 1326 341.241888 0.014445 0.176536 51887 
854800000 13396 76227 11.380561 245 1516 1324 345.000000 0.014224 0.176023 52376 
855800000 13518 77636 11.486315 246 1517 1318 351.425359 0.013473 0.175240 53007 
856800000 13616 78707 11.560958 247 1518 1312 355.956669 0.013684 0.175064 53532 
857800000 13727 79969 11.651344 249 1513 1308 360.712902 0.013945 0.174186 54111 
858800000 13826 81239 11.751627 251 1502 1319 366.175756 0.013612 0.174126 54697 
859800000 13919 82329 11.829729 252 1493 1327 370.358215 0.013350 0.173325 55192 
860800000 14039 83764 11.933044 253 1491 1317 375.801410 0.013510 0.172500 55843 
861800000 14128 84897 12.018262 254 1489 1320 382.886042 0.012161 0.171806 56419 
862800000 14234 85976 12.080371 258 1493 1326 386.547281 0.011944 0.171404 56914 
863800000 14358 87467 12.183730 262 1484 1332 392.222594 0.012025 0.170915 57594 
864800000 14466 88706 12.264067 265 1481 1321 396.701230 0.012046 0.170094 58144 
865800000 14596 90057 12.339956 268 1479 1324 400.885174 0.011757 0.169445 58709 
866800000 14741 91764 12.450173 268 1475 1323 407.334374 0.011806 0.168939 59462 
867800000 14887 93363 12.542890 270 1471 1309 412.402633 0.011800 0.168269 60168 
868800000 15010 95027 12.661825 271 1451 1312 418.529647 0.011588 0.168173 60917 
869800000 15147 96672 12.764508 272 1459 1287 424.539777 0.011969 0.167038 61706 
870800000 15279 98480 12.890896 276 1448 1280 432.314811 0.012209 0.165921 62569 
871800000 15412 100107 12.990786 277 1441 1269 438.360498 0.012116 0.165245 63324 
872800000 15523 101160 13.033563 280 1448 1263 440.777942 0.012320 0.163900 63748 
873800000 15641 102322 13.083818 282 1452 1267 443.502589 0.012257 0.163521 64256 
874800000 15769 104001 13.190564 283 1460 1259 452.736889 0.011487 0.162691 65152 
875800000 15903 105399 13.255235 284 1461 1271 456.830409 0.011190 0.161749 65748 
876800000 16016 106623 13.314560 288 1462 1261 460.516983 0.011040 0.161212 66291 
877800000 16172 108250 13.387336 290 1480 1259 464.913678 0.011522 0.160269 66976 
878800000 16321 109960 13.474665 290 1486 1264 470.273145 0.011956 0.159509 67763 
879800000 16431 111229 13.538920 295 1484 1266 473.919177 0.011748 0.159031 68312 
880800000 16620 113418 13.648375 298 1501 1250 480.831769 0.011640 0.158135 69296 
881800000 16780 115450 13.760429 301 1511 1254 491.515733 0.010873 0.157549 70386 
882800000 16935 117198 13.840921 303 1510 1261 497.223265 0.011135 0.156605 71189 
883800000 17013 118401 13.918886 303 1510 1252 501.950508 0.011166 0.156047 71758 
884800000 17104 119801 14.008536 305 1501 1259 508.784378 0.011165 0.155875 72506 
885800000 17208 120949 14.057299 308 1492 1267 512.005927 0.010920 0.155966 73031 
886800000 17319 122462 14.141925 311 1486 1269 517.106877 0.010883 0.155705 73732 
887800000 17415 123748 14.211657 313 1492 1270 522.990870 0.009963 0.155003 74353 
888800000 17532 125294 14.293178 313 1485 1278 527.926991 0.009985 0.154380 75004 
889800000 17742 127333 14.353850 314 1552 1269 534.280915 0.008310 0.153409 75917 
890800000 17844 128657 14.420197 315 1548 1268 538.141560 0.008490 0.153475 76523 
891800000 17945 130093 14.499081 316 1554 1262 543.810867 0.008341 0.153188 77252 
892800000 18032 131329 14.566216 318 1557 1260 548.226597 0.008233 0.152930 77832 
893800000 18167 132874 14.628062 319 1562 1260 552.734959 0.009011 0.152498 78529 
894800000 18266 134008 14.672944 322 1559 1265 555.671302 0.008811 0.152062 78985 
895800000 18411 135782 14.750095 322 1539 1281 560.393678 0.008872 0.151622 79781 
896800000 18546 137335 14.810202 322 1549 1290 565.011862 0.008966 0.151013 80491 
897800000 18699 139351 14.904647 324 1547 1304 571.555805 0.009206 0.150344 81443 
898800000 18829 141164 14.994317 327 1541 1307 580.353179 0.009095 0.149902 82375 
899800000 18954 142753 15.063100 329 1541 1294 584.585101 0.009205 0.149189 83092 
900800000 19109 144710 15.145743 330 1554 1305 590.874143 0.009478 0.148410 83967 
901800000 19254 146587 15.226654 331 1559 1318 597.796510 0.009367 0.147877 84909 
902800000 19369 148017 15.283907 333 1558 1314 601.586762 0.009447 0.147408 85519 
903800000 19463 149187 15.330319 334 1559 1307 604.749011 0.009425 0.147013 86060 
904800000 19633 151436 15.426680 337 1560 1305 611.368512 0.009787 0.146827 87096 
905800000 19769 153143 15.493247 339 1546 1320 615.843492 0.009592 0.146305 87796 
906800000 19937 155267 15.575764 341 1545 1322 621.716908 0.009635 0.145877 88697 
907800000 20062 157015 15.652976 341 1541 1318 627.383312 0.009691 0.145423 89515 
908800000 20185 158533 15.708001 345 1546 1310 631.369829 0.009629 0.144829 90154 
909800000 20347 160547 15.780901 348 1552 1315 636.687767 0.009707 0.144666 91097 
910800000 20457 162171 15.854817 351 1545 1317 642.109107 0.009690 0.144555 91863 
911800000 20593 164078 15.935318 356 1546 1322 648.467149 0.009695 0.143803 92753 
912800000 20732 166358 16.048428 358 1547 1319 657.168532 0.009684 0.142986 93843 
913800000 20875 168598 16.153102 358 1552 1323 666.030659 0.009532 0.142358 94960 
914800000 21000 170388 16.227429 359 1561 1308 671.473429 0.009558 0.141979 95784 
915800000 21091 171842 16.295292 359 1554 1307 676.523067 0.009339 0.141839 96469 
916800000 21190 173383 16.364606 360 1551 1303 681.046248 0.009417 0.141443 97200 
917800000 21303 174907 16.420880 360 1550 1307 685.675069 0.009224 0.141226 97896 
918800000 21424 176710 16.496453 361 1543 1305 690.948002 0.009452 0.141100 98739 
919800000 21553 178334 16.548416 362 1543 1308 694.854916 0.009616 0.140923 99459 
920800000 21674 180300 16.637446 363 1548 1299 701.137123 0.009682 0.140540 100367 
921800000 21803 182226 16.715681 365 1550 1296 707.716094 0.009658 0.139976 101294 
922800000 21941 184524 16.820017 367 1557 1286 715.025751 0.009863 0.139496 102413 
923800000 22069 186696 16.919299 368 1546 1295 722.464815 0.009935 0.139441 103419 
924800000 22203 188726 17.000045 370 1534 1301 728.100257 0.010089 0.139063 104312 
925800000 22319 190634 17.082665 371 1541 1292 735.085533 0.009766 0.138550 105243 
926800000 22452 192697 17.165241 372 1539 1293 740.918849 0.009987 0.138021 106177 
927800000 22613 195239 17.267855 374 1534 1299 749.386636 0.009992 0.137655 107406 
928800000 22761 198031 17.400905 377 1521 1299 759.709591 0.009731 0.137422 108784 
929800000 22909 200546 17.508054 379 1515 1303 768.400716 0.009684 0.136804 109956 
930800000 23041 202733 17.597587 381 1517 1298 775.273382 0.009585 0.136475 111010 
931800000 23163 204427 17.651168 382 1529 1295 779.894487 0.009602 0.135970 111726 
932800000 23331 206972 17.742231 388 1522 1299 787.062449 0.009669 0.135606 112855 
933800000 23487 209411 17.832077 390 1524 1307 794.082003 0.009771 0.134916 113989 
934800000 23598 211197 17.899568 390 1529 1305 799.343080 0.009704 0.134572 114766 
935800000 23726 213151 17.967715 394 1522 1312 804.591334 0.009801 0.134314 115640 
936800000 23859 215567 18.070078 398 1515 1312 812.846138 0.009868 0.134032 116815 
937800000 24004 217946 18.159140 402 1509 1319 819.750375 0.009835 0.133585 117864 
938800000 24161 220329 18.238401 406 1505 1318 825.907206 0.009709 0.133339 118970 
939800000 24282 222528 18.328638 411 1506 1323 833.096862 0.009676 0.132795 119951 
940800000 24427 224395 18.372702 412 1512 1332 836.502231 0.009927 0.132176 120780 
941800000 24583 227200 18.484318 414 1499 1346 845.364195 0.009847 0.132062 122145 
942800000 24712 229901 18.606426 415 1490 1349 855.206377 0.009932 0.131722 123455 
943800000 24840 231963 18.676570 417 1493 1340 860.938969 0.009894 0.131342 124411 
944800000 24971 233981 18.740219 418 1488 1348 865.710144 0.009985 0.131023 125253 
945800000 25135 236751 18.838353 419 1477 1356 874.426099 0.009972 0.131017 126565 
946800000 25238 238474 18.898011 419 1465 1364 878.915524 0.010135 0.130716 127323 
947800000 25354 240402 18.963635 420 1461 1367 884.074702 0.010118 0.130352 128187 
948800000 25490 242305 19.011769 421 1454 1371 888.216085 0.010154 0.130226 129071 
949800000 25631 244886 19.108579 426 1446 1380 896.239866 0.010069 0.129957 130225 
950800000 25765 247102 19.181215 426 1444 1384 901.955754 0.010133 0.129460 131226 
951800000 25875 249327 19.271652 429 1437 1384 910.010048 0.009987 0.129410 132308 
952800000 25993 251301 19.336052 431 1431 1397 917.192090 0.009834 0.129319 133343 
953800000 26123 254229 19.463997 431 1430 1388 931.750871 0.009883 0.129005 135027 
954800000 26237 256274 19.535313 431 1421 1389 938.013874 0.009830 0.128671 136021 
955800000 26367 258400 19.600258 432 1429 1382 943.467895 0.009887 0.128179 136970 
956800000 26466 260124 19.657221 433 1431 1384 948.065140 0.009915 0.127952 137748 
957800000 26566 261973 19.722427 436 1429 1384 956.110743 0.009420 0.127647 138711 
958800000 26707 264687 19.821545 437 1434 1368 965.484255 0.009486 0.127184 140029 
959800000 26834 267049 19.903779 438 1431 1370 971.956100 0.009600 0.126611 141076 
960800000 26949 269047 19.967123 439 1426 1372 978.367435 0.009691 0.126449 142055 
961800000 27115 271821 20.049493 440 1425 1369 986.640015 0.009703 0.126021 143435 
962800000 27241 273934 20.111890 442 1424 1370 991.882971 0.009793 0.125790 144440 
963800000 27362 275985 20.172867 442 1423 1372 996.649075 0.009942 0.125389 145370 
964800000 27542 279604 20.303827 446 1426 1363 1008.476000 0.009786 0.124820 147136 
965800000 27647 281445 20.359894 446 1424 1357 1012.987738 0.009939 0.124590 147967 
966800000 27785 283788 20.427425 446 1416 1363 1018.806334 0.010066 0.124430 149046 
967800000 27914 286033 20.493874 447 1419 1356 1024.434047 0.010184 0.124123 150079 
968800000 28050 288075 20.540107 450 1421 1355 1028.890766 0.010250 0.123976 150973 
969800000 28182 289960 20.577674 451 1418 1348 1032.530339 0.010197 0.123843 151799 
970800000 28312 292192 20.640859 455 1417 1345 1038.186493 0.010176 0.123732 152794 
971800000 28456 294388 20.690751 456 1418 1345 1043.222519 0.010202 0.123505 153763 
972800000 28583 296492 20.746038 459 1411 1352 1048.220971 0.010165 0.123337 154720 
973800000 28750 299330 20.822957 461 1409 1357 1056.616278 0.009822 0.123141 156077 
974800000 28875 301580 20.888658 461 1414 1360 1062.160485 0.009885 0.122925 157090 
975800000 29035 304558 20.978681 464 1414 1367 1070.341037 0.009912 0.122578 158450 
976800000 29193 307244 21.049156 465 1413 1360 1076.546158 0.009987 0.122293 159690 
977800000 29357 309916 21.113602 465 1409 1365 1082.533433 0.009969 0.121955 160901 
978800000 29458 311469 21.146649 466 1410 1372 1085.620952 0.009878 0.121769 161563 
979800000 29596 314109 21.226450 470 1402 1375 1092.697527 0.009840 0.121384 162760 
980800000 29722 316468 21.295202 470 1400 1372 1099.185586 0.009807 0.121147 163882 
981800000 29882 319944 21.413828 474 1396 1377 1114.340071 0.009267 0.120682 165795 
982800000 30034 322862 21.499767 475 1392 1384 1122.125524 0.009445 0.120281 167178 
983800000 30161 325310 21.571566 477 1399 1376 1128.529624 0.009509 0.119934 168311 
984800000 30299 328230 21.666062 479 1395 1369 1136.677184 0.009518 0.119565 169640 
985800000 30413 330454 21.731102 479 1396 1362 1142.800184 0.009355 0.119238 170699 
986800000 30544 332866 21.795836 481 1398 1360 1149.160228 0.009491 0.118948 171820 
987800000 30674 335461 21.872661 481 1394 1357 1156.406272 0.009509 0.118683 173065 
988800000 30796 338297 21.970191 485 1393 1360 1165.240940 0.009707 0.118428 174446 
989800000 30895 340097 22.016313 487 1390 1361 1169.158310 0.009770 0.118205 175273 
990800000 31062 343457 22.114288 490 1390 1364 1178.326573 0.009806 0.117831 176879 
991800000 31207 346206 22.187714 494 1387 1367 1185.573749 0.009931 0.117564 178188 
992800000 31333 348608 22.251811 494 1393 1360 1191.849488 0.009889 0.117191 179294 
993800000 31499 352151 22.359503 499 1386 1359 1202.835138 0.009864 0.117034 181045 
994800000 31628 354804 22.436069 501 1387 1350 1210.066650 0.009854 0.116569 182295 
995800000 31740 357122 22.502962 503 1386 1345 1216.104348 0.009815 0.116435 183411 
996800000 31873 359600 22.564553 504 1388 1343 1221.978289 0.010003 0.116164 184560 
997800000 31964 361715 22.632649 505 1383 1335 1227.980415 0.010016 0.116030 185548 
998800000 32059 363870 22.700022 506 1374 1337 1234.128326 0.009942 0.115753 186510 
999800000 32174 366470 22.780506 506 1377 1326 1242.401566 0.009924 0.115446 187809 
1000800000 32276 368840 22.855372 507 1365 1328 1249.562337 0.009875 0.115306 188940 
1001800000 32425 371672 22.925027 507 1364 1326 1256.217363 0.010007 0.115027 190269 
1002800000 32566 374450 22.996377 508 1362 1329 1262.694467 0.010177 0.114868 191598 
1003800000 32699 377369 23.081379 508 1356 1329 1270.695862 0.010275 0.114662 192957 
1004800000 32864 380458 23.153481 509 1357 1330 1277.777142 0.010150 0.114434 194389 
1005800000 33016 383605 23.237521 512 1352 1330 1286.035861 0.010172 0.114190 195873 
1006800000 33162 386533 23.311803 513 1341 1334 1293.651227 0.009995 0.113968 197263 
1007800000 33400 390604 23.389461 520 1336 1348 1302.424251 0.010037 0.113989 199188 
1008800000 33545 393664 23.470800 523 1339 1345 1309.694321 0.010010 0.113540 200578 
1009800000 33638 395735 23.529045 523 1335 1350 1315.316904 0.010008 0.113415 201529 
1010800000 33740 398141 23.600533 527 1329 1358 1328.087493 0.009459 0.113464 203042 
1011800000 33863 400911 23.678410 527 1332 1346 1336.458554 0.009449 0.113059 204431 
1012800000 33972 403667 23.764689 529 1326 1353 1345.203874 0.009475 0.112964 205766 
1013800000 34114 407203 23.873073 533 1318 1352 1359.050830 0.008961 0.112715 207602 
1014800000 34217 409586 23.940497 533 1313 1351 1365.510653 0.008957 0.112421 208705 
1015800000 34333 412198 24.011767 535 1310 1353 1374.011010 0.008960 0.112297 210069 
1016800000 34343 412365 24.014501 535 1311 1353 1374.287802 0.008975 0.112281 210140 
