865800000 14596 90057 12.339956 278 1464 1299 399.862976 0.009647 0.170883 58649 
866800000 14741 91764 12.450173 282 1464 1297 406.220338 0.009408 0.170003 59410 
867800000 14887 93363 12.542890 284 1462 1296 411.111440 0.009565 0.169211 60095 
868800000 15010 95027 12.661825 287 1443 1284 417.467555 0.009901 0.168673 60832 
869800000 15147 96672 12.764508 291 1433 1300 423.740147 0.009954 0.168119 61580 
870800000 15279 98480 12.890896 294 1431 1277 431.391321 0.009691 0.167626 62481 
871800000 15412 100107 12.990786 297 1419 1282 437.435505 0.009292 0.166949 63178 
872800000 15523 101160 13.033563 300 1427 1276 440.013657 0.009206 0.166167 63641 
873800000 15641 102322 13.083818 301 1430 1280 442.681031 0.009287 0.165615 64121 
874800000 15769 104001 13.190564 306 1430 1286 452.277633 0.009056 0.165254 65041 
875800000 15903 105399 13.255235 309 1444 1279 455.964912 0.009456 0.164252 65633 
876800000 16016 106623 13.314560 312 1439 1287 459.490135 0.009588 0.163921 66181 
877800000 16172 108250 13.387336 313 1452 1285 463.751422 0.010200 0.163152 66906 
878800000 16321 109960 13.474665 315 1453 1291 469.112309 0.010460 0.162255 67658 
879800000 16431 111229 13.538920 316 1453 1289 472.644513 0.010889 0.161414 68193 
880800000 16620 113418 13.648375 318 1468 1282 479.354272 0.010863 0.160050 69142 
881800000 16780 115450 13.760429 322 1481 1279 489.991776 0.009591 0.159130 70166 
882800000 16935 117198 13.840921 323 1468 1291 495.301211 0.009338 0.158549 70920 
883800000 17013 118401 13.918886 326 1465 1292 500.244049 0.009154 0.158246 71507 
884800000 17104 119801 14.008536 330 1459 1294 507.089102 0.008996 0.157898 72212 
885800000 17208 120949 14.057299 331 1451 1298 509.923756 0.009251 0.157727 72727 
886800000 17319 122462 14.141925 335 1452 1288 515.278365 0.009363 0.157287 73461 
887800000 17415 123748 14.211657 338 1456 1282 521.030491 0.009327 0.156721 74042 
888800000 17532 125294 14.293178 340 1452 1286 526.038330 0.009350 0.155985 74751 
889800000 17742 127333 14.353850 340 1520 1271 532.563071 0.007070 0.154635 75643 
890800000 17844 128657 14.420197 345 1513 1280 536.953374 0.007018 0.154434 76200 
891800000 17945 130093 14.499081 346 1514 1285 542.513012 0.007033 0.154245 76915 
892800000 18032 131329 14.566216 347 1517 1276 547.201087 0.006668 0.153696 77477 
893800000 18167 132874 14.628062 349 1519 1270 551.553146 0.006874 0.153147 78183 
894800000 18266 134008 14.672944 349 1510 1279 554.129092 0.006894 0.153114 78670 
895800000 18411 135782 14.750095 350 1490 1290 559.327576 0.006929 0.153448 79457 
896800000 18546 137335 14.810202 352 1498 1293 563.898523 0.007171 0.153083 80181 
897800000 18699 139351 14.904647 357 1514 1283 570.214985 0.007069 0.152182 81101 
898800000 18829 141164 14.994317 357 1503 1294 578.134898 0.007562 0.152289 82048 
899800000 18954 142753 15.063100 357 1502 1288 582.196476 0.007650 0.151582 82726 
900800000 19109 144710 15.145743 358 1508 1289 588.319640 0.007815 0.150754 83582 
901800000 19254 146587 15.226654 359 1518 1286 595.034902 0.007970 0.150040 84479 
902800000 19369 148017 15.283907 359 1510 1294 598.579276 0.008237 0.149525 85127 
903800000 19463 149187 15.330319 360 1505 1292 601.616195 0.008244 0.149334 85660 
904800000 19633 151436 15.426680 365 1510 1296 608.647685 0.008191 0.148690 86692 
905800000 19769 153143 15.493247 369 1509 1300 612.912439 0.008319 0.148391 87436 
906800000 19937 155267 15.575764 370 1508 1311 618.803130 0.008421 0.148164 88414 
907800000 20062 157015 15.652976 371 1502 1311 624.896321 0.007955 0.147770 89240 
908800000 20185 158533 15.708001 376 1500 1316 628.900768 0.007931 0.147583 89930 
909800000 20347 160547 15.780901 377 1500 1324 633.870251 0.007867 0.147324 90829 
910800000 20457 162171 15.854817 379 1501 1317 638.806765 0.007827 0.147071 91578 
911800000 20593 164078 15.935318 379 1503 1334 644.842228 0.007761 0.146635 92481 
912800000 20732 166358 16.048428 384 1508 1325 654.111229 0.007792 0.145902 93584 
913800000 20875 168598 16.153102 384 1514 1321 662.654371 0.007796 0.145262 94655 
914800000 21000 170388 16.227429 387 1520 1312 668.164571 0.007610 0.144770 95467 
915800000 21091 171842 16.295292 387 1511 1319 673.120478 0.007606 0.144397 96139 
916800000 21190 173383 16.364606 389 1503 1314 677.406229 0.007734 0.144265 96826 
917800000 21303 174907 16.420880 391 1499 1319 682.119326 0.007696 0.144142 97526 
918800000 21424 176710 16.496453 391 1490 1323 687.297517 0.007708 0.143940 98305 
919800000 21553 178334 16.548416 393 1499 1328 691.565072 0.007735 0.143391 99010 
920800000 21674 180300 16.637446 394 1493 1338 697.873212 0.007794 0.142866 99931 
921800000 21803 182226 16.715681 394 1491 1345 703.885612 0.007988 0.142425 100789 
922800000 21941 184524 16.820017 394 1493 1344 711.152637 0.008205 0.141811 101847 
923800000 22069 186696 16.919299 394 1493 1349 718.529340 0.008287 0.141323 102882 
924800000 22203 188726 17.000045 395 1486 1359 724.440481 0.008287 0.140804 103793 
925800000 22319 190634 17.082665 397 1495 1345 731.290560 0.008222 0.140297 104662 
926800000 22452 192697 17.165241 400 1484 1358 737.533405 0.008429 0.140018 105639 
927800000 22613 195239 17.267855 401 1486 1359 746.344227 0.008216 0.139394 106876 
928800000 22761 198031 17.400905 402 1470 1372 756.539080 0.008275 0.139094 108217 
929800000 22909 200546 17.508054 403 1462 1368 764.394954 0.008414 0.138476 109396 
930800000 23041 202733 17.597587 404 1460 1366 771.142051 0.008286 0.138128 110418 
931800000 23163 204427 17.651168 405 1471 1370 775.415706 0.008594 0.137764 111200 
932800000 23331 206972 17.742231 406 1467 1364 782.245939 0.008763 0.137360 112382 
933800000 23487 209411 17.832077 409 1464 1363 789.641248 0.008812 0.137197 113528 
934800000 23598 211197 17.899568 411 1467 1358 794.642597 0.008918 0.136702 114335 
935800000 23726 213151 17.967715 411 1462 1356 799.510663 0.009129 0.136424 115193 
936800000 23859 215567 18.070078 413 1459 1350 807.957919 0.009055 0.135953 116390 
937800000 24004 217946 18.159140 414 1451 1364 814.568155 0.009255 0.135915 117470 
938800000 24161 220329 18.238401 414 1451 1370 820.541534 0.009264 0.135703 118500 
939800000 24282 222528 18.328638 414 1453 1362 827.705461 0.009166 0.135528 119533 
940800000 24427 224395 18.372702 415 1452 1376 831.283907 0.009258 0.134923 120362 
941800000 24583 227200 18.484318 416 1435 1393 840.155229 0.009072 0.134681 121661 
942800000 24712 229901 18.606426 417 1423 1398 850.109259 0.008942 0.134263 122966 
943800000 24840 231963 18.676570 418 1420 1394 855.761514 0.008971 0.133613 123929 
944800000 24971 233981 18.740219 420 1421 1396 860.521405 0.009121 0.133383 124860 
945800000 25135 236751 18.838353 420 1420 1402 869.049373 0.009113 0.132721 126238 
946800000 25238 238474 18.898011 421 1417 1398 873.617561 0.009163 0.132452 127028 
947800000 25354 240402 18.963635 422 1409 1398 878.544135 0.009161 0.132175 127916 
948800000 25490 242305 19.011769 422 1400 1402 882.501922 0.009324 0.131966 128764 
949800000 25631 244886 19.108579 423 1390 1404 890.186961 0.009427 0.131740 129954 
950800000 25765 247102 19.181215 427 1387 1417 895.796313 0.009582 0.131458 130985 
951800000 25875 249327 19.271652 427 1385 1416 903.954860 0.009192 0.131004 132078 
952800000 25993 251301 19.336052 428 1387 1414 910.865925 0.009015 0.130678 133048 
953800000 26123 254229 19.463997 428 1383 1412 925.174903 0.007910 0.130362 134553 
954800000 26237 256274 19.535313 428 1379 1405 931.566414 0.008084 0.130011 135523 
955800000 26367 258400 19.600258 428 1379 1404 937.247241 0.007869 0.129802 136511 
956800000 26466 260124 19.657221 429 1379 1398 942.030076 0.008001 0.129343 137306 
957800000 26566 261973 19.722427 429 1380 1394 950.226455 0.008221 0.129186 138353 
958800000 26707 264687 19.821545 432 1374 1396 959.601752 0.008116 0.128890 139621 
959800000 26834 267049 19.903779 434 1370 1391 966.301707 0.008262 0.128624 140740 
960800000 26949 269047 19.967123 435 1373 1390 972.609819 0.008573 0.128396 141762 
961800000 27115 271821 20.049493 438 1365 1395 980.184695 0.008778 0.127986 143058 
962800000 27241 273934 20.111890 439 1364 1397 985.426893 0.008819 0.127660 143999 
963800000 27362 275985 20.172867 441 1359 1399 990.660990 0.008697 0.127430 144924 
964800000 27542 279604 20.303827 444 1355 1394 1002.661462 0.008787 0.126847 146696 
965800000 27647 281445 20.359894 445 1356 1391 1007.309943 0.008788 0.126364 147532 
966800000 27785 283788 20.427425 448 1350 1390 1013.498650 0.008731 0.126204 148549 
967800000 27914 286033 20.493874 450 1349 1393 1019.109551 0.008765 0.125982 149538 
968800000 28050 288075 20.540107 451 1348 1404 1023.592371 0.008904 0.125766 150477 
969800000 28182 289960 20.577674 452 1346 1400 1027.457100 0.009034 0.125492 151346 
970800000 28312 292192 20.640859 452 1346 1400 1033.168833 0.008992 0.125176 152376 
971800000 28456 294388 20.690751 453 1343 1394 1038.234538 0.009090 0.124915 153418 
972800000 28583 296492 20.746038 454 1343 1391 1042.980863 0.009138 0.124594 154392 
973800000 28750 299330 20.822957 455 1332 1395 1050.966887 0.009024 0.124453 155767 
974800000 28875 301580 20.888658 456 1328 1396 1056.789818 0.009033 0.124176 156783 
975800000 29035 304558 20.978681 458 1326 1399 1065.073119 0.009075 0.124101 158205 
976800000 29193 307244 21.049156 460 1325 1395 1071.031138 0.009121 0.123805 159394 
977800000 29357 309916 21.113602 463 1327 1395 1076.581599 0.009247 0.123300 160585 
978800000 29458 311469 21.146649 466 1329 1392 1079.452101 0.009369 0.123021 161308 
979800000 29596 314109 21.226450 467 1328 1388 1086.267671 0.009375 0.122557 162514 
980800000 29722 316468 21.295202 468 1321 1385 1092.957742 0.009595 0.122417 163624 
981800000 29882 319944 21.413828 471 1319 1384 1107.713808 0.009323 0.122105 165446 
982800000 30034 322862 21.499767 476 1318 1387 1115.809816 0.009244 0.121776 166759 
983800000 30161 325310 21.571566 478 1316 1385 1122.170352 0.009353 0.121597 167943 
984800000 30299 328230 21.666062 479 1315 1383 1130.498300 0.009390 0.120981 169284 
985800000 30413 330454 21.731102 481 1319 1379 1136.491566 0.009391 0.120643 170399 
986800000 30544 332866 21.795836 484 1316 1382 1142.707177 0.009514 0.120549 171577 
987800000 30674 335461 21.872661 486 1320 1377 1149.565495 0.009545 0.120002 172757 
988800000 30796 338297 21.970191 487 1318 1382 1158.604169 0.009564 0.119799 174141 
989800000 30895 340097 22.016313 487 1322 1376 1162.633501 0.009597 0.119708 174987 
990800000 31062 343457 22.114288 489 1321 1374 1171.369326 0.009861 0.119341 176552 
991800000 31207 346206 22.187714 490 1317 1380 1178.494953 0.009977 0.119109 177839 
992800000 31333 348608 22.251811 491 1317 1371 1184.114320 0.010147 0.118671 178900 
993800000 31499 352151 22.359503 493 1313 1361 1195.203530 0.010344 0.118126 180587 
994800000 31628 354804 22.436069 493 1314 1355 1202.316871 0.010249 0.117906 181833 
995800000 31740 357122 22.502962 495 1319 1338 1208.473409 0.010178 0.117490 182893 
996800000 31873 359600 22.564553 497 1326 1327 1214.445581 0.010126 0.116967 184102 
997800000 31964 361715 22.632649 501 1323 1326 1220.554812 0.010153 0.116734 185087 
998800000 32059 363870 22.700022 502 1317 1326 1226.281419 0.010345 0.116458 186064 
999800000 32174 366470 22.780506 504 1316 1329 1234.326910 0.010380 0.116099 187324 
1000800000 32276 368840 22.855372 506 1311 1327 1241.280332 0.010292 0.115864 188407 
1001800000 32425 371672 22.925027 507 1308 1328 1247.871149 0.010325 0.115636 189751 
1002800000 32566 374450 22.996377 507 1301 1335 1254.487871 0.010309 0.115532 191025 
1003800000 32699 377369 23.081379 512 1300 1327 1262.855561 0.010372 0.115292 192459 
1004800000 32864 380458 23.153481 514 1301 1328 1269.631938 0.010442 0.115186 193886 
1005800000 33016 383605 23.237521 515 1301 1314 1277.775503 0.010497 0.114656 195401 
1006800000 33162 386533 23.311803 517 1298 1314 1285.430432 0.010447 0.114428 196733 
1007800000 33400 390604 23.389461 520 1300 1321 1293.983114 0.010581 0.114140 198605 
1008800000 33545 393664 23.470800 520 1303 1312 1300.813415 0.010721 0.113830 199988 
1009800000 33638 395735 23.529045 521 1310 1301 1306.981450 0.010795 0.113572 201050 
1010800000 33740 398141 23.600533 524 1313 1300 1319.450089 0.010048 0.113333 202477 
1011800000 33863 400911 23.678410 525 1313 1291 1327.846853 0.010018 0.113142 203825 
1012800000 33972 403667 23.764689 527 1313 1283 1336.183916 0.009917 0.112719 205163 
1013800000 34114 407203 23.873073 532 1307 1283 1349.403236 0.009603 0.112421 207062 
1014800000 34217 409586 23.940497 532 1303 1275 1356.149341 0.009591 0.112205 208231 
1015800000 34333 412198 24.011767 532 1309 1273 1364.714706 0.009533 0.111899 209566 
1016800000 34343 412365 24.014501 532 1310 1272 1365.009929 0.009540 0.111890 209646 
