968800000 28050 288075 20.540107 499 1386 1349 1032.500963 0.008275 0.124137 150386 
969800000 28182 289960 20.577674 499 1375 1352 1035.502874 0.008526 0.123956 151170 
970800000 28312 292192 20.640859 501 1371 1354 1041.232057 0.008604 0.123591 152219 
971800000 28456 294388 20.690751 502 1365 1370 1046.078507 0.008638 0.123492 153240 
972800000 28583 296492 20.746038 507 1363 1365 1050.804324 0.008645 0.123399 154204 
973800000 28750 299330 20.822957 509 1354 1379 1058.831165 0.008699 0.123191 155573 
974800000 28875 301580 20.888658 512 1357 1377 1064.843013 0.008578 0.122683 156645 
975800000 29035 304558 20.978681 515 1356 1387 1073.418013 0.008538 0.122422 158063 
976800000 29193 307244 21.049156 520 1352 1392 1079.473230 0.008706 0.122035 159228 
977800000 29357 309916 21.113602 522 1354 1382 1085.103723 0.008848 0.121671 160437 
978800000 29458 311469 21.146649 523 1358 1389 1088.084323 0.008940 0.121510 161124 
979800000 29596 314109 21.226450 524 1356 1385 1095.137721 0.008846 0.121061 162374 
980800000 29722 316468 21.295202 526 1355 1384 1102.115672 0.008754 0.120755 163463 
981800000 29882 319944 21.413828 528 1357 1385 1116.940566 0.008558 0.120434 165347 
982800000 30034 322862 21.499767 528 1347 1396 1124.938803 0.008613 0.120178 166669 
983800000 30161 325310 21.571566 530 1347 1386 1131.164020 0.008604 0.119969 167803 
984800000 30299 328230 21.666062 534 1336 1390 1139.644015 0.008513 0.119689 169136 
985800000 30413 330454 21.731102 537 1334 1393 1145.811528 0.008413 0.119464 170191 
986800000 30544 332866 21.795836 538 1339 1387 1152.231404 0.008396 0.118974 171309 
987800000 30674 335461 21.872661 538 1334 1382 1159.466193 0.008382 0.118613 172561 
988800000 30796 338297 21.970191 539 1331 1384 1168.645344 0.008275 0.118352 173922 
989800000 30895 340097 22.016313 539 1330 1380 1172.759605 0.008376 0.118242 174755 
990800000 31062 343457 22.114288 543 1338 1370 1182.081901 0.008433 0.117721 176357 
991800000 31207 346206 22.187714 546 1325 1378 1189.447816 0.008510 0.117654 177618 
992800000 31333 348608 22.251811 547 1328 1382 1195.586059 0.008559 0.117427 178749 
993800000 31499 352151 22.359503 552 1321 1383 1206.544271 0.008472 0.117306 180534 
994800000 31628 354804 22.436069 554 1313 1382 1213.411534 0.008468 0.117274 181706 
995800000 31740 357122 22.502962 558 1316 1376 1219.500630 0.008485 0.116941 182779 
996800000 31873 359600 22.564553 561 1317 1377 1225.829072 0.008437 0.116671 183991 
997800000 31964 361715 22.632649 562 1309 1377 1231.822676 0.008487 0.116604 184964 
998800000 32059 363870 22.700022 566 1305 1370 1238.061574 0.008363 0.116250 185999 
999800000 32174 366470 22.780506 568 1307 1371 1246.134643 0.008336 0.116183 187242 
1000800000 32276 368840 22.855372 569 1297 1373 1253.212790 0.008280 0.116028 188375 
1001800000 32425 371672 22.925027 571 1291 1379 1259.382760 0.008550 0.115722 189644 
1002800000 32566 374450 22.996377 577 1282 1393 1266.025978 0.008567 0.115472 190887 
1003800000 32699 377369 23.081379 578 1285 1377 1274.239885 0.008460 0.115016 192299 
1004800000 32864 380458 23.153481 580 1286 1382 1281.242636 0.008432 0.114604 193683 
1005800000 33016 383605 23.237521 582 1285 1378 1289.762600 0.008441 0.114224 195191 
1006800000 33162 386533 23.311803 584 1286 1372 1297.094144 0.008582 0.113818 196601 
1007800000 33400 390604 23.389461 587 1288 1381 1305.935030 0.008571 0.113503 198457 
1008800000 33545 393664 23.470800 591 1285 1379 1313.353764 0.008594 0.113218 199888 
1009800000 33638 395735 23.529045 591 1291 1373 1319.422855 0.008533 0.112990 200858 
1010800000 33740 398141 23.600533 593 1289 1371 1331.797036 0.007878 0.112695 202288 
1011800000 33863 400911 23.678410 600 1287 1370 1340.529368 0.007767 0.112506 203624 
1012800000 33972 403667 23.764689 601 1285 1361 1348.971741 0.007689 0.112200 204967 
1013800000 34114 407203 23.873073 603 1280 1353 1362.476872 0.007517 0.111891 206794 
1014800000 34217 409586 23.940497 604 1279 1347 1368.906918 0.007458 0.111469 207938 
1015800000 34333 412198 24.011767 605 1279 1345 1377.428771 0.007193 0.111287 209234 
1016800000 34343 412365 24.014501 605 1280 1344 1377.763969 0.007193 0.111243 209302 
