848800000 12789 69261 10.831339 231 1582 1307 318.124795 0.010155 0.175947 48924 
849800000 12920 70734 10.949536 232 1571 1295 324.173375 0.010698 0.174881 49602 
850800000 13040 72174 11.069632 232 1558 1301 329.899693 0.011699 0.174369 50259 
851800000 13138 73272 11.154209 234 1542 1299 333.778353 0.012191 0.173580 50730 
852800000 13205 74117 11.225596 235 1525 1307 337.351912 0.011471 0.173489 51116 
853800000 13283 75050 11.300158 236 1520 1307 341.138297 0.011625 0.173058 51532 
854800000 13396 76227 11.380561 237 1512 1313 344.696477 0.012456 0.172528 52063 
855800000 13518 77636 11.486315 239 1514 1320 350.927800 0.013040 0.171400 52717 
856800000 13616 78707 11.560958 241 1507 1331 355.101939 0.013132 0.171225 53188 
857800000 13727 79969 11.651344 244 1501 1327 359.796605 0.012964 0.170999 53760 
858800000 13826 81239 11.751627 246 1502 1314 365.023868 0.012906 0.170243 54357 
859800000 13919 82329 11.829729 246 1498 1311 369.076227 0.013474 0.169919 54874 
860800000 14039 83764 11.933044 246 1488 1315 374.359570 0.013322 0.168792 55507 
861800000 14128 84897 12.018262 246 1485 1311 381.427945 0.012915 0.168041 56098 
862800000 14234 85976 12.080371 247 1495 1307 384.911058 0.012717 0.167273 56575 
863800000 14358 87467 12.183730 248 1491 1306 390.518596 0.012837 0.166906 57252 
864800000 14466 88706 12.264067 250 1491 1289 394.848196 0.012919 0.166183 57852 
865800000 14596 90057 12.339956 251 1485 1301 398.687860 0.013101 0.165929 58433 
866800000 14741 91764 12.450173 255 1482 1302 405.219185 0.013012 0.165473 59179 
867800000 14887 93363 12.542890 260 1468 1302 410.030093 0.013366 0.165030 59864 
868800000 15010 95027 12.661825 261 1445 1299 416.309660 0.013222 0.164278 60586 
869800000 15147 96672 12.764508 263 1448 1290 422.536476 0.013113 0.163865 61307 
870800000 15279 98480 12.890896 264 1439 1280 429.751424 0.013333 0.162915 62141 
871800000 15412 100107 12.990786 266 1436 1278 435.471451 0.013222 0.162370 62849 
872800000 15523 101160 13.033563 267 1436 1287 438.033370 0.013330 0.161949 63290 
873800000 15641 102322 13.083818 268 1440 1285 440.392302 0.013703 0.161641 63780 
874800000 15769 104001 13.190564 269 1449 1279 449.511700 0.013315 0.160711 64677 
875800000 15903 105399 13.255235 272 1458 1273 453.255361 0.013651 0.160010 65313 
876800000 16016 106623 13.314560 274 1446 1275 456.669206 0.013699 0.160021 65819 
877800000 16172 108250 13.387336 275 1463 1277 461.222731 0.013863 0.159239 66507 
878800000 16321 109960 13.474665 277 1463 1271 466.513449 0.014153 0.159007 67295 
879800000 16431 111229 13.538920 278 1465 1268 470.278985 0.014183 0.158481 67866 
880800000 16620 113418 13.648375 283 1481 1261 477.215283 0.014281 0.157538 68824 
881800000 16780 115450 13.760429 284 1499 1256 487.523838 0.013241 0.156799 69908 
882800000 16935 117198 13.840921 286 1495 1261 492.686862 0.012958 0.156771 70672 
883800000 17013 118401 13.918886 287 1496 1254 497.467584 0.013111 0.156418 71224 
884800000 17104 119801 14.008536 289 1486 1265 504.290575 0.012423 0.156369 71956 
885800000 17208 120949 14.057299 294 1483 1268 507.279754 0.012458 0.155889 72472 
886800000 17319 122462 14.141925 299 1470 1272 512.317801 0.012395 0.155480 73126 
887800000 17415 123748 14.211657 301 1475 1265 518.290210 0.012182 0.155000 73795 
888800000 17532 125294 14.293178 302 1471 1268 523.143167 0.012370 0.154554 74488 
889800000 17742 127333 14.353850 308 1532 1270 529.415173 0.010703 0.153948 75389 
890800000 17844 128657 14.420197 309 1527 1269 533.473773 0.010856 0.153260 75931 
891800000 17945 130093 14.499081 312 1533 1264 539.180273 0.010903 0.152617 76625 
892800000 18032 131329 14.566216 314 1532 1265 543.808230 0.011127 0.152302 77241 
893800000 18167 132874 14.628062 314 1532 1271 548.736060 0.011302 0.151747 77962 
894800000 18266 134008 14.672944 314 1525 1276 551.349830 0.011199 0.151542 78428 
895800000 18411 135782 14.750095 317 1511 1277 556.535332 0.011160 0.150810 79191 
896800000 18546 137335 14.810202 319 1513 1290 561.206621 0.011298 0.150345 79867 
897800000 18699 139351 14.904647 323 1516 1290 567.863415 0.011149 0.149652 80776 
898800000 18829 141164 14.994317 324 1512 1292 576.528015 0.011299 0.149163 81703 
899800000 18954 142753 15.063100 327 1501 1294 580.790334 0.011182 0.148890 82392 
900800000 19109 144710 15.145743 328 1499 1300 586.793971 0.011338 0.148708 83314 
901800000 19254 146587 15.226654 333 1512 1292 593.762127 0.010831 0.147742 84212 
902800000 19369 148017 15.283907 334 1504 1291 597.573029 0.010925 0.147378 84847 
903800000 19463 149187 15.330319 336 1494 1298 600.355444 0.011005 0.147059 85343 
904800000 19633 151436 15.426680 338 1499 1306 607.066368 0.011118 0.146764 86407 
905800000 19769 153143 15.493247 341 1502 1301 611.541909 0.010990 0.146146 87169 
906800000 19937 155267 15.575764 342 1504 1305 617.062848 0.011063 0.145438 88109 
907800000 20062 157015 15.652976 343 1502 1308 623.485694 0.011075 0.145129 88966 
908800000 20185 158533 15.708001 344 1502 1314 627.451474 0.011159 0.144766 89680 
909800000 20347 160547 15.780901 345 1511 1317 632.409888 0.011286 0.144116 90585 
910800000 20457 162171 15.854817 347 1517 1306 637.390918 0.011443 0.143585 91316 
911800000 20593 164078 15.935318 349 1524 1307 643.684456 0.011550 0.143184 92191 
912800000 20732 166358 16.048428 352 1527 1305 652.852306 0.011442 0.142743 93299 
913800000 20875 168598 16.153102 356 1529 1312 661.721293 0.011282 0.142493 94383 
914800000 21000 170388 16.227429 358 1538 1312 667.316571 0.011195 0.142068 95249 
915800000 21091 171842 16.295292 360 1538 1307 672.231094 0.011231 0.141882 95924 
916800000 21190 173383 16.364606 360 1525 1308 676.789146 0.011252 0.141614 96603 
917800000 21303 174907 16.420880 364 1525 1312 681.454443 0.011292 0.141092 97345 
918800000 21424 176710 16.496453 367 1517 1320 687.064040 0.011204 0.140762 98162 
919800000 21553 178334 16.548416 368 1517 1323 691.102770 0.011131 0.140391 98836 
920800000 21674 180300 16.637446 370 1516 1312 697.122451 0.011139 0.139780 99760 
921800000 21803 182226 16.715681 374 1517 1306 703.346328 0.010872 0.139454 100675 
922800000 21941 184524 16.820017 381 1524 1294 710.668611 0.010620 0.139117 101687 
923800000 22069 186696 16.919299 383 1519 1305 718.131950 0.010956 0.138974 102765 
924800000 22203 188726 17.000045 384 1519 1303 723.384588 0.011083 0.138565 103652 
925800000 22319 190634 17.082665 385 1524 1301 730.558179 0.011247 0.138136 104612 
926800000 22452 192697 17.165241 389 1522 1293 736.604490 0.011073 0.137652 105609 
927800000 22613 195239 17.267855 390 1514 1286 744.831026 0.011299 0.137169 106844 
928800000 22761 198031 17.400905 396 1504 1288 755.796933 0.011005 0.136754 108223 
929800000 22909 200546 17.508054 397 1489 1293 763.888865 0.010902 0.136506 109438 
930800000 23041 202733 17.597587 400 1490 1289 770.773751 0.010905 0.136018 110451 
931800000 23163 204427 17.651168 403 1503 1291 775.408799 0.010905 0.135568 111243 
932800000 23331 206972 17.742231 404 1488 1298 781.985427 0.010885 0.135481 112351 
933800000 23487 209411 17.832077 405 1482 1305 788.750117 0.010903 0.135015 113470 
934800000 23598 211197 17.899568 409 1477 1316 793.934740 0.010798 0.134979 114274 
935800000 23726 213151 17.967715 410 1477 1316 799.214448 0.010816 0.134564 115134 
936800000 23859 215567 18.070078 411 1465 1309 807.458234 0.010902 0.134328 116311 
937800000 24004 217946 18.159140 412 1460 1314 814.408932 0.010852 0.134045 117417 
938800000 24161 220329 18.238401 413 1461 1311 820.948553 0.010784 0.133803 118533 
939800000 24282 222528 18.328638 414 1462 1310 828.212750 0.010774 0.133355 119554 
940800000 24427 224395 18.372702 417 1461 1314 832.092848 0.010639 0.133066 120379 
941800000 24583 227200 18.484318 418 1455 1317 840.901273 0.010529 0.132525 121630 
942800000 24712 229901 18.606426 419 1442 1319 850.972078 0.010500 0.132054 122935 
943800000 24840 231963 18.676570 421 1441 1312 856.561272 0.010538 0.131533 123850 
944800000 24971 233981 18.740219 424 1444 1312 861.707341 0.010499 0.131210 124754 
945800000 25135 236751 18.838353 425 1446 1318 870.668550 0.010227 0.130765 126085 
946800000 25238 238474 18.898011 426 1442 1322 875.253110 0.010256 0.130516 126907 
947800000 25354 240402 18.963635 426 1439 1322 879.931214 0.010471 0.130257 127783 
948800000 25490 242305 19.011769 427 1431 1327 884.373244 0.010374 0.130456 128629 
949800000 25631 244886 19.108579 431 1422 1339 891.615778 0.010480 0.130355 129805 
950800000 25765 247102 19.181215 431 1420 1350 897.231671 0.010604 0.130104 130782 
951800000 25875 249327 19.271652 433 1415 1354 905.381565 0.010739 0.129912 131864 
952800000 25993 251301 19.336052 436 1412 1367 912.400569 0.010461 0.129631 132860 
953800000 26123 254229 19.463997 439 1406 1368 926.949967 0.010663 0.129215 134489 
954800000 26237 256274 19.535313 439 1403 1362 933.405801 0.010435 0.129026 135456 
955800000 26367 258400 19.600258 441 1406 1358 938.603254 0.010445 0.128428 136407 
956800000 26466 260124 19.657221 441 1408 1356 943.549006 0.010399 0.128122 137170 
957800000 26566 261973 19.722427 442 1405 1362 951.767899 0.009925 0.127841 138150 
958800000 26707 264687 19.821545 444 1410 1344 961.577339 0.010195 0.127335 139550 
959800000 26834 267049 19.903779 447 1411 1339 968.008273 0.010230 0.127017 140654 
960800000 26949 269047 19.967123 447 1408 1346 974.365505 0.010232 0.126811 141655 
961800000 27115 271821 20.049493 449 1405 1343 982.056279 0.010133 0.126440 142898 
962800000 27241 273934 20.111890 449 1400 1351 987.442678 0.010060 0.126158 143867 
963800000 27362 275985 20.172867 451 1391 1360 992.610555 0.010065 0.125976 144739 
964800000 27542 279604 20.303827 452 1387 1357 1004.226200 0.009887 0.125644 146451 
965800000 27647 281445 20.359894 453 1384 1356 1008.915904 0.009952 0.125434 147294 
966800000 27785 283788 20.427425 454 1380 1358 1014.581969 0.010113 0.124999 148339 
967800000 27914 286033 20.493874 456 1385 1353 1020.665473 0.010106 0.124800 149383 
968800000 28050 288075 20.540107 458 1379 1368 1024.929127 0.010113 0.124673 150206 
969800000 28182 289960 20.577674 460 1373 1365 1028.867007 0.009916 0.124644 151036 
970800000 28312 292192 20.640859 461 1360 1378 1034.563083 0.009895 0.124743 152028 
971800000 28456 294388 20.690751 464 1356 1380 1039.500422 0.009848 0.124451 153026 
972800000 28583 296492 20.746038 465 1353 1376 1044.206766 0.009999 0.124397 153968 
973800000 28750 299330 20.822957 468 1349 1375 1052.447235 0.009660 0.123988 155274 
974800000 28875 301580 20.888658 469 1349 1380 1058.125506 0.009578 0.123945 156280 
975800000 29035 304558 20.978681 472 1353 1385 1066.751094 0.009566 0.123622 157730 
976800000 29193 307244 21.049156 474 1353 1377 1072.682561 0.009604 0.123193 158922 
977800000 29357 309916 21.113602 475 1355 1378 1078.424703 0.009806 0.122823 160128 
978800000 29458 311469 21.146649 478 1357 1377 1081.408174 0.009851 0.122695 160818 
979800000 29596 314109 21.226450 480 1343 1385 1088.235775 0.009757 0.122467 162065 
980800000 29722 316468 21.295202 481 1345 1380 1095.126438 0.009761 0.122051 163177 
981800000 29882 319944 21.413828 482 1348 1374 1109.842112 0.009806 0.121768 165085 
982800000 30034 322862 21.499767 488 1347 1367 1117.652261 0.009865 0.121554 166467 
983800000 30161 325310 21.571566 491 1355 1353 1124.059680 0.009863 0.121114 167592 
984800000 30299 328230 21.666062 493 1348 1348 1132.622991 0.009825 0.120518 168930 
985800000 30413 330454 21.731102 494 1345 1345 1138.575806 0.009871 0.120259 169957 
986800000 30544 332866 21.795836 496 1350 1330 1145.046752 0.009819 0.119910 171083 
987800000 30674 335461 21.872661 499 1345 1330 1152.404316 0.009703 0.119580 172311 
988800000 30796 338297 21.970191 500 1337 1338 1161.334134 0.009684 0.119446 173630 
989800000 30895 340097 22.016313 501 1340 1335 1165.547823 0.009596 0.119167 174417 
990800000 31062 343457 22.114288 505 1347 1329 1174.599575 0.009725 0.118733 176046 
991800000 31207 346206 22.187714 508 1340 1333 1182.354728 0.009603 0.118686 177355 
992800000 31333 348608 22.251811 509 1345 1321 1188.570070 0.009626 0.118448 178482 
993800000 31499 352151 22.359503 512 1343 1315 1199.558208 0.009605 0.118175 180221 
994800000 31628 354804 22.436069 512 1341 1311 1206.658530 0.009581 0.117793 181461 
995800000 31740 357122 22.502962 513 1343 1306 1212.569250 0.009730 0.117233 182521 
996800000 31873 359600 22.564553 516 1343 1307 1218.312114 0.009918 0.116910 183660 
997800000 31964 361715 22.632649 517 1338 1306 1224.360656 0.009942 0.116544 184665 
998800000 32059 363870 22.700022 519 1334 1302 1230.496834 0.009963 0.116389 185666 
999800000 32174 366470 22.780506 520 1338 1301 1238.582893 0.010005 0.116180 186947 
1000800000 32276 368840 22.855372 520 1334 1296 1245.723076 0.010067 0.116037 188108 
1001800000 32425 371672 22.925027 522 1333 1295 1252.224148 0.010073 0.115684 189354 
1002800000 32566 374450 22.996377 527 1323 1299 1258.781981 0.010030 0.115668 190647 
1003800000 32699 377369 23.081379 527 1310 1309 1267.047861 0.009938 0.115619 192050 
1004800000 32864 380458 23.153481 528 1309 1312 1273.580757 0.009944 0.115284 193426 
1005800000 33016 383605 23.237521 529 1304 1306 1281.776896 0.010069 0.115159 194890 
1006800000 33162 386533 23.311803 531 1301 1305 1289.131717 0.010153 0.114764 196230 
1007800000 33400 390604 23.389461 534 1299 1307 1297.192814 0.010266 0.114330 198048 
1008800000 33545 393664 23.470800 538 1291 1315 1304.439529 0.010269 0.114030 199434 
1009800000 33638 395735 23.529045 539 1298 1306 1310.167905 0.010325 0.113801 200430 
1010800000 33740 398141 23.600533 539 1294 1311 1322.541434 0.010038 0.113665 201899 
1011800000 33863 400911 23.678410 541 1285 1311 1331.158905 0.009894 0.113433 203324 
1012800000 33972 403667 23.764689 544 1284 1303 1339.692865 0.010002 0.113007 204711 
1013800000 34114 407203 23.873073 546 1277 1300 1352.836841 0.009705 0.112629 206559 
1014800000 34217 409586 23.940497 547 1271 1300 1359.288833 0.009753 0.112344 207687 
1015800000 34333 412198 24.011767 548 1268 1303 1367.299391 0.009743 0.112134 208934 
1016800000 34343 412365 24.014501 548 1269 1303 1367.617448 0.009724 0.112116 209017 
